Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8576343654,XY501V,NJ,PAS,01/31/2018,42,PICK,FORD,T,10010,18210,18230,88880088,19,19,19,365820,T103,H,0117P,,NY,F,1122,1st Ave,,0,408,h1,,YYYYY,1000A,0200P,BLACK,,0,126-3016,0,58,42-Exp Meter (Com Zone),,,
8540681535,36839MG,NY,COM,01/31/2018,42,VAN,GMC,T,20190,14010,22890,20190131,5,5,5,367335,T101,D,0447P,,NY,F,58,Elizabeth St,,0,408,h1,,Y,1030A,0700P,WHITE,,2004,143-3720,0,48,42-Exp Meter (Com Zone),,,
8509325595,13123MK,NY,COM,01/31/2018,42,VAN,FORD,T,13610,13810,30790,20190531,5,5,5,366539,T101,F,0326P,,NY,F,515,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WH,,2012,147-3042,0,70,42-Exp Meter (Com Zone),,,
8501377892,XK115C,NJ,PAS,01/31/2018,42,4DSD,FORD,T,25390,17610,17630,88880088,14,14,14,363571,MTTF,F,0346P,,NY,F,136,Madison Ave,,0,408,h1,,Y,0700A,0700P,SILVE,,0,143-3728,0,12,42-Exp Meter (Com Zone),,,
8509351650,51536JW,NY,COM,01/31/2018,42,VAN,FRUEH,T,13610,30790,29290,88880088,5,5,5,367363,T101,H,0550P,,NY,O,541,Broadway,,0,408,h1,,YYYYY,0700A,0600P,BROWN,,2006,147-3094,0,71,42-Exp Meter (Com Zone),,,
8508126402,97027JE,NY,COM,01/31/2018,42,VAN,INTER,T,17210,32645,13610,88880088,6,6,6,366564,T101,H,0331P,,NY,F,56,E 11th St,,0,408,h1,,YYYYY,0800A,0600P,BROWN,,1995,147-3035,0,66,42-Exp Meter (Com Zone),,,
8502021874,18258MH,NY,COM,01/31/2018,42,VAN,FORD,T,15715,13610,10810,20190731,18,18,18,364897,MTTF,E,0444P,,NY,F,2,Columbus Cir,,0,408,h1,,YYYYY,0700A,0600P,DK/,,2015,117-3018,0,21,42-Exp Meter (Com Zone),,,
8502021783,13250ML,NY,COM,01/31/2018,42,VAN,ME/BE,T,34930,10810,10910,20191203,18,18,18,364897,MTTF,E,0156P,,NY,F,345,W 58th St,,0,408,h1,,Y,0700A,0700P,WH,,2010,140-3030,0,21,42-Exp Meter (Com Zone),,,
8516535836,91463JY,NY,COM,01/31/2018,42,VAN,FORD,T,34930,10810,10910,20190930,20,20,20,345555,T103,HH,0947A,,NY,F,330,W 58th St,,0,408,h1,,Y,0700A,0700P,WH,,2008,140-3033,0,31,42-Exp Meter (Com Zone),,,
8505710678,XBYY24,NJ,PAS,01/31/2018,42,VAN,FORD,T,24990,24985,13610,20180088,1,1,1,363577,T105,J,1206P,,NY,F,69,Liberty St,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,0,148-3037,0,018,42-Exp Meter (Com Zone),,,
8519782668,58566JT,NY,COM,01/31/2018,42,VAN,CHEVR,T,15710,35650,35670,20190531,20,20,20,363927,T103,CC,1227P,,NY,F,700,Columbus Ave,,0,408,h1,,YYYYY,1000A,0400P,WH,,2009,103-3048,0,51,42-Exp Meter (Com Zone),,,
8507843268,XU894E,NJ,PAS,01/31/2018,42,VAN,FORD,T,13810,40404,40404,20181288,5,5,5,366450,T101,G,0301P,,NY,F,42,Broome St,,0,408,h1,,YYYYY,0800A,0600P,WHITE,,0,147-3099,0,50,42-Exp Meter (Com Zone),,,
8516452189,11870MD,NY,COM,01/31/2018,42,VAN,GMC,T,10110,18530,18550,20190228,19,19,19,367337,T103,FF,0242P,,NY,F,1492,2nd Ave,,0,408,h1,,Y,0700A,0700P,GR,,2006,126-4565,0,08,42-Exp Meter (Com Zone),,,
8482439881,54349ME,NY,COM,01/31/2018,42,VAN,ME/BE,T,34550,10410,10510,20190331,14,14,14,355593,T106,L,0632P,,NY,F,44,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,GREY,,2015,144-2557,0,10,42-Exp Meter (Com Zone),,,
8482439844,25336MJ,NY,COM,01/31/2018,42,VAN,FORD,T,27790,18030,18050,20180430,18,18,18,355593,T106,L,0343P,,NY,F,374,Park Ave,,0,408,h1,,YYYYY,1000A,0400P,WH,,2016,143-3749,0,10,42-Exp Meter (Com Zone),,,
8482439832,41809MH,NY,COM,01/31/2018,42,VAN,FORD,T,27790,18030,18050,20191130,18,18,18,355593,T106,L,0338P,,NY,F,374,Park Ave,,0,408,h1,,YYYYY,1000A,0400P,WH,,2015,143-3749,0,10,42-Exp Meter (Com Zone),,,
8482439820,15411ML,NY,COM,01/31/2018,42,VAN,CHEVR,T,18010,0,0,20191231,18,18,18,355593,T106,L,0332P,,NY,I,S,E 51st St,40ft W/of Park Ave,0,408,h1,,YYYYY,0700A,0600P,WH,,2017,143-3203,0,10,42-Exp Meter (Com Zone),,,
8482439777,88608MD,NY,COM,01/31/2018,42,VAN,CHEVR,T,25390,17850,17870,88880088,14,14,14,355593,T106,L,0215P,,NY,F,340,Madison Ave,,0,408,h1,,Y,0700A,0700P,BLUE,,2009,143-3757,0,10,42-Exp Meter (Com Zone),,,
8482439741,68930MG,NY,COM,01/31/2018,42,VAN,DODGE,T,17770,0,0,20190131,17,17,17,355593,T106,L,0129P,,NY,I,N,E 39th St,40ft W/of Lexington,0,408,h1,,YYYYY,0700A,0600P,BL,,2014,144-2542,0,10,42-Exp Meter (Com Zone),,,
8482439728,31963AU,NY,COM,01/31/2018,42,VAN,FORD,T,17750,24890,10210,20180714,14,14,14,355593,T106,L,0111P,,NY,F,137,E 38th St,,0,408,h1,,YYYYY,0800A,0700P,WH,,2013,144-3057,0,10,42-Exp Meter (Com Zone),,,
8482439704,34208MA,NY,COM,01/31/2018,42,VAN,GMC,T,34470,10410,10510,20180930,14,14,14,355593,T106,L,1247P,,NY,F,2,W 35th St,,0,408,h1,,YYYYY,0600A,0600P,DK/,,2012,144-3178,0,10,42-Exp Meter (Com Zone),,,
8495093005,54134MK,NY,COM,01/31/2018,42,PICK,FORD,T,17770,97740,10110,88880088,17,17,17,366504,T106,N,0214P,,NY,O,222,E 39th St,,0,408,h1,,Y,0700A,0700P,WHITE,,2010,144-3196,0,02,42-Exp Meter (Com Zone),,,
