Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8499780052,XCGJ22,NJ,PAS,01/31/2018,89,PICK,CHEVR,T,10810,34470,34490,88880088,14,14,14,345557,T501,A,1119A,,NY,F,500,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WHITE,,0,,0,18,89-No Stand Exc Com Plate,,,
8499780040,12174MJ,NY,COM,01/31/2018,89,PICK,FORD,T,10810,34470,34490,20180630,14,14,14,345557,T501,A,1117A,,NY,F,500,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2008,,0,18,89-No Stand Exc Com Plate,,,
8476949479,XY995T,NJ,PAS,01/31/2018,89,PICK,FORD,T,34490,10610,10810,88880088,14,14,14,345238,T106,B,0206P,,NY,F,230,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,GREY,,0,,0,99,89-No Stand Exc Com Plate,,,
8479792887,96628ME,NY,COM,01/31/2018,89,PICK,CHEVR,T,34570,10610,10810,20180430,14,14,14,358877,T106,M,1056A,,NY,F,218,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,GY,,2012,,0,25,89-No Stand Exc Com Plate,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8499780052,XCGJ22,NJ,PAS,01/31/2018,89,PICK,CHEVR,T,10810,34470,34490,88880088,14,14,14,345557,T501,A,1119A,,NY,F,500,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WHITE,,0,,0,18,89-No Stand Exc Com Plate,,,
8499780040,12174MJ,NY,COM,01/31/2018,89,PICK,FORD,T,10810,34470,34490,20180630,14,14,14,345557,T501,A,1117A,,NY,F,500,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2008,,0,18,89-No Stand Exc Com Plate,,,
8476949479,XY995T,NJ,PAS,01/31/2018,89,PICK,FORD,T,34490,10610,10810,88880088,14,14,14,345238,T106,B,0206P,,NY,F,230,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,GREY,,0,,0,99,89-No Stand Exc Com Plate,,,
8479792887,96628ME,NY,COM,01/31/2018,89,PICK,CHEVR,T,34570,10610,10810,20180430,14,14,14,358877,T106,M,1056A,,NY,F,218,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,GY,,2012,,0,25,89-No Stand Exc Com Plate,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8499780052,XCGJ22,NJ,PAS,01/31/2018,89,PICK,CHEVR,T,10810,34470,34490,88880088,14,14,14,345557,T501,A,1119A,,NY,F,500,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WHITE,,0,,0,18,89-No Stand Exc Com Plate,,,
8499780040,12174MJ,NY,COM,01/31/2018,89,PICK,FORD,T,10810,34470,34490,20180630,14,14,14,345557,T501,A,1117A,,NY,F,500,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2008,,0,18,89-No Stand Exc Com Plate,,,
8476949479,XY995T,NJ,PAS,01/31/2018,89,PICK,FORD,T,34490,10610,10810,88880088,14,14,14,345238,T106,B,0206P,,NY,F,230,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,GREY,,0,,0,99,89-No Stand Exc Com Plate,,,
8479792887,96628ME,NY,COM,01/31/2018,89,PICK,CHEVR,T,34570,10610,10810,20180430,14,14,14,358877,T106,M,1056A,,NY,F,218,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,GY,,2012,,0,25,89-No Stand Exc Com Plate,,,
