Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8564445979,S91JGZ,NJ,PAS,01/31/2018,21,2DSD,BMW,T,18040,37830,58590,88880088,103,103,103,363965,T402,C,0851A,,Q,F,153-30,89th Ave,,0,408,d1,,Y,0830A,0900A,SILVE,,0,,0,12,21-No Parking (street clean),,,
8564445967,184XTR,FL,PAS,01/31/2018,21,4DSD,NISSA,T,23490,18140,18190,20191088,103,103,103,363965,T402,C,0844A,,Q,O,90-29,153rd St,,0,408,d1,,Y,0830A,0900A,BLACK,,0,,0,12,21-No Parking (street clean),,,
8564445943,EWD9909,NY,PAS,01/31/2018,21,SUBN,LEXUS,T,23490,18140,18190,20191206,103,103,103,363965,T402,C,0840A,,Q,O,90-05,153rd St,,0,408,d1,,Y,0830A,0900A,GY,,2010,,0,12,21-No Parking (street clean),,,
8566188639,FHZ3067,NY,PAS,01/31/2018,21,SUBN,SUBAR,T,12590,54090,46490,20190414,104,104,104,363963,T402,D,0904A,,Q,F,65-12,60th Pl,,0,408,d1,,Y,0830A,1000A,OTHER,,2008,,0,30,21-No Parking (street clean),,,
8574986800,99073MD,NY,COM,01/31/2018,21,VAN,CHEVR,T,65490,7700,8090,88880088,109,109,109,365872,T401,YA,0918A,,Q,F,29-09,Union St,,0,408,d1,,Y,0900A,1030A,WHITE,,2008,,0,A,21-No Parking (street clean),,,
8574986793,59819JS,NY,COM,01/31/2018,21,VAN,WORKH,T,65490,8440,8490,20180430,109,109,109,365872,T401,YA,0842A,,Q,F,34-16,Union St,,0,408,d1,,Y,0830A,0900A,WH,,2004,,0,A,21-No Parking (street clean),,,
8574986768,2703605,IN,PAS,01/31/2018,21,TRAC,FRUEH,T,9140,39595,59590,88880088,109,109,109,365872,T401,YA,0709A,,Q,F,133-22,39th Ave,,0,408,d1,,Y,0700A,0730A,WHITE,,0,,0,A,21-No Parking (street clean),,,
8564983151,FXB1759,NY,PAS,01/31/2018,21,4DSD,ACURA,T,50670,68690,14240,20180224,112,112,112,361883,T402,A,0951A,,Q,F,6744,Ingram St,,0,408,d1,,Y,0930A,1100A,WH,,2012,,0,08,21-No Parking (street clean),,,
8564983140,45050MK,NY,COM,01/31/2018,21,VAN,CHEVR,T,51975,14890,15140,88880088,112,112,112,361883,T402,A,0947A,,Q,O,7129,Kessel St,,0,408,d1,,Y,0930A,1100A,WHITE,,2017,,0,08,21-No Parking (street clean),,,
8564983126,FMJ5152,NY,PAS,01/31/2018,21,4DSD,BMW,T,51975,14890,15140,20190617,112,112,112,361883,T402,A,0946A,,Q,O,7129,Kessel St,,0,408,d1,,Y,0930A,1100A,BK,,2015,,0,08,21-No Parking (street clean),,,
