Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8576343526,60440JU,NY,COM,01/31/2018,10,VAN,CHEVR,T,10110,18550,18570,20180630,19,19,19,365820,T103,H,1150A,,NY,F,1504,2nd Ave,,0,408,b,,YYYYYYY,,,WH,,2010,,0,58,10-No Stopping,,,
8576297383,28666MH,NY,COM,01/31/2018,10,VAN,FRUEH,T,11710,35530,35550,88880088,20,20,20,365881,T103,EE,0230P,,NY,F,590,Amsterdam Ave,,0,408,b,,YYYYYYY,,,BROWN,,2016,,0,41,10-No Stopping,,,
8558686713,FGY1967,NY,PAS,01/31/2018,10,4DSD,HYUND,T,9540,0,0,20181228,109,109,109,357767,T401,R,0130P,,Q,I,N,41st Ave,17ft W/of Main St,0,408,b,,YYYYYYY,,,OR,,2015,,0,03-A,10-No Stopping,,,
8558686660,XCZX45,NJ,PAS,01/31/2018,10,DELV,MITSU,T,9540,0,0,20180088,109,109,109,357767,T401,R,1209P,,Q,I,N,41st Ave,6ft W/of Main St,0,408,b,,YYYYYYY,,,WHITE,,0,,0,03-A,10-No Stopping,,,
8532236420,94095JA,NY,COM,01/31/2018,10,DELV,INTER,T,10010,0,0,88880088,19,19,19,365352,T103,O,0601P,,NY,I,W,1st Ave,15ft S/of E 93rd St,0,408,b,,YYYYYYY,,,BROWN,,2001,,0,07,10-No Stopping,,,
8511673672,61341JY,NY,COM,01/31/2018,10,VAN,FRUEH,T,10010,18590,18610,88880088,19,19,19,358914,T103,G,0909A,,NY,O,1550,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,2008,,0,03,10-No Stopping,,,
8500383409,AK718E,NJ,PAS,01/31/2018,10,DELV,INTER,T,10910,34930,14490,88880088,18,18,18,355649,MTTF,D,0853A,,NY,F,910,9th Ave,,0,408,b,,YYYYYYY,,,GREEN,,0,,0,01,10-No Stopping,,,
8507695176,97031JE,NY,COM,01/31/2018,10,VAN,GMC,T,19690,23990,15510,88880088,7,7,7,367357,T101,H,0411P,,NY,F,212,E Broadway,,0,408,b,,YYYYYYY,,,BROWN,,1988,,0,63,10-No Stopping,,,
8507695164,32753JZ,NY,COM,01/31/2018,10,VAN,WORKH,T,19690,23990,15510,88880088,7,7,7,367357,T101,H,0409P,,NY,F,212,E Broadway,,0,408,b,,YYYYYYY,,,BROWN,,2009,,0,63,10-No Stopping,,,
8514197721,AE24274,CT,CMB,01/31/2018,10,PICK,ISUZU,T,15710,35450,35470,20180088,24,24,24,346086,T103,HH,1111A,,NY,F,505,Columbus Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,40,10-No Stopping,,,
8511590470,94905JA,NY,COM,01/31/2018,10,DELV,INTER,T,10010,18820,18830,88880088,19,19,19,355417,T103,H,0253P,,NY,O,1780,1st Ave,,0,408,b,,YYYYYYY,,,BROWN,,2001,,0,59,10-No Stopping,,,
8501268021,24542PC,NY,APP,01/31/2018,10,DELV,HIN,T,10110,18030,18050,20181130,18,18,18,364828,MTTF,G,0246P,,NY,F,990,2nd Ave,,0,408,b,,YYYYYYY,,,GREY,,2013,,0,05,10-No Stopping,,,
8517834240,41122PC,NY,IRP,01/31/2018,10,DELV,HIN,T,10010,18510,18530,20180228,19,19,19,363110,T103,CC,0824A,,NY,F,1461,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2015,,0,CC1,10-No Stopping,,,
8504084670,3903DC,CT,CMB,01/31/2018,10,4DSD,CHEVR,T,13610,32613,32390,20180088,1,1,1,366559,T105,E,0248P,,NY,F,120,Broadway,,0,408,b,,YYYYYYY,,,SILVE,,0,,0,060,10-No Stopping,,,
8515565390,20798MB,NY,COM,01/31/2018,10,REFG,ISUZU,T,10010,18230,18250,20180731,19,19,19,357327,T103,E,0921A,,NY,F,1143,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2011,,0,C,10-No Stopping,,,
