Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8574387150,71207MK,NY,COM,01/31/2018,46,VAN,FORD,T,37290,66490,10140,20190930,110,110,110,365812,T401,U,1026A,,Q,F,82-61,Broadway,,0,408,F1,,YYYYYYY,,,WH,,2018,,0,12,46B-Double Parking (Com-100Ft),,,
8573178498,T735005C,NY,OMT,01/31/2018,46,4DSD,TOYOT,T,14920,53320,74990,20180331,50,50,50,365828,T201,M,0434P,,BX,F,5605,Broadway,,0,408,f1,,YYYYYYY,,,BK,,2013,,0,30,46A-Double Parking (Non-COM),,,
8573178449,F,NJ,PAS,01/31/2018,46,4DSD,CHEVR,T,74990,40404,40404,88880088,50,50,50,365828,T201,M,0246P,,BX,O,184,W 232nd St,,0,408,f1,,YYYYYYY,,,YELLO,,0,,0,30,46A-Double Parking (Non-COM),,,
8573178425,57325MD,NY,COM,01/31/2018,46,REFG,GMC,T,14920,75020,75030,20190630,50,50,50,365828,T201,M,0236P,,BX,F,5660,Broadway,,0,408,F1,,YYYYYYY,,,WH,,2007,,0,30,46B-Double Parking (Com-100Ft),,,
8576732580,61416MB,NY,COM,01/31/2018,46,PICK,CHEVR,T,18730,10210,10110,20191231,19,19,19,365903,T103,C,0516P,,NY,F,238,E 87th St,,0,408,F1,,YYYYYYY,,,WH,,2012,,0,29,46B-Double Parking (Com-100Ft),,,
8576732555,25076MG,NY,COM,01/31/2018,46,SUBN,HYUND,T,10110,18530,18550,20181211,19,19,19,365903,T103,C,0438P,,NY,F,1494,2nd Ave,,0,408,F1,,YYYYYYY,,,WHB,,2015,,0,29,46B-Double Parking (Com-100Ft),,,
8576732476,93310JT,NY,COM,01/31/2018,46,VAN,INTER,T,10110,18530,18550,88880088,19,19,19,365903,T103,C,0216P,,NY,F,1494,2nd Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2005,,0,29,46B-Double Parking (Com-100Ft),,,
8576732464,28672MH,NY,COM,01/31/2018,46,VAN,FRUEH,T,10110,18430,18450,88880088,19,19,19,365903,T103,C,0152P,,NY,F,1393,2nd Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2016,,0,29,46B-Double Parking (Com-100Ft),,,
8576343563,49376MH,NY,COM,01/31/2018,46,VAN,FORD,T,10110,18350,18370,20180131,19,19,19,365820,T103,H,1242P,,NY,F,1302,2nd Ave,,0,408,F1,,YYYYYYY,,,WH,,2015,,0,58,46B-Double Parking (Com-100Ft),,,
8564983175,68426ME,NY,COM,01/31/2018,46,REFG,INTER,T,14890,54102,28990,20180831,112,112,112,361883,T402,A,1108A,,Q,F,10614,71st Ave,,0,408,F1,,YYYYYYY,,,BL,,2002,,0,08,46B-Double Parking (Com-100Ft),,,
8564983023,51969JS,NY,COM,01/31/2018,46,VAN,UTILI,T,13040,61490,13140,20181231,112,112,112,361883,T402,A,0833A,,Q,F,9501,63rd Dr,,0,408,F1,,YYYYYYY,,,WH,,2005,,0,08,46B-Double Parking (Com-100Ft),,,
8576021419,49818JL,NY,COM,01/31/2018,46,PICK,FORD,T,35680,0,0,20181031,61,61,61,367336,T302,I,1228P,1214P,K,I,W,E 19th St,15ft S/of Kings Hwy,0,408,f1,,YYYYYYY,,,WH,,1994,,0,03,46-Double Parking (Com Plate),,,
