Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8574387230,14835JZ,NY,COM,01/31/2018,37,VAN,INTER,T,37290,15990,9540,20180228,110,110,110,365812,T401,U,1154A,1116A,Q,F,76-17,Broadway,,0,408,h1,,Y,0830A,0700P,WH,,2003,441-3080,0,12,37-Expired Parking Meter,,,
8574387228,FXD8271,NY,PAS,01/31/2018,37,SUBN,NISSA,T,37290,0,0,20200119,110,110,110,365812,T401,U,1135A,1100A,Q,I,S,Broadway,32ft W/of Woodside A,0,408,h1,,Y,0900A,0700P,GY,,2003,441-3081,0,12,37-Expired Parking Meter,,,
8573178437,VBC88L,NJ,PAS,01/31/2018,37,SUBN,TOYOT,T,14920,53320,74990,88880088,50,50,50,365828,T201,M,0239P,0231P,BX,F,5602,Broadway,,0,408,h1,,Y,0800A,0700P,SILVE,,0,226-2706,0,30,37-Expired Parking Meter,,,
8573178413,DZY6611,NY,PAS,01/31/2018,37,SUBN,ACURA,T,14920,75020,75030,20190520,50,50,50,365828,T201,M,0226P,0216P,BX,O,5667,Broadway,,0,408,h1,,Y,0900A,0700P,GY,,2004,226-2706,0,30,37-Expired Parking Meter,,,
8565629946,28107JZ,NY,COM,01/31/2018,37,VAN,DODGE,T,28990,53490,17130,20180930,102,102,102,363517,T402,B,1014A,0918A,Q,F,83-06,Austin St,,20180131,408,h1,,Y,0900A,0700P,WH,,2015,402-3113,0,21,37-Expired Parking Meter,,,
8565629910,90602MH,NY,COM,01/31/2018,37,VAN,FORD,T,28990,53490,17130,20180531,102,102,102,363517,T402,B,1007A,0941A,Q,O,83-06,Austin St,,20180131,408,h1,,Y,0900A,0700P,WH,,2015,402-3114,0,21,37-Expired Parking Meter,,,
8564446091,DNE1198,NY,PAS,01/31/2018,37,4DSD,TOYOT,T,24090,18140,51090,20180324,103,103,103,363965,T402,C,1206P,1153A,Q,F,90-30,161st St,,0,408,h1,,Y,0900A,0700P,TN,,2010,408-1951,0,12,37-Expired Parking Meter,,,
8564446078,F56JBC,NJ,PAS,01/31/2018,37,4DSD,BMW,T,23490,18140,18190,88880088,103,103,103,363965,T402,C,1148A,1105A,Q,O,90-21,153rd St,,20180131,408,h1,,Y,0900A,0700P,OTHER,,0,408-1938,0,12,37-Expired Parking Meter,,,
8562886180,FZM5088,NY,PAS,01/31/2018,37,4DSD,NISSA,T,53790,20840,20940,20180529,106,106,106,355123,T402,A,1130A,1038A,Q,F,11508,Liberty Ave,,0,408,h1,,Y,0900A,0700P,BK,,2015,429-3025,0,40,37-Expired Parking Meter,,,
8576732531,43177JY,NY,COM,01/31/2018,37,VAN,FORD,T,24890,18470,18490,20180531,19,19,19,365903,T103,C,0314P,0300P,NY,F,1038,Lexington Ave,,20180131,408,h1,,YYYYY,1000A,0700P,WHITE,,2008,119-3028,0,29,37-Expired Parking Meter,,,
8576732520,DEMAR14,NY,COM,01/31/2018,37,VAN,FORD,T,10210,18470,18490,20191031,19,19,19,365903,T103,C,0308P,0256P,NY,F,1295,3rd Ave,,20180131,408,h1,,Y,0900A,0700P,WH,,2010,120-8007,0,29,37-Expired Parking Meter,,,
8576732506,36398ME,NY,COM,01/31/2018,37,VAN,CHEVR,T,10210,18670,18690,20180531,19,19,19,365903,T103,C,0238P,0216P,NY,O,1497,3rd Ave,,20180131,408,h1,,Y,0900A,0700P,WH,,2013,120-8025,0,29,37-Expired Parking Meter,,,
8576732440,21822ME,NY,COM,01/31/2018,37,VAN,FORD,T,10110,18450,18470,20180531,19,19,19,365903,T103,C,0146P,1150A,NY,F,1409,2nd Ave,,0,408,h1,,YYYYY,1000A,0200P,GY,,2013,126-4964,0,29,37-Expired Parking Meter,,,
8576088927,AGV6821,NY,PAS,01/31/2018,37,SUBN,HONDA,T,5580,8530,8580,20180302,72,72,72,365911,T302,R,0206P,0146P,K,F,3918,5th Ave,,0,408,h1,,Y,0800A,0700P,OTHER,,2017,312-3018,0,49,37-Expired Parking Meter,,,
8573178334,D87JMD,NJ,PAS,01/31/2018,37,SUBN,LEXUS,T,0,0,0,88880088,50,50,50,365828,T201,M,1237P,1229P,BX,I,N,Kimberly Pl,25ft W/of Broadway,20180131,408,h1,,Y,0830A,0700P,WHITE,,0,262-2779,0,30,37-Expired Parking Meter,,,
8566892689,FBB2578,NY,PAS,01/31/2018,37,SUBN,HYUND,T,61490,12990,13040,20180511,112,112,112,356226,T402,G,0326P,0311P,Q,O,63-52,Saunders St,,0,408,h1,,Y,0900A,0700P,GY,,2014,417-3010,0,04,37-Expired Parking Meter,,,
8566892665,FWD8095,NY,PAS,01/31/2018,37,SUBN,ME/BE,T,59990,13790,13890,20200124,112,112,112,356226,T402,G,0259P,0245P,Q,F,98-76,Queens Blvd,,0,408,h1,,Y,0830A,0700P,BK,,2017,417-3038,0,04,37-Expired Parking Meter,,,
8576343484,64098MK,NY,COM,01/31/2018,37,SUBN,TOYOT,T,10010,18770,18790,20191031,19,19,19,365820,T103,H,1112A,0800A,NY,F,1733,1st Ave,,0,408,h1,,Y,0830A,0700P,GY,,2017,143-3273,0,58,37-Expired Parking Meter,,,
8576343459,54652JW,NY,COM,01/31/2018,37,VAN,DODGE,T,10010,18810,18820,20181231,19,19,19,365820,T103,H,1052A,1013A,NY,F,1777,1st Ave,,20180131,408,h1,,Y,0830A,0700P,GY,,2006,126-4917,0,58,37-Expired Parking Meter,,,
8576021468,EMA7749,NY,PAS,01/31/2018,37,SUBN,INFIN,T,73030,35330,35380,20191110,61,61,61,367336,T302,I,0127P,0106P,K,O,1201,Quentin Rd,,0,408,h1,,Y,0900A,0700P,GY,,2015,305-3002,0,03,37-Expired Parking Meter,,,
8575532984,FLB1184,NY,PAS,01/31/2018,37,2DSD,HYUND,T,77150,48020,8320,20190606,49,49,49,365849,T201,F,0248P,0238P,BX,F,2567,White Plains Rd,,0,408,h1,,Y,0830A,0700P,BK,,2013,223-3039,0,15,37-Expired Parking Meter,,,
8573084595,EVH6272,NY,PAS,01/31/2018,37,4DSD,HONDA,T,52220,13320,60420,20191202,49,49,49,365878,T201,J,1255P,1114A,BX,F,964,Morris Park Ave,,0,408,h1,,Y,0830A,0700P,GY,,2012,232-3217,0,08,37-Expired Parking Meter,,,
8564983230,T12DRX,NJ,PAS,01/31/2018,37,4DSD,BMW,T,15040,28990,59990,88880088,112,112,112,361883,T402,A,1211P,1003A,Q,F,10730,71st Rd,,0,408,h1,,Y,0830A,0700P,GREY,,0,406-1161,0,08,37-Expired Parking Meter,,,
8566125680,T761805C,NY,OMT,01/31/2018,37,SUBN,TOYOT,T,16840,0,0,20181231,102,102,102,367432,T402,J,0228P,0214P,Q,I,W,82nd Rd,30ft S/of Queens Blv,20180131,408,h1,,Y,0900A,0700P,BL,,2013,404-3069,0,21,37-Expired Parking Meter,,,
8566125630,FSR1354,NY,PAS,01/31/2018,37,SUBN,NISSA,T,59990,17490,17590,20191231,102,102,102,367432,T402,J,0126P,1248P,Q,F,138-72,Queens Blvd,,0,408,h1,,Y,0830A,0700P,GY,,2015,432-3119,0,21,37-Expired Parking Meter,,,
8575097180,GMV3794,NY,PAS,01/31/2018,37,SUBN,HONDA,T,9540,16140,16290,20180209,110,110,110,365851,T401,U,0215P,0209P,Q,O,77-15,41st Ave,,0,408,h1,,Y,1000A,0700P,BK,,2014,441-1303,0,21,37-Expired Parking Meter,,,
8575097143,EL12OEY,NY,SRF,01/31/2018,37,SUBN,LEXUS,T,61090,28690,18590,20180805,115,115,115,365851,T401,U,1252P,1246P,Q,F,92-19,Roosevelt Ave,,0,408,h1,,Y,0900A,0700P,BK,,2017,412-2332,0,21,37-Expired Parking Meter,,,
8575097131,BXP1487,NY,PAS,01/31/2018,37,4DSD,TOYOT,T,61090,18590,67690,20181022,110,110,110,365851,T401,U,1246P,1234P,Q,F,93-01,Roosevelt Ave,,0,408,h1,,Y,0900A,0700P,WH,,1996,412-2321,0,21,37-Expired Parking Meter,,,
8575097052,41958JX,NY,COM,01/31/2018,37,DELV,WORKH,T,8790,18740,18840,88880088,115,115,115,365851,T401,U,1139A,1133A,Q,O,94-17,37th Ave,,20180131,408,h1,,Y,0900A,0700P,BROWN,,2007,421-3214,0,21,37-Expired Parking Meter,,,
8564141486,CRV9388,NY,PAS,01/31/2018,37,4DSD,NISSA,T,55690,14740,14810,20190918,112,112,112,365931,T402,J,0515P,0457P,Q,F,100-07,Metropolitan Ave,,0,408,h1,,Y,0900A,0700P,GY,,2016,452-2520,0,22,37-Expired Parking Meter,,,
8564141334,36876MG,NY,COM,01/31/2018,37,VAN,TOYOT,T,15290,28990,59990,20190131,112,112,112,365931,T402,J,1221P,0915A,Q,O,109-01,72nd Rd,,20180131,408,h1,,Y,0900A,0700P,GY,,2006,405-3004,0,08,37-Expired Parking Meter,,,
8564141322,AG71818,CT,PAS,01/31/2018,37,VAN,FORD,T,59990,15140,15290,20180088,112,112,112,365931,T402,J,1219P,1048A,Q,F,109-20,Queens Blvd,,0,408,h1,,Y,0830A,0700P,GREY,,0,405-3068,0,08,37-Expired Parking Meter,,,
8576297395,34834MC,NY,COM,01/31/2018,37,VAN,ME/BE,T,13610,35530,35550,20180831,24,24,24,365881,T103,EE,0307P,0211A,NY,O,2400,Broadway,,20180131,408,h1,,Y,0830A,1000P,WH,,2012,121-8155,0,41,37-Expired Parking Meter,,,
