Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8480846616,7E71H,NY,OMT,01/31/2018,23,TAXI,NISSA,T,24890,17550,17570,20180331,13,13,13,364901,T102,E,0354P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,01,23-No Parking (taxi stand),,,
8480846604,4D97H,NY,OMT,01/31/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364901,T102,E,0353P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,01,23-No Parking (taxi stand),,,
8480846598,2F26B,NY,OMT,01/31/2018,23,SUBN,NISSA,T,24890,17550,17570,20180228,13,13,13,364901,T102,E,0352P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,01,23-No Parking (taxi stand),,,
8498289178,FMS3085,NY,PAS,01/31/2018,23,SUBN,MINI,T,10510,34670,34690,20190630,18,18,18,363082,MTTF,B,0743A,,NY,O,1166,6th Ave,,0,408,d2,,YYYYYYY,,,BR,,2012,,0,01,23-No Parking (taxi stand),,,
8496396915,98404JX,NY,COM,01/31/2018,23,VAN,WORKH,T,10610,34550,34570,88880088,14,14,14,355640,MTTF,A,0412P,,NY,O,550,7th Ave,,0,408,d2,,YYYYYYY,,,BROWN,,2007,,0,18,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8480846616,7E71H,NY,OMT,01/31/2018,23,TAXI,NISSA,T,24890,17550,17570,20180331,13,13,13,364901,T102,E,0354P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,01,23-No Parking (taxi stand),,,
8480846604,4D97H,NY,OMT,01/31/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364901,T102,E,0353P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,01,23-No Parking (taxi stand),,,
8480846598,2F26B,NY,OMT,01/31/2018,23,SUBN,NISSA,T,24890,17550,17570,20180228,13,13,13,364901,T102,E,0352P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,01,23-No Parking (taxi stand),,,
8498289178,FMS3085,NY,PAS,01/31/2018,23,SUBN,MINI,T,10510,34670,34690,20190630,18,18,18,363082,MTTF,B,0743A,,NY,O,1166,6th Ave,,0,408,d2,,YYYYYYY,,,BR,,2012,,0,01,23-No Parking (taxi stand),,,
8496396915,98404JX,NY,COM,01/31/2018,23,VAN,WORKH,T,10610,34550,34570,88880088,14,14,14,355640,MTTF,A,0412P,,NY,O,550,7th Ave,,0,408,d2,,YYYYYYY,,,BROWN,,2007,,0,18,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8480846616,7E71H,NY,OMT,01/31/2018,23,TAXI,NISSA,T,24890,17550,17570,20180331,13,13,13,364901,T102,E,0354P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,01,23-No Parking (taxi stand),,,
8480846604,4D97H,NY,OMT,01/31/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364901,T102,E,0353P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,01,23-No Parking (taxi stand),,,
8480846598,2F26B,NY,OMT,01/31/2018,23,SUBN,NISSA,T,24890,17550,17570,20180228,13,13,13,364901,T102,E,0352P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,01,23-No Parking (taxi stand),,,
8498289178,FMS3085,NY,PAS,01/31/2018,23,SUBN,MINI,T,10510,34670,34690,20190630,18,18,18,363082,MTTF,B,0743A,,NY,O,1166,6th Ave,,0,408,d2,,YYYYYYY,,,BR,,2012,,0,01,23-No Parking (taxi stand),,,
8496396915,98404JX,NY,COM,01/31/2018,23,VAN,WORKH,T,10610,34550,34570,88880088,14,14,14,355640,MTTF,A,0412P,,NY,O,550,7th Ave,,0,408,d2,,YYYYYYY,,,BROWN,,2007,,0,18,23-No Parking (taxi stand),,,
