Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8573544910,63288MK,NY,COM,01/31/2018,18,DELV,HIN,T,73720,27270,27300,20180228,46,46,46,365824,T201,Y,0122P,,BX,F,2427,Webster Ave,,0,408,f4,,YYYYYYY,,,WH,,2010,,0,17,18-No Stand (bus lane),,,
8520649026,AA68BT,FL,PAS,01/31/2018,18,TRAC,INTER,T,10110,19290,19310,20180088,25,25,25,363930,T103,C,0446P,,NY,F,2285,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,BLUE,,0,,0,26,18-No Stand (bus lane),,,
8516247223,PC110475,DE,PAS,01/31/2018,18,SUBN,JEEP,T,36270,10410,24690,88880088,28,28,28,354188,T103,I,0323P,,NY,F,79,W 125th St,,0,408,f4,,YYYYYYY,,,WHITE,,0,,0,33,18-No Stand (bus lane),,,
8516247089,81514MD,NY,COM,01/31/2018,18,VAN,FRUEH,T,36270,24690,10610,20180731,28,28,28,354188,T103,I,1143A,,NY,F,122,W 125th St,,0,408,f4,,YYYYYYY,,,BL,,2014,,0,33,18-No Stand (bus lane),,,
8501557687,XEUD56,NJ,PAS,01/31/2018,18,DELV,FORD,T,10010,18990,19010,88880088,19,19,19,351274,T502,H,0907A,,NY,F,1974,1st Ave,,0,408,f4,,YYYYYYY,,,WHITE,,0,,0,CC1,18-No Stand (bus lane),,,
8501557675,C107301,CT,CMB,01/31/2018,18,DELV,FORD,T,10010,18730,18750,20180088,19,19,19,351274,T502,H,0903A,,NY,F,1670,1st Ave,,0,408,f4,,YYYYYYY,,,WHITE,,0,,0,CC1,18-No Stand (bus lane),,,
8501268033,T753825C,NY,OMT,01/31/2018,18,SUBN,FORD,T,10110,18030,18050,20180930,18,18,18,364828,MTTF,G,0248P,,NY,F,993,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WH,,2009,,0,05,18-No Stand (bus lane),,,
8499333795,DDB9320,NY,PAS,01/31/2018,18,SUBN,GMC,T,34910,10410,10510,20190313,17,17,17,365351,MTTF,E,0553P,,NY,F,3,W 57th St,,0,408,f4,,YYYYY,0400P,0700P,BK,,2013,,0,01,18-No Stand (bus lane),,,
8499333783,X88JEB,NJ,PAS,01/31/2018,18,4DSD,BMW,T,18130,10410,25390,88880088,17,17,17,365351,MTTF,E,0546P,,NY,F,9,E 57th St,,0,408,f4,,YYYYY,0400P,0700P,GREY,,0,,0,01,18-No Stand (bus lane),,,
8499333746,T715224C,NY,OMT,01/31/2018,18,4DSD,CADIL,T,36910,40404,40404,20180831,17,17,17,365351,MTTF,E,0441P,,NY,F,124,W 157th St,,0,408,f4,,YYYYY,0400P,0700P,BK,,2015,,0,01,18-No Stand (bus lane),,,
8501881417,39659ML,NY,COM,01/31/2018,18,DELV,INTER,T,34230,10510,10610,20181130,10,10,10,361359,MTTF,C,0719A,,NY,F,135,W 23rd St,,0,408,f4,,YYYYYYY,,,WH,,1992,,0,18,18-No Stand (bus lane),,,
8519782760,46021MK,NY,COM,01/31/2018,18,DELV,INTER,T,10010,18730,18750,20180331,19,19,19,363927,T103,CC,0413P,,NY,O,1689,1st Ave,,0,408,f4,,YYYYYYY,,,WH,,2010,,0,CC1,18-No Stand (bus lane),,,
8498119054,65651AL,NY,COM,01/31/2018,18,VAN,INTER,T,10110,17410,17430,20180430,13,13,13,358642,MTTF,F,0220P,,NY,F,375,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WHITE,,1998,,0,23,18-No Stand (bus lane),,,
8498119042,C131753,CT,CMB,01/31/2018,18,SUBN,CHEVR,T,10110,17490,17510,88880088,13,13,13,358642,MTTF,F,0213P,,NY,O,444,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,SILVE,,0,,0,23,18-No Stand (bus lane),,,
8498119029,19193MA,NY,COM,01/31/2018,18,PICK,GMC,T,10110,17630,17650,20190131,17,17,17,358642,MTTF,F,0206P,,NY,F,585,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,BK,,2014,,0,23,18-No Stand (bus lane),,,
8483795309,T730085C,NY,OMT,01/31/2018,18,4DSD,CHRYS,T,10110,0,0,20190228,17,17,17,367332,T102,L,0510P,,NY,I,W,2nd Ave,5ft S/of E 40th St,0,408,f4,,YYYYYYY,,,BK,,2016,,0,99,18-No Stand (bus lane),,,
8497828896,XCVN78,NJ,PAS,01/31/2018,18,VAN,FORD,T,34450,10810,10910,20180088,14,14,14,363079,MTTF,E,0206P,,NY,F,327,W 34th St,,0,408,f4,,YYYYYYY,,,WHITE,,0,,0,16,18-No Stand (bus lane),,,
8477640270,XCYV11,NJ,PAS,01/31/2018,18,VAN,FORD,T,10110,17610,17630,20180088,13,13,13,365852,T102,E,0257P,,NY,F,563,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,YELLO,,0,,0,09,18-No Stand (bus lane),,,
