Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588840080,KFE4545,PA,PAS,01/28/2018,19,4DSD,TOYOT,T,13460,22890,21690,20180788,5,5,5,363147,T101,H,0355P,,NY,F,116,Bowery,,0,408,c3,,YYYYYYY,,,GREY,,0,,0,17,19-No Stand (bus stop),,,
8592499483,GGZ5765,NY,PAS,01/28/2018,19,PICK,DODGE,T,9180,5280,5430,20190613,66,66,66,361904,T302,L,0743A,,K,F,318,52nd St,,0,408,c3,,YYYYYYY,,,BK,,2015,,0,J,19-No Stand (bus stop),,,
8592499460,GXM8299,NY,PAS,01/28/2018,19,SUBN,ME/BE,T,5880,9180,9230,20190426,66,66,66,361904,T302,L,0734A,,K,F,5231,8th Ave,,0,408,c3,,YYYYYYY,,,BK,,2012,,0,J,19-No Stand (bus stop),,,
8589877486,HSJ8942,NY,PAS,01/28/2018,19,SUBN,ACURA,T,59990,16040,16190,20190629,112,112,112,365880,T402,H,0154P,,Q,F,116-49,Queens Blvd,,0,408,c3,,YYYYYYY,,,GY,,2009,,0,10,19-No Stand (bus stop),,,
8589877371,HSV7930,NY,PAS,01/28/2018,19,4DSD,TOYOT,T,59990,16190,16295,20190602,112,112,112,365880,T402,H,1015A,,Q,F,118-12,Queens Blvd,,0,408,c3,,YYYYYYY,,,GY,,2017,,0,10,19-No Stand (bus stop),,,
8595981504,HPL6023,NY,PAS,01/28/2018,19,4DSD,HONDA,T,58590,23650,23650,20190329,103,103,103,366503,T402,H,0317P,,Q,O,90-27,Parsons Blvd,,0,408,c3,,YYYYYYY,,,WH,,2017,,0,18,19-No Stand (bus stop),,,
8600267092,L62JFB,NJ,PAS,01/28/2018,19,SUBN,TOYOT,T,10810,34690,34710,88880088,18,18,18,355437,T106,I,0148P,,NY,F,750,8th Ave,,0,408,c3,,YYYYYYY,,,GREY,,0,,0,45,19-No Stand (bus stop),,,
8597634480,HWF2291,NY,PAS,01/28/2018,19,2DSD,AUDI,T,10930,0,0,20191110,68,68,68,357726,T302,H,1232P,,K,I,S,87th St,70ft W/of 4th Ave,0,408,c3,,YYYYYYY,,,BK,,2014,,0,23,19-No Stand (bus stop),,,
8597634431,HVU8808,NY,PAS,01/28/2018,19,4DSD,NISSA,T,5580,10830,10880,20191128,68,68,68,357726,T302,H,1216P,,K,F,8505,5th Ave,,0,408,c3,,YYYYYYY,,,GY,,2017,,0,23,19-No Stand (bus stop),,,
8600635767,GYS9842,NY,PAS,01/28/2018,19,4DSD,HONDA,T,0,0,0,20190621,43,43,43,358910,T201,R,1017A,,BX,I,S,Lafayette Ave,65ft W/of Pugsley Av,0,408,c3,,YYYYYYY,,,GY,,2006,,0,M,19-No Stand (bus stop),,,
8588793994,HDT9737,NY,PAS,01/28/2018,19,4DSD,BMW,T,0,0,0,20180325,28,28,28,357701,T103,P,0217P,,NY,I,W,Frederick Douglass B,51ft N/of W 125th St,0,408,c3,,YYYYYYY,,,GY,,2017,,0,22,19-No Stand (bus stop),,,
8595222411,GYV2589,NY,PAS,01/28/2018,19,4DSD,HYUND,T,13040,54102,28990,20190718,112,112,112,366466,T402,D,0109P,,Q,O,91-33,63rd Dr,,0,408,c3,,YYYYYYY,,,WH,,2015,,0,03,19-No Stand (bus stop),,,
8595222393,GEK1460,NY,PAS,01/28/2018,19,SUBN,BMW,T,13040,67490,36390,20190603,112,112,112,366466,T402,D,0101P,,Q,F,93-17,63rd Dr,,0,408,c3,,YYYYYYY,,,BR,,2017,,0,03,19-No Stand (bus stop),,,
8590637256,KHR1511,PA,PAS,01/28/2018,19,SUBN,DODGE,T,25390,18630,18650,88880088,19,19,19,343920,T103,B,1051A,,NY,O,1100,Madison Ave,,0,408,c3,,YYYYYYY,,,GREY,,0,,0,B,19-No Stand (bus stop),,,
8577144124,HWB2830,NY,PAS,01/28/2018,19,4DSD,NISSA,T,27240,32940,14710,20191129,1,1,1,365860,T105,H,0157P,,NY,F,450,North End Ave,,0,408,c3,,YYYYYYY,,,GY,,0,,0,016,19-No Stand (bus stop),,,
8577143946,HGW1947,NY,PAS,01/28/2018,19,SUBN,LEXUS,T,21790,12670,97510,20180628,1,1,1,365860,T105,H,1055A,,NY,F,25,Greenwich St,,0,408,c3,,YYYYYYY,,,WH,,0,,0,016,19-No Stand (bus stop),,,
8590933933,HLW2587,NY,PAS,01/28/2018,19,4DSD,HONDA,T,10110,0,0,20180929,13,13,13,356559,T102,I,0342P,,NY,I,W,2nd Ave,45ft N/of E 28th St,0,408,c3,,YYYYYYY,,,GY,,2016,,0,A,19-No Stand (bus stop),,,
8590933854,GPJ5063,NY,PAS,01/28/2018,19,SUBN,TOYOT,T,10110,0,0,20180429,13,13,13,356559,T102,I,1255P,,NY,I,W,2nd Ave,45ft N/of E 28th St,0,408,c3,,YYYYYYY,,,GY,,2014,,0,A,19-No Stand (bus stop),,,
8588146873,K19HML,NJ,PAS,01/28/2018,19,PICK,DODGE,T,36270,11710,27390,88880088,26,26,26,362630,T103,M,1156A,,NY,F,551,W 125th St,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,J,19-No Stand (bus stop),,,
8588146678,HRV6516,NY,PAS,01/28/2018,19,4DSD,VOLKS,T,0,0,0,20190815,33,33,33,362630,T103,M,0826A,,NY,I,E,Edgecombe Ave,0ft N/of W 164th St,0,408,c3,,YYYYYYY,,,BK,,2015,,0,J,19-No Stand (bus stop),,,
8575238735,HLG4768,NY,PAS,01/28/2018,19,SUBN,HONDA,T,0,0,0,20181201,44,44,44,365865,T201,M,1130A,,BX,I,N,E 170th St,20ft W/of Grand Conc,0,408,c3,,YYYYYYY,,,TN,,2008,,0,37,19-No Stand (bus stop),,,
8573336950,HSS4937,NY,PAS,01/28/2018,19,4DSD,AUDI,T,51090,17740,17990,20180626,102,102,102,365941,T402,D,0215P,,Q,F,87-10,Jamaica Ave,,0,408,c3,,YYYYYYY,,,GY,,2016,,0,34,19-No Stand (bus stop),,,
8573336936,HRE4536,NY,PAS,01/28/2018,19,SUBN,TOYOT,T,51090,18240,18390,20190507,102,102,102,365941,T402,D,0207P,,Q,O,90-09,Jamaica Ave,,0,408,c3,,YYYYYYY,,,RD,,2017,,0,34,19-No Stand (bus stop),,,
8573336912,GYX6086,NY,PAS,01/28/2018,19,4DSD,HONDA,T,51090,18490,68090,20190603,102,102,102,365941,T402,D,0201P,,Q,O,92-15,Jamaica Ave,,0,408,c3,,YYYYYYY,,,GY,,2012,,0,34,19-No Stand (bus stop),,,
8573336900,GTB4533,NY,PAS,01/28/2018,19,SUBN,MAZDA,T,51090,18890,18890,20181217,102,102,102,365941,T402,D,0152P,,Q,F,96-08,Jamaica Ave,,0,408,c3,,YYYYYYY,,,GY,,2007,,0,34,19-No Stand (bus stop),,,
8573336870,HBT6391,NY,PAS,01/28/2018,19,SUBN,FORD,T,51090,18090,18240,20190930,102,102,102,365941,T402,D,1236P,,Q,F,89-15,Jamaica Ave,,0,408,c3,,YYYYYYY,,,GY,,2016,,0,34,19-No Stand (bus stop),,,
8573336810,GYK4440,NY,PAS,01/28/2018,19,PICK,FORD,T,51090,17340,17540,20190622,102,102,102,365941,T402,D,1159A,,Q,O,85-03,Jamaica Ave,,0,408,c3,,YYYYYYY,,,GY,,2008,,0,34,19-No Stand (bus stop),,,
8573177913,HES4339,NY,PAS,01/28/2018,19,SUBN,CHRYS,T,70620,74690,76650,20191007,46,46,46,365828,T201,M,1151A,,BX,F,2362,University Ave,,0,408,c3,,YYYYYYY,,,WH,,2005,,0,42,19-No Stand (bus stop),,,
