Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8587444220,GJZ3087,NY,PAS,01/28/2018,23,SUBN,MAZDA,T,34750,29900,10510,20191125,18,18,18,351207,T106,O,1241P,,NY,O,49,W 49th St,,0,408,d2,,YYYYYYY,,,BK,,2017,,0,17,23-No Parking (taxi stand),,,
8595222459,HFB8368,NY,PAS,01/28/2018,23,SUBN,LEXUS,T,59990,12840,51790,20180422,112,112,112,366466,T402,D,0208P,,Q,F,95-60,Queens Blvd,,0,408,d2,,YYYYYYY,,,GY,,2010,,0,03,23-No Parking (taxi stand),,,
8592722135,HDY5718,NY,PAS,01/28/2018,23,SUBN,LEXUS,T,10810,34870,34890,20180315,18,18,18,363509,T106,J,0201P,,NY,F,935,8th Ave,,0,408,d2,,YYYYYYY,,,BK,,2016,,0,27,23-No Parking (taxi stand),,,
8497123402,GWX9829,NY,PAS,01/28/2018,23,SUBN,SUBAR,T,18010,10110,10010,20190126,17,17,17,363080,MTTF,H,0609P,,NY,F,369,E 51st St,,0,408,d2,,YYYYYYY,,,GY,,2015,,0,05,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8587444220,GJZ3087,NY,PAS,01/28/2018,23,SUBN,MAZDA,T,34750,29900,10510,20191125,18,18,18,351207,T106,O,1241P,,NY,O,49,W 49th St,,0,408,d2,,YYYYYYY,,,BK,,2017,,0,17,23-No Parking (taxi stand),,,
8595222459,HFB8368,NY,PAS,01/28/2018,23,SUBN,LEXUS,T,59990,12840,51790,20180422,112,112,112,366466,T402,D,0208P,,Q,F,95-60,Queens Blvd,,0,408,d2,,YYYYYYY,,,GY,,2010,,0,03,23-No Parking (taxi stand),,,
8592722135,HDY5718,NY,PAS,01/28/2018,23,SUBN,LEXUS,T,10810,34870,34890,20180315,18,18,18,363509,T106,J,0201P,,NY,F,935,8th Ave,,0,408,d2,,YYYYYYY,,,BK,,2016,,0,27,23-No Parking (taxi stand),,,
8497123402,GWX9829,NY,PAS,01/28/2018,23,SUBN,SUBAR,T,18010,10110,10010,20190126,17,17,17,363080,MTTF,H,0609P,,NY,F,369,E 51st St,,0,408,d2,,YYYYYYY,,,GY,,2015,,0,05,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8587444220,GJZ3087,NY,PAS,01/28/2018,23,SUBN,MAZDA,T,34750,29900,10510,20191125,18,18,18,351207,T106,O,1241P,,NY,O,49,W 49th St,,0,408,d2,,YYYYYYY,,,BK,,2017,,0,17,23-No Parking (taxi stand),,,
8595222459,HFB8368,NY,PAS,01/28/2018,23,SUBN,LEXUS,T,59990,12840,51790,20180422,112,112,112,366466,T402,D,0208P,,Q,F,95-60,Queens Blvd,,0,408,d2,,YYYYYYY,,,GY,,2010,,0,03,23-No Parking (taxi stand),,,
8592722135,HDY5718,NY,PAS,01/28/2018,23,SUBN,LEXUS,T,10810,34870,34890,20180315,18,18,18,363509,T106,J,0201P,,NY,F,935,8th Ave,,0,408,d2,,YYYYYYY,,,BK,,2016,,0,27,23-No Parking (taxi stand),,,
8497123402,GWX9829,NY,PAS,01/28/2018,23,SUBN,SUBAR,T,18010,10110,10010,20190126,17,17,17,363080,MTTF,H,0609P,,NY,F,369,E 51st St,,0,408,d2,,YYYYYYY,,,GY,,2015,,0,05,23-No Parking (taxi stand),,,
