Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8594872689,HEA3951,NY,PAS,01/28/2018,70,4DSD,INFIN,T,40320,7720,16620,20180119,47,47,47,366540,T201,K,0114P,,BX,F,3018,Holland Ave,,0,408,j3,,YYYYYYY,,,GY,,2015,,0,11,70A-Reg. Sticker Expired (NYS),,,
8589877425,HCA4437,NY,PAS,01/28/2018,70,SUBN,ME/BE,T,59990,15290,15190,20180118,112,112,112,365880,T402,H,1149A,,Q,F,110-06,Queens Blvd,,0,408,j3,,YYYYYYY,,,GREY,,2015,,0,10,70A-Reg. Sticker Expired (NYS),,,
8599783804,HWH7428,NY,PAS,01/28/2018,70,SUBN,NISSA,T,10210,18850,18870,20180101,19,19,19,356258,T103,E,0933A,,NY,O,1679,3rd Ave,,0,408,j3,,YYYYYYY,,,BLACK,,2017,,0,14,70A-Reg. Sticker Expired (NYS),,,
8597634583,GMG7106,NY,PAS,01/28/2018,70,SUBN,AUDI,T,10880,5430,5580,20180120,68,68,68,357726,T302,H,0210P,,K,F,456,86th St,,0,408,j3,,YYYYYYY,,,BL,,2014,,0,23,70A-Reg. Sticker Expired (NYS),,,
8597634560,GMJ8947,NY,PAS,01/28/2018,70,SUBN,TOYOT,T,5580,10980,11030,20180115,68,68,68,357726,T302,H,0200P,,K,F,8804,5th Ave,,0,408,j3,,YYYYYYY,,,WH,,2014,,0,23,70A-Reg. Sticker Expired (NYS),,,
8595222447,HBX9318,NY,PAS,01/28/2018,70,4DSD,LEXUS,T,13040,36390,61490,20180110,112,112,112,366466,T402,D,0126P,,Q,F,94-01,63rd Dr,,0,408,j3,,YYYYYYY,,,LTG,,2014,,0,03,70A-Reg. Sticker Expired (NYS),,,
8595222381,HDX6901,NY,PAS,01/28/2018,70,SUBN,JEEP,T,36390,0,0,20191230,112,112,112,366466,T402,D,1213P,,Q,I,N,Booth St,30ft E/of 63rd Dr,0,408,j3,,YYYYYYY,,,GY,,2015,,0,03,70B-Impropr Dsply of Reg (NYS),,,
8581066847,HCF7147,NY,PAS,01/28/2018,70,SUBN,JEEP,T,35570,28165,27665,20171024,122,122,122,363140,T303,F,1259P,,R,O,247,Lamoka Ave,,0,408,j3,,YYYYYYY,,,BK,,2015,,0,08-A,70A-Reg. Sticker Expired (NYS),,,
8581066800,HCU3849,NY,PAS,01/28/2018,70,SUBN,CHEVR,T,0,0,0,20180106,123,123,123,363140,T303,F,1213P,,R,I,N,Tenafly Pl,70ft E/of Hoda Pl,0,408,j3,,YYYYYYY,,,WH,,2005,,0,08-A,70A-Reg. Sticker Expired (NYS),,,
8581066719,GMB5719,NY,PAS,01/28/2018,70,4DSD,NISSA,T,54192,18510,33067,20171222,122,122,122,363140,T303,F,1107A,,R,O,9,Walnut Ave,,0,408,j3,,YYYYYYY,,,WH,,2014,,0,08-A,70A-Reg. Sticker Expired (NYS),,,
8581066574,HAE8632,NY,PAS,01/28/2018,70,4DSD,CADIL,T,36270,12900,16700,20171004,122,122,122,363140,T303,F,0938A,,R,O,387,Leverett Ave,,0,408,j3,,YYYYYYY,,,WH,,2005,,0,08-A,70A-Reg. Sticker Expired (NYS),,,
8577144094,GLJ5164,NY,PAS,01/28/2018,70,4DSD,NISSA,T,29440,0,0,20180108,1,1,1,365860,T105,H,0120P,,NY,I,S,Rector St,45ft E/of Trinity Pl,0,408,j3,,YYYYYYY,,,GREY,,2017,,0,016,70A-Reg. Sticker Expired (NYS),,,
8577144008,GMD2015,NY,PAS,01/28/2018,70,SUBN,TOYOT,T,22410,0,0,20171229,1,1,1,365860,T105,H,1138A,,NY,I,S,Hanover Sq,10ft W/of Stone St,0,408,j3,,YYYYYYY,,,GY,,2014,,0,016,70A-Reg. Sticker Expired (NYS),,,
8577143960,HGX4731,NY,PAS,01/28/2018,70,4DSD,VOLKS,T,27120,20430,12950,88880088,1,1,1,365860,T105,H,1111A,,NY,O,75,New St,,0,408,j3,,YYYYYYY,,,RED,,0,,0,016,70-Reg. Sticker Missing (NYS),,,
8576898421,HCV4003,NY,PAS,01/28/2018,70,4DSD,NISSA,T,10110,18490,18510,20171103,19,19,19,365905,T103,FF,0447P,,NY,O,1450,2nd Ave,,0,408,j3,,YYYYYYY,,,GY,,2012,,0,27,70A-Reg. Sticker Expired (NYS),,,
8576342650,HWM1841,NY,999,01/28/2018,70,SUBN,VOLKS,T,18210,10010,45590,88880088,19,19,19,365820,T103,H,1144A,,NY,F,421,E 61st St,,0,408,j3,,YYYYYYY,,,BLACK,,0,,0,35,70-Reg. Sticker Missing (NYS),,,
8576342583,HCX5390,NY,PAS,01/28/2018,70,SUBN,ACURA,T,18470,45590,16400,20171223,19,19,19,365820,T103,H,0940A,,NY,F,510,E 74th St,,0,408,j3,,YYYYYYY,,,BK,,2009,,0,35,70A-Reg. Sticker Expired (NYS),,,
