Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8594872756,HUV4131,NY,PAS,01/28/2018,46,SUBN,BUICK,T,77150,47520,57720,20191012,49,49,49,366540,T201,K,0401P,,BX,O,2142,White Plains Rd,,0,408,f1,,YYYYYYY,,,GY,,2006,,0,11,46A-Double Parking (Non-COM),,,
8594872732,GXD3758,NY,PAS,01/28/2018,46,SUBN,NISSA,T,47520,77150,22920,20190330,49,49,49,366540,T201,K,0315P,,BX,F,720,Lydig Ave,,0,408,f1,,YYYYYYY,,,BK,,2012,,0,11,46A-Double Parking (Non-COM),,,
8594872719,HWA9404,NY,PAS,01/28/2018,46,SUBN,CHRYS,T,77150,47520,57720,20191011,49,49,49,366540,T201,K,0158P,,BX,F,2151,White Plains Rd,,0,408,f1,,YYYYYYY,,,WH,,2016,,0,11,46A-Double Parking (Non-COM),,,
8594872707,GTD1822,NY,PAS,01/28/2018,46,4DSD,BMW,T,77150,47520,57720,20180913,49,49,49,366540,T201,K,0156P,,BX,F,2158,White Plains Rd,,0,408,f1,,YYYYYYY,,,WH,,2013,,0,11,46A-Double Parking (Non-COM),,,
8597634601,GUJ6140,NY,PAS,01/28/2018,46,SUBN,HONDA,T,10880,5430,5580,20181023,68,68,68,357726,T302,H,0301P,,K,F,440,86th St,,0,408,f1,,YYYYYYY,,,BR,,2012,,0,23,46A-Double Parking (Non-COM),,,
8597634595,HHL4811,NY,PAS,01/28/2018,46,4DSD,HYUND,T,10880,5430,5580,20180715,68,68,68,357726,T302,H,0259P,,K,F,436,86th St,,0,408,f1,,YYYYYYY,,,GY,,2017,,0,23,46A-Double Parking (Non-COM),,,
8597634571,HSZ4483,NY,PAS,01/28/2018,46,CONV,MINI,T,10880,5430,5580,20190830,68,68,68,357726,T302,H,0207P,,K,F,458,86th St,,0,408,f1,,YYYYYYY,,,BR,,2011,,0,23,46A-Double Parking (Non-COM),,,
8588336935,GYH8889,NY,PAS,01/28/2018,46,4DSD,INFIN,T,26790,29290,19890,20190607,5,5,5,359605,T101,F,1051A,,NY,F,274,Mott St,,0,408,f1,,YYYYYYY,,,BK,,2015,,0,09,46A-Double Parking (Non-COM),,,
8588794020,HRS8527,NY,PAS,01/28/2018,46,SUBN,NISSA,T,0,40404,40404,20190421,28,28,28,357701,T103,P,0308P,,NY,O,2338,Frederick Douglass B,,0,408,f1,,YYYYYYY,,,GY,,2014,,0,22,46A-Double Parking (Non-COM),,,
8576898433,GZH5445,NY,PAS,01/28/2018,46,SUBN,DODGE,T,10210,18550,18570,20190810,19,19,19,365905,T103,FF,0458P,,NY,F,1382,3rd Ave,,0,408,f1,,YYYYYYY,,,GR,,2005,,0,27,46A-Double Parking (Non-COM),,,
