Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600267122,HTV2207,NY,PAS,01/28/2018,13,SUBN,FORD,T,10910,34590,34610,20190822,14,14,14,355437,T106,I,0241P,,NY,F,576,9th Ave,,0,408,c2,,YYYYYYY,,,WH,,2004,,0,45,13-No Stand (taxi stand),,,
8600267020,HSR5746,NY,PAS,01/28/2018,13,4DSD,ME/BE,T,34790,10810,10910,20191016,18,18,18,355437,T106,I,1159A,,NY,F,363,W 51st St,,0,408,c2,,YYYYYYY,,,RD,,2016,,0,45,13-No Stand (taxi stand),,,
8590637270,GHA2353,NY,PAS,01/28/2018,13,4DSD,ACURA,T,10210,0,0,20190625,19,19,19,343920,T103,B,1145A,,NY,I,E,3rd Ave,1ft S/of E 73rd St,0,408,c2,,YYYYYYY,,,WH,,2010,,0,B,13-No Stand (taxi stand),,,
8569855643,HTS9308,NY,PAS,01/28/2018,13,4DSD,HONDA,T,34390,10410,13610,20190723,14,14,14,331652,T108,J,0028A,,NY,F,3,W 31st St,,0,408,c2,,Y     Y,,,BK,,2017,,0,01B,13-No Stand (taxi stand),,,
8499803623,HHK4622,NY,PAS,01/28/2018,13,SUBN,TOYOT,T,34390,10410,13610,20180527,17,17,17,333251,T501,B,0158P,,NY,F,5,W 31st St,,0,408,c2,,Y     Y,,,GY,,2016,,0,17,13-No Stand (taxi stand),,,
8501753488,HNN9796,NY,PAS,01/28/2018,13,SUBN,MITSU,T,17610,10410,25390,20190403,17,17,17,333201,T501,X,0431P,,NY,F,3,E 31st St,,0,408,c2,,Y     Y,,,GY,,2016,,0,01,13-No Stand (taxi stand),,,
8501753403,GMK7243,NY,PAS,01/28/2018,13,4DSD,VOLKS,T,34390,10410,13610,20180119,13,13,13,333201,T501,X,0158P,,NY,F,3,W 31st St,,0,408,c2,,YYYYYYY,,,WH,,2017,,0,01,13-No Stand (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600267122,HTV2207,NY,PAS,01/28/2018,13,SUBN,FORD,T,10910,34590,34610,20190822,14,14,14,355437,T106,I,0241P,,NY,F,576,9th Ave,,0,408,c2,,YYYYYYY,,,WH,,2004,,0,45,13-No Stand (taxi stand),,,
8600267020,HSR5746,NY,PAS,01/28/2018,13,4DSD,ME/BE,T,34790,10810,10910,20191016,18,18,18,355437,T106,I,1159A,,NY,F,363,W 51st St,,0,408,c2,,YYYYYYY,,,RD,,2016,,0,45,13-No Stand (taxi stand),,,
8590637270,GHA2353,NY,PAS,01/28/2018,13,4DSD,ACURA,T,10210,0,0,20190625,19,19,19,343920,T103,B,1145A,,NY,I,E,3rd Ave,1ft S/of E 73rd St,0,408,c2,,YYYYYYY,,,WH,,2010,,0,B,13-No Stand (taxi stand),,,
8569855643,HTS9308,NY,PAS,01/28/2018,13,4DSD,HONDA,T,34390,10410,13610,20190723,14,14,14,331652,T108,J,0028A,,NY,F,3,W 31st St,,0,408,c2,,Y     Y,,,BK,,2017,,0,01B,13-No Stand (taxi stand),,,
8499803623,HHK4622,NY,PAS,01/28/2018,13,SUBN,TOYOT,T,34390,10410,13610,20180527,17,17,17,333251,T501,B,0158P,,NY,F,5,W 31st St,,0,408,c2,,Y     Y,,,GY,,2016,,0,17,13-No Stand (taxi stand),,,
8501753488,HNN9796,NY,PAS,01/28/2018,13,SUBN,MITSU,T,17610,10410,25390,20190403,17,17,17,333201,T501,X,0431P,,NY,F,3,E 31st St,,0,408,c2,,Y     Y,,,GY,,2016,,0,01,13-No Stand (taxi stand),,,
8501753403,GMK7243,NY,PAS,01/28/2018,13,4DSD,VOLKS,T,34390,10410,13610,20180119,13,13,13,333201,T501,X,0158P,,NY,F,3,W 31st St,,0,408,c2,,YYYYYYY,,,WH,,2017,,0,01,13-No Stand (taxi stand),,,
