Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8590729151,JFS2617,PA,PAS,01/28/2018,64,4DSD,NISSA,T,17710,27790,24890,20170188,17,17,17,355145,T106,J,1052A,,NY,F,124,E 36th St,,0,408,C8,,YYYYYYY,,,GREY,,0,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8511589363,HRH2256,NY,PAS,01/28/2018,64,SUBN,JEEP,T,18430,10210,10110,20190402,19,19,19,355417,T103,H,0158P,,NY,F,216,E 72nd St,,0,408,C8,,YYYYYYY,,,BLACK,,2016,,0,33,"64-No STD Ex Con/DPL, D/S Dec",,,
8496845795,HJZ4378,NY,PAS,01/28/2018,64,SUBN,ROVER,T,26290,0,0,20180828,17,17,17,361044,MTTF,F,1004A,,NY,I,N,Mitchell Pl,45ft W/of Beekman Pl,0,408,C8,,YYYYYYY,,,GY,,2016,,0,26,"64-No STD Ex Con/DPL, D/S Dec",,,
8498797007,MF2886,CT,999,01/28/2018,64,4DSD,SUBAR,T,18150,97910,10010,88880088,17,17,17,361386,MTTF,H,0916A,,NY,F,333,E 58th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,24,"64-No STD Ex Con/DPL, D/S Dec",,,
8498118669,IP6277,GA,PAS,01/28/2018,64,TRAC,MACK,T,17950,10110,10010,88880088,17,17,17,358642,MTTF,F,1258P,,NY,F,301,E 48th St,,0,408,C8,,YYYYYYY,,,RED,,0,,0,23,"64-No STD Ex Con/DPL, D/S Dec",,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8590729151,JFS2617,PA,PAS,01/28/2018,64,4DSD,NISSA,T,17710,27790,24890,20170188,17,17,17,355145,T106,J,1052A,,NY,F,124,E 36th St,,0,408,C8,,YYYYYYY,,,GREY,,0,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8511589363,HRH2256,NY,PAS,01/28/2018,64,SUBN,JEEP,T,18430,10210,10110,20190402,19,19,19,355417,T103,H,0158P,,NY,F,216,E 72nd St,,0,408,C8,,YYYYYYY,,,BLACK,,2016,,0,33,"64-No STD Ex Con/DPL, D/S Dec",,,
8496845795,HJZ4378,NY,PAS,01/28/2018,64,SUBN,ROVER,T,26290,0,0,20180828,17,17,17,361044,MTTF,F,1004A,,NY,I,N,Mitchell Pl,45ft W/of Beekman Pl,0,408,C8,,YYYYYYY,,,GY,,2016,,0,26,"64-No STD Ex Con/DPL, D/S Dec",,,
8498797007,MF2886,CT,999,01/28/2018,64,4DSD,SUBAR,T,18150,97910,10010,88880088,17,17,17,361386,MTTF,H,0916A,,NY,F,333,E 58th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,24,"64-No STD Ex Con/DPL, D/S Dec",,,
8498118669,IP6277,GA,PAS,01/28/2018,64,TRAC,MACK,T,17950,10110,10010,88880088,17,17,17,358642,MTTF,F,1258P,,NY,F,301,E 48th St,,0,408,C8,,YYYYYYY,,,RED,,0,,0,23,"64-No STD Ex Con/DPL, D/S Dec",,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8590729151,JFS2617,PA,PAS,01/28/2018,64,4DSD,NISSA,T,17710,27790,24890,20170188,17,17,17,355145,T106,J,1052A,,NY,F,124,E 36th St,,0,408,C8,,YYYYYYY,,,GREY,,0,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8511589363,HRH2256,NY,PAS,01/28/2018,64,SUBN,JEEP,T,18430,10210,10110,20190402,19,19,19,355417,T103,H,0158P,,NY,F,216,E 72nd St,,0,408,C8,,YYYYYYY,,,BLACK,,2016,,0,33,"64-No STD Ex Con/DPL, D/S Dec",,,
8496845795,HJZ4378,NY,PAS,01/28/2018,64,SUBN,ROVER,T,26290,0,0,20180828,17,17,17,361044,MTTF,F,1004A,,NY,I,N,Mitchell Pl,45ft W/of Beekman Pl,0,408,C8,,YYYYYYY,,,GY,,2016,,0,26,"64-No STD Ex Con/DPL, D/S Dec",,,
8498797007,MF2886,CT,999,01/28/2018,64,4DSD,SUBAR,T,18150,97910,10010,88880088,17,17,17,361386,MTTF,H,0916A,,NY,F,333,E 58th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,24,"64-No STD Ex Con/DPL, D/S Dec",,,
8498118669,IP6277,GA,PAS,01/28/2018,64,TRAC,MACK,T,17950,10110,10010,88880088,17,17,17,358642,MTTF,F,1258P,,NY,F,301,E 48th St,,0,408,C8,,YYYYYYY,,,RED,,0,,0,23,"64-No STD Ex Con/DPL, D/S Dec",,,
