Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8629356420,FFV1850,NY,PAS,01/19/2018,75,4DSD,HYUND,T,16590,8590,8790,20181025,115,115,115,363538,T401,P,0552P,,Q,F,35-47,80th St,,0,408,j5,,YYYYYYY,,,BL,,2010,,0,54-A,75-No Match-Plate/Reg. Sticker,,,
8605174237,BAJITO,NY,SRF,01/19/2018,75,CONV,CHRYS,T,0,40404,40404,20171026,114,114,114,357787,T401,H,0505P,,Q,I,,Steinway Lot #2,,0,408,j5,,YYYYYYY,,,WH,,2008,,0,26-P,75-No Match-Plate/Reg. Sticker,,,
8578997610,83507MH,NY,COM,01/19/2018,75,REFG,MITSU,T,21090,0,0,20191231,1,1,1,365796,T105,E,0226P,,NY,I,E,Front St,5ft N/of Pine St,0,408,j5,,YYYYYYY,,,WHITE,,2010,,0,065,75-No Match-Plate/Reg. Sticker,,,
8552976390,GSU6960,NY,PAS,01/19/2018,75,SUBN,JEEP,T,11090,40090,20490,20180722,110,110,110,340066,T401,L,1140A,,Q,F,108-29,53rd Ave,,0,408,j5,,YYYYYYY,,,BK,,2012,,0,K,75-No Match-Plate/Reg. Sticker,,,
8526895813,HFS8896,NY,PAS,01/19/2018,75,SUBN,JEEP,T,27300,30920,49420,20180530,46,46,46,363109,T201,K,1212P,,BX,F,334,E 188th St,,0,408,j5,,YYYYYYY,,,GR,,2004,,0,46,75-No Match-Plate/Reg. Sticker,,,
8497091449,HPA5416,NY,PAS,01/19/2018,75,SUBN,NISSA,T,34250,10510,10610,20181026,14,14,14,361062,MTTF,F,0235P,,NY,F,124,W 24th St,,0,408,j5,,YYYYYYY,,,GR,,1997,,0,11,75-No Match-Plate/Reg. Sticker,,,
8498117409,GHP4385,NY,PAS,01/19/2018,75,SUBN,ACURA,T,10110,17630,17650,20150801,17,17,17,358642,MTTF,F,0207P,,NY,F,585,2nd Ave,,0,408,j5,,YYYYYYY,,,BK,,2003,,0,23,75-No Match-Plate/Reg. Sticker,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8629356420,FFV1850,NY,PAS,01/19/2018,75,4DSD,HYUND,T,16590,8590,8790,20181025,115,115,115,363538,T401,P,0552P,,Q,F,35-47,80th St,,0,408,j5,,YYYYYYY,,,BL,,2010,,0,54-A,75-No Match-Plate/Reg. Sticker,,,
8605174237,BAJITO,NY,SRF,01/19/2018,75,CONV,CHRYS,T,0,40404,40404,20171026,114,114,114,357787,T401,H,0505P,,Q,I,,Steinway Lot #2,,0,408,j5,,YYYYYYY,,,WH,,2008,,0,26-P,75-No Match-Plate/Reg. Sticker,,,
8578997610,83507MH,NY,COM,01/19/2018,75,REFG,MITSU,T,21090,0,0,20191231,1,1,1,365796,T105,E,0226P,,NY,I,E,Front St,5ft N/of Pine St,0,408,j5,,YYYYYYY,,,WHITE,,2010,,0,065,75-No Match-Plate/Reg. Sticker,,,
8552976390,GSU6960,NY,PAS,01/19/2018,75,SUBN,JEEP,T,11090,40090,20490,20180722,110,110,110,340066,T401,L,1140A,,Q,F,108-29,53rd Ave,,0,408,j5,,YYYYYYY,,,BK,,2012,,0,K,75-No Match-Plate/Reg. Sticker,,,
8526895813,HFS8896,NY,PAS,01/19/2018,75,SUBN,JEEP,T,27300,30920,49420,20180530,46,46,46,363109,T201,K,1212P,,BX,F,334,E 188th St,,0,408,j5,,YYYYYYY,,,GR,,2004,,0,46,75-No Match-Plate/Reg. Sticker,,,
8497091449,HPA5416,NY,PAS,01/19/2018,75,SUBN,NISSA,T,34250,10510,10610,20181026,14,14,14,361062,MTTF,F,0235P,,NY,F,124,W 24th St,,0,408,j5,,YYYYYYY,,,GR,,1997,,0,11,75-No Match-Plate/Reg. Sticker,,,
8498117409,GHP4385,NY,PAS,01/19/2018,75,SUBN,ACURA,T,10110,17630,17650,20150801,17,17,17,358642,MTTF,F,0207P,,NY,F,585,2nd Ave,,0,408,j5,,YYYYYYY,,,BK,,2003,,0,23,75-No Match-Plate/Reg. Sticker,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8629356420,FFV1850,NY,PAS,01/19/2018,75,4DSD,HYUND,T,16590,8590,8790,20181025,115,115,115,363538,T401,P,0552P,,Q,F,35-47,80th St,,0,408,j5,,YYYYYYY,,,BL,,2010,,0,54-A,75-No Match-Plate/Reg. Sticker,,,
8605174237,BAJITO,NY,SRF,01/19/2018,75,CONV,CHRYS,T,0,40404,40404,20171026,114,114,114,357787,T401,H,0505P,,Q,I,,Steinway Lot #2,,0,408,j5,,YYYYYYY,,,WH,,2008,,0,26-P,75-No Match-Plate/Reg. Sticker,,,
8578997610,83507MH,NY,COM,01/19/2018,75,REFG,MITSU,T,21090,0,0,20191231,1,1,1,365796,T105,E,0226P,,NY,I,E,Front St,5ft N/of Pine St,0,408,j5,,YYYYYYY,,,WHITE,,2010,,0,065,75-No Match-Plate/Reg. Sticker,,,
8552976390,GSU6960,NY,PAS,01/19/2018,75,SUBN,JEEP,T,11090,40090,20490,20180722,110,110,110,340066,T401,L,1140A,,Q,F,108-29,53rd Ave,,0,408,j5,,YYYYYYY,,,BK,,2012,,0,K,75-No Match-Plate/Reg. Sticker,,,
8526895813,HFS8896,NY,PAS,01/19/2018,75,SUBN,JEEP,T,27300,30920,49420,20180530,46,46,46,363109,T201,K,1212P,,BX,F,334,E 188th St,,0,408,j5,,YYYYYYY,,,GR,,2004,,0,46,75-No Match-Plate/Reg. Sticker,,,
8497091449,HPA5416,NY,PAS,01/19/2018,75,SUBN,NISSA,T,34250,10510,10610,20181026,14,14,14,361062,MTTF,F,0235P,,NY,F,124,W 24th St,,0,408,j5,,YYYYYYY,,,GR,,1997,,0,11,75-No Match-Plate/Reg. Sticker,,,
8498117409,GHP4385,NY,PAS,01/19/2018,75,SUBN,ACURA,T,10110,17630,17650,20150801,17,17,17,358642,MTTF,F,0207P,,NY,F,585,2nd Ave,,0,408,j5,,YYYYYYY,,,BK,,2003,,0,23,75-No Match-Plate/Reg. Sticker,,,
