Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8629563345,T711636C,NY,OMT,01/19/2018,20,4DSD,TOYOT,T,7040,8790,8990,20180930,114,114,114,364871,T401,L,0740A,,Q,O,37-22,23rd St,,0,408,d,,YYYYY,0700A,0600P,BLACK,,2017,,0,W,20A-No Parking (Non-COM),,,
8629563321,T716234C,NY,OMT,01/19/2018,20,SUBN,LINCO,T,7040,0,0,20180131,114,114,114,364871,T401,L,0735A,,Q,I,E,23rd St,30ft S/of 37th Ave,0,408,d,,YYYYY,0700A,0600P,BK,,2009,,0,W,20A-No Parking (Non-COM),,,
8629563310,T689279C,NY,OMT,01/19/2018,20,SUBN,HONDA,T,7040,8790,8990,20180430,114,114,114,364871,T401,L,0734A,,Q,O,37-16,23rd St,,0,408,d,,YYYYY,0700A,0600P,GY,,2014,,0,W,20A-No Parking (Non-COM),,,
8629563308,T693402C,NY,OMT,01/19/2018,20,4DSD,TOYOT,T,7040,8790,8990,20181231,114,114,114,364871,T401,L,0733A,,Q,O,37-16,23rd St,,0,408,d,,YYYYY,0700A,0600P,BK,,2016,,0,W,20A-No Parking (Non-COM),,,
8629563291,T667344C,NY,OMT,01/19/2018,20,4DSD,TOYOT,T,7040,8790,8990,20180131,114,114,114,364871,T401,L,0731A,,Q,O,37-16,23rd St,,0,408,d,,YYYYY,0700A,0600P,BK,,2015,,0,W,20A-No Parking (Non-COM),,,
8629563280,T743757C,NY,OMT,01/19/2018,20,4DSD,TOYOT,T,7040,8790,8990,20181031,114,114,114,364871,T401,L,0731A,,Q,O,37-16,23rd St,,0,408,d,,YYYYY,0700A,0600P,BK,,2017,,0,W,20A-No Parking (Non-COM),,,
8629563278,T699325C,NY,OMT,01/19/2018,20,4DSD,TOYOT,T,7040,8790,8990,20180331,114,114,114,364871,T401,L,0729A,,Q,O,37-16,23rd St,,0,408,d,,YYYYY,0700A,0600P,BK,,2016,,0,W,20A-No Parking (Non-COM),,,
8629563254,FSG5468,NY,PAS,01/19/2018,20,4DSD,HYUND,T,7740,42690,50330,20190929,114,114,114,364871,T401,L,0710A,,Q,O,24-40,29th St,,0,408,d,,YYYYY,0700A,0700P,RD,,2013,,0,W,20A-No Parking (Non-COM),,,
8628816264,35776MK,NY,COM,01/19/2018,20,VAN,FORD,T,27050,13610,15350,20190430,1,1,1,349538,T105,H,0948A,,NY,O,9,Murray St,,0,408,d,,YYYYYYY,,,WH,,2017,,0,021,20-No Parking (Com Plate),,,
8628362095,63353MC,NY,COM,01/19/2018,20,VAN,FRUEH,T,25630,45440,21350,88880088,1,1,1,362270,T105,H,0212P,,NY,F,83,Maiden Ln,,0,408,d,,YYYYY,0700A,0700P,WHITE,,2012,,0,038,20-No Parking (Com Plate),,,
8628361959,73033,NY,MED,01/19/2018,20,CONV,ME/BE,T,25010,15350,13610,20180326,1,1,1,362270,T105,H,1049A,,NY,F,61,Lispenard St,,0,408,d,,YYYYY,0800A,0600P,GY,,1997,,0,038,20A-No Parking (Non-COM),,,
8628050498,61451MG,NY,COM,01/19/2018,20,VAN,ME/BE,T,45470,29290,45090,20190331,1,1,1,355283,T105,D,0153P,,NY,F,151,Wooster St,,0,408,d,,YYYYY,0800A,0600P,WH,,2015,,0,058,20-No Parking (Com Plate),,,
8627129459,68089MH,NY,COM,01/19/2018,20,VAN,FORD,T,35110,13610,11710,20191130,20,20,20,365362,T103,GG,0218P,,NY,F,129,W 67th St,,0,408,d,,YYYYYYY,,,BL,,2015,,0,39,20-No Parking (Com Plate),,,
8627129368,49077JV,NY,COM,01/19/2018,20,VAN,FORD,T,35210,13610,44990,20200131,20,20,20,365362,T103,GG,0131P,,NY,F,237,W 72nd St,,0,408,d,,YYYYYYY,,,WH,,2008,,0,39,20-No Parking (Com Plate),,,
8628563106,53210JA,NY,COM,01/19/2018,20,VAN,GMC,T,45470,29290,45090,88880088,1,1,1,363555,T105,C,0152P,,NY,F,155,Wooster St,,0,408,d,,YYYYY,0800A,0600P,WHITE,,2007,,0,061,20-No Parking (Com Plate),,,
8628563090,79288MA,NY,COM,01/19/2018,20,VAN,NISSA,T,45470,29290,45090,20180531,1,1,1,363555,T105,C,0151P,,NY,F,158,Wooster St,,0,408,d,,YYYYY,0800A,0600P,WH,,2012,,0,061,20-No Parking (Com Plate),,,
8628563088,83567ME,NY,COM,01/19/2018,20,VAN,FRUEH,T,45090,21730,45470,88880088,1,1,1,363555,T105,C,0148P,,NY,F,61,W Houston St,,0,408,d,,YYYYY,0800A,0600P,WHITE,,2006,,0,061,20-No Parking (Com Plate),,,
8628563076,44396JW,NY,COM,01/19/2018,20,VAN,FORD,T,21730,29290,45090,88880088,1,1,1,363555,T105,C,0144P,,NY,O,129,Greene St,,0,408,d,,YYYYY,0800A,0600P,WHITE,,2007,,0,061,20-No Parking (Com Plate),,,
8628563064,64275MA,NY,COM,01/19/2018,20,DELV,NS/OT,T,29290,25990,21730,20191031,1,1,1,363555,T105,C,0140P,,NY,F,98,Prince St,,0,408,d,,YYYYY,0800A,0600P,WHITE,,2007,,0,061,20-No Parking (Com Plate),,,
8628563052,64638MD,NY,COM,01/19/2018,20,VAN,FRUEH,T,25990,30790,29290,88880088,1,1,1,363555,T105,C,0135P,,NY,O,116,Mercer St,,0,408,d,,YYYYY,0800A,0600P,WHITE,,2006,,0,061,20-No Parking (Com Plate),,,
