Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8625562620,60247ME,NY,COM,01/19/2018,70,VAN,FORD,T,11710,35090,35130,20180112,20,20,20,362570,T103,C,0324P,,NY,F,150,Amsterdam Ave,,0,408,j3,,YYYYYYY,,,WHITE,,0,,0,B,70A-Reg. Sticker Expired (NYS),,,
8629963074,FWE9741,NY,PAS,01/19/2018,70,SUBN,FORD,T,8540,7990,37290,20180108,114,114,114,364931,T401,D,0836A,,Q,O,31-10,34th St,,0,408,j3,,YYYYYYY,,,WH,,2012,,0,29,70A-Reg. Sticker Expired (NYS),,,
8629356431,FWH4609,NY,PAS,01/19/2018,70,SUBN,ACURA,T,8790,16590,16740,20180118,115,115,115,363538,T401,P,0556P,,Q,F,80-09,37th Ave,,0,408,j3,,YYYYYYY,,,GR,,2008,,0,54-A,70A-Reg. Sticker Expired (NYS),,,
8625951235,32467ML,NY,COM,01/19/2018,70,VAN,FORD,T,37070,13610,21190,20191228,33,33,33,364881,T103,Q,0129P,,NY,F,600,W 165th St,,0,408,j3,,YYYYYYY,,,WH,,2008,,0,22,70B-Impropr Dsply of Reg (NYS),,,
8629710858,50039JX,NY,COM,01/19/2018,70,DELV,ISUZU,T,8640,8690,8790,20181231,114,114,114,357759,T401,U,0107P,,Q,O,36-24,35th St,,0,408,j3,,YYYYYYY,,,WH,,2007,,0,27,70B-Impropr Dsply of Reg (NYS),,,
8629303748,EWS6022,NY,PAS,01/19/2018,70,SUBN,JEEP,T,25440,40690,8790,20180107,109,109,109,355126,T401,L,1039A,,Q,F,36-08,192nd St,,0,408,j3,,YYYYYYY,,,WH,,2015,,0,Z,70A-Reg. Sticker Expired (NYS),,,
8629303608,FWB2878,NY,PAS,01/19/2018,70,SUBN,HONDA,T,8290,0,0,20171225,109,109,109,355126,T401,L,0751A,,Q,I,S,33rd Ave,50ft W/of Francis Le,0,408,j3,,YYYYYYY,,,GY,,2012,,0,Z,70A-Reg. Sticker Expired (NYS),,,
8626527032,T714868C,NY,OMT,01/19/2018,70,4DSD,TOYOT,T,31190,37410,37430,88880088,34,34,34,364911,T103,M,0225P,,NY,F,1466,St Nicholas Ave,,0,408,j3,,YYYYYYY,,,WHITE,,0,,0,C,70-Reg. Sticker Missing (NYS),,,
8630416348,EDH4779,NY,PAS,01/19/2018,70,4DSD,NISSA,T,7540,45890,24740,20171113,109,109,109,331832,T401,M,0944A,,Q,F,171-06,28th Ave,,0,408,j3,,YYYYYYY,,,GY,,2003,,0,C,70A-Reg. Sticker Expired (NYS),,,
8630416180,EVU9042,NY,PAS,01/19/2018,70,4DSD,AUDI,T,26740,5940,5940,20180103,111,111,111,331832,T401,M,0712A,,Q,O,214-20,Waters Edge Dr,,0,408,j3,,YYYYYYY,,,GY,,2016,,0,C,70A-Reg. Sticker Expired (NYS),,,
