Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8627129411,2028138,IN,PAS,01/19/2018,84,TRAC,FRUEH,T,13610,35150,35170,20180088,20,20,20,365362,T103,GG,0155P,,NY,F,2020,Broadway,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,39,84-Platform lifts in low posit,,,
8627129393,2241169,IN,PAS,01/19/2018,84,TRAC,FRUEH,T,13610,35150,35170,20180088,20,20,20,365362,T103,GG,0152P,,NY,F,2030,Broadway,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,39,84-Platform lifts in low posit,,,
8626527342,AG00275,PA,PAS,01/19/2018,84,TRAC,MACK,T,35710,0,0,20170588,24,24,24,364911,T103,M,0804P,,NY,I,S,W 97th St,30ft E/of Columbus A,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,C,84-Platform lifts in low posit,,,
8626527147,2431509,IN,PAS,01/19/2018,84,TRAC,FRUEH,T,13610,20590,37590,88880088,34,34,34,364911,T103,M,0317P,,NY,F,4478,Broadway,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,C,84-Platform lifts in low posit,,,
8627155616,2445919,IN,PAS,01/19/2018,84,TRAC,FRUEH,T,19090,0,0,88880088,23,23,23,365332,T103,GG,0833A,,NY,I,S,E 106th St,30ft E/of 5th Ave,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,C,84-Platform lifts in low posit,,,
8627450766,AT140C,NJ,PAS,01/19/2018,84,DELV,HIN,T,10210,18670,18690,88880088,19,19,19,363580,T103,HH,1021A,,NY,O,1505,3rd Ave,,0,408,k7,,YYYYYYY,,,RED,,0,,0,14,84-Platform lifts in low posit,,,
8630126747,48593MC,NY,COM,01/19/2018,84,VAN,HIN,T,51790,8790,8990,20180731,115,115,115,355659,T401,B,0818A,,Q,O,37-40,Junction Blvd,,0,408,k7,,YYYYYYY,,,WH,,2013,,0,51-A,84-Platform lifts in low posit,,,
8624167401,AS222F,NJ,PAS,01/19/2018,84,TRAC,MACK,T,10210,0,0,88880088,19,19,19,365850,T103,PP,0808A,,NY,I,E,3rd Ave,25ft S/of E 78th St,0,408,k7,,YYYYYYY,,,RED,,0,,0,25,84-Platform lifts in low posit,,,
8628011470,32374PC,NY,IRP,01/19/2018,84,REFG,HIN,T,30650,26010,13590,20180331,1,1,1,363467,T105,J,0744A,,NY,O,13,S William St,,0,408,k7,,YYYYYYY,,,WH,,2013,,0,018,84-Platform lifts in low posit,,,
8628011419,19040PC,NY,APP,01/19/2018,84,REFG,INTER,T,24990,21350,45440,20181130,1,1,1,363467,T105,J,0734A,,NY,F,10,Liberty St,,0,408,k7,,YYYYYYY,,,WH,,2012,,0,018,84-Platform lifts in low posit,,,
