Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8628119401,22030MK,NY,COM,01/19/2018,51,DELV,INTER,T,25630,13610,24985,20180930,1,1,1,357079,T105,J,1056A,,NY,F,5,Maiden Ln,,0,408,e3,,YYYYYYY,,,MR,,2012,,0,004,51-Sidewalk,,,
8628119346,52962MD,NY,COM,01/19/2018,51,VAN,FRUEH,T,24050,13610,27100,88880088,1,1,1,357079,T105,J,1007A,,NY,F,12,John St,,0,408,e3,,YYYYYYY,,,BROWN,,2014,,0,004,51-Sidewalk,,,
8628211378,XENU88,NJ,PAS,01/19/2018,51,DELV,FRUEH,T,24050,0,0,88880088,1,1,1,358525,T105,H,1007A,,NY,I,S,John St,10ft E/of William St,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,030,51-Sidewalk,,,
8626616831,FHL6451,NY,PAS,01/19/2018,51,SUBN,CHEVR,T,18910,40404,40404,20190322,23,23,23,361291,T103,L,0448P,,NY,O,1900,E 97th St,,0,408,e3,,YYYYYYY,,,GY,,2012,,0,01,51-Sidewalk,,,
8630416245,VHS7951,VA,PAS,01/19/2018,51,VAN,CHEVR,T,6180,0,0,20180788,109,109,109,331832,T401,M,0829A,,Q,I,S,17th Ave,10ft E/of 155th St,0,408,e3,,YYYYYYY,,,BROWN,,0,,0,C,51-Sidewalk,,,
8623713590,95941MB,NY,COM,01/19/2018,51,VAN,CHEVR,T,36390,13610,11112,88880088,26,26,26,355134,T103,B,0723A,,NY,F,635,W 131st St,,0,408,e3,,YYYYYYY,,,WHITE,,2011,,0,CCC,51-Sidewalk,,,
8623713588,60930MC,NY,COM,01/19/2018,51,VAN,CHEVR,T,36390,13610,11112,88880088,26,26,26,355134,T103,B,0722A,,NY,F,659,W 131st St,,0,408,e3,,YYYYYYY,,,WHITE,,2012,,0,CCC,51-Sidewalk,,,
8623713576,75102JX,NY,COM,01/19/2018,51,VAN,CHEVR,T,36390,13610,11112,88880088,26,26,26,355134,T103,B,0720A,,NY,F,641,W 131st St,,0,408,e3,,YYYYYYY,,,WHITE,,2007,,0,CCC,51-Sidewalk,,,
8621953833,46809MJ,NY,COM,01/19/2018,51,VAN,FORD,T,34470,0,0,88880088,14,14,14,362576,MTTF,H,0954A,,NY,I,N,W 35th St,60ft E/of 7th Ave,0,408,e3,,YYYYYYY,,,BROWN,,2016,,0,21,51-Sidewalk,,,
8613337685,39816JV,NY,COM,01/19/2018,51,UTIL,FORD,T,72230,86030,75430,20180201,70,70,70,362538,T302,N,0313P,,K,F,1562,President St,,0,408,e3,,YYYYYYY,,,WHITE,,1994,,0,R,51-Sidewalk,,,
