Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8602974711,D95HMY,NJ,PAS,01/19/2018,39,4DSD,AUDI,T,45500,39950,57700,88880088,122,122,122,363921,T303,N,0356P,0140P,R,F,180,Rose Ave,,0,408,d,,Y,0800A,0700P,BLACK,,0,,0,A-AM,39-Overtime PKG-Time Limt Post,,,
8602974693,DSD1671,NY,PAS,01/19/2018,39,4DSD,TOYOT,T,45500,39950,57700,20180606,122,122,122,363921,T303,N,0352P,0134P,R,O,180,Rose Ave,,0,408,d,,Y,0800A,0700P,BL,,2006,,0,A-AM,39-Overtime PKG-Time Limt Post,,,
8602974656,EXBN40,FL,PAS,01/19/2018,39,4DSD,MITSU,T,45500,56725,56730,20181088,122,122,122,363921,T303,N,0340P,0125P,R,O,106,Rose Ave,,20180119,408,d,,Y,0800A,0700P,SILVE,,0,,0,A-AM,39-Overtime PKG-Time Limt Post,,,
8602974632,D50DWF,NJ,PAS,01/19/2018,39,4DSD,TOYOT,T,45500,56725,56730,88880088,122,122,122,363921,T303,N,0333P,0120P,R,O,98,Rose Ave,,0,408,d,,Y,0800A,0700P,WHITE,,0,,0,A-AM,39-Overtime PKG-Time Limt Post,,,
8581130288,FRZ1743,NY,PAS,01/19/2018,39,4DSD,ACURA,T,44750,37308,41100,20191107,122,122,122,361297,T303,D,0500P,0254P,R,F,3939,Richmond Ave,,0,408,d,,Y,0800A,0700P,WH,,2012,,0,14-P,39-Overtime PKG-Time Limt Post,,,
8581130239,RAZ494,NY,PAS,01/19/2018,39,4DSD,MAZDA,T,39725,29685,15650,20190218,122,122,122,361297,T303,D,0423P,0319P,R,O,15,Nelson Ave,,0,408,d,,Y,0800A,0500P,BL,,2016,,0,14-P,39-Overtime PKG-Time Limt Post,,,
8581130215,3XM724,NY,PAS,01/19/2018,39,SUBN,HYUND,T,39725,0,0,20190611,122,122,122,361297,T303,D,0421P,0319P,R,I,E,Nelson Ave,10ft N/of Brower Ct,0,408,d,,Y,0800A,0500P,RD,,2015,,0,14-P,39-Overtime PKG-Time Limt Post,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8602974711,D95HMY,NJ,PAS,01/19/2018,39,4DSD,AUDI,T,45500,39950,57700,88880088,122,122,122,363921,T303,N,0356P,0140P,R,F,180,Rose Ave,,0,408,d,,Y,0800A,0700P,BLACK,,0,,0,A-AM,39-Overtime PKG-Time Limt Post,,,
8602974693,DSD1671,NY,PAS,01/19/2018,39,4DSD,TOYOT,T,45500,39950,57700,20180606,122,122,122,363921,T303,N,0352P,0134P,R,O,180,Rose Ave,,0,408,d,,Y,0800A,0700P,BL,,2006,,0,A-AM,39-Overtime PKG-Time Limt Post,,,
8602974656,EXBN40,FL,PAS,01/19/2018,39,4DSD,MITSU,T,45500,56725,56730,20181088,122,122,122,363921,T303,N,0340P,0125P,R,O,106,Rose Ave,,20180119,408,d,,Y,0800A,0700P,SILVE,,0,,0,A-AM,39-Overtime PKG-Time Limt Post,,,
8602974632,D50DWF,NJ,PAS,01/19/2018,39,4DSD,TOYOT,T,45500,56725,56730,88880088,122,122,122,363921,T303,N,0333P,0120P,R,O,98,Rose Ave,,0,408,d,,Y,0800A,0700P,WHITE,,0,,0,A-AM,39-Overtime PKG-Time Limt Post,,,
8581130288,FRZ1743,NY,PAS,01/19/2018,39,4DSD,ACURA,T,44750,37308,41100,20191107,122,122,122,361297,T303,D,0500P,0254P,R,F,3939,Richmond Ave,,0,408,d,,Y,0800A,0700P,WH,,2012,,0,14-P,39-Overtime PKG-Time Limt Post,,,
8581130239,RAZ494,NY,PAS,01/19/2018,39,4DSD,MAZDA,T,39725,29685,15650,20190218,122,122,122,361297,T303,D,0423P,0319P,R,O,15,Nelson Ave,,0,408,d,,Y,0800A,0500P,BL,,2016,,0,14-P,39-Overtime PKG-Time Limt Post,,,
8581130215,3XM724,NY,PAS,01/19/2018,39,SUBN,HYUND,T,39725,0,0,20190611,122,122,122,361297,T303,D,0421P,0319P,R,I,E,Nelson Ave,10ft N/of Brower Ct,0,408,d,,Y,0800A,0500P,RD,,2015,,0,14-P,39-Overtime PKG-Time Limt Post,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8602974711,D95HMY,NJ,PAS,01/19/2018,39,4DSD,AUDI,T,45500,39950,57700,88880088,122,122,122,363921,T303,N,0356P,0140P,R,F,180,Rose Ave,,0,408,d,,Y,0800A,0700P,BLACK,,0,,0,A-AM,39-Overtime PKG-Time Limt Post,,,
8602974693,DSD1671,NY,PAS,01/19/2018,39,4DSD,TOYOT,T,45500,39950,57700,20180606,122,122,122,363921,T303,N,0352P,0134P,R,O,180,Rose Ave,,0,408,d,,Y,0800A,0700P,BL,,2006,,0,A-AM,39-Overtime PKG-Time Limt Post,,,
8602974656,EXBN40,FL,PAS,01/19/2018,39,4DSD,MITSU,T,45500,56725,56730,20181088,122,122,122,363921,T303,N,0340P,0125P,R,O,106,Rose Ave,,20180119,408,d,,Y,0800A,0700P,SILVE,,0,,0,A-AM,39-Overtime PKG-Time Limt Post,,,
8602974632,D50DWF,NJ,PAS,01/19/2018,39,4DSD,TOYOT,T,45500,56725,56730,88880088,122,122,122,363921,T303,N,0333P,0120P,R,O,98,Rose Ave,,0,408,d,,Y,0800A,0700P,WHITE,,0,,0,A-AM,39-Overtime PKG-Time Limt Post,,,
8581130288,FRZ1743,NY,PAS,01/19/2018,39,4DSD,ACURA,T,44750,37308,41100,20191107,122,122,122,361297,T303,D,0500P,0254P,R,F,3939,Richmond Ave,,0,408,d,,Y,0800A,0700P,WH,,2012,,0,14-P,39-Overtime PKG-Time Limt Post,,,
8581130239,RAZ494,NY,PAS,01/19/2018,39,4DSD,MAZDA,T,39725,29685,15650,20190218,122,122,122,361297,T303,D,0423P,0319P,R,O,15,Nelson Ave,,0,408,d,,Y,0800A,0500P,BL,,2016,,0,14-P,39-Overtime PKG-Time Limt Post,,,
8581130215,3XM724,NY,PAS,01/19/2018,39,SUBN,HYUND,T,39725,0,0,20190611,122,122,122,361297,T303,D,0421P,0319P,R,I,E,Nelson Ave,10ft N/of Brower Ct,0,408,d,,Y,0800A,0500P,RD,,2015,,0,14-P,39-Overtime PKG-Time Limt Post,,,
