Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8626527317,827319C,TX,PAS,01/19/2018,17,SUBN,CHRYS,T,37240,0,0,20180188,33,33,33,364911,T103,M,0539P,,NY,I,S,W 174th St,70ft E/of Wadsworth,0,408,c4,,Y,0800A,0700P,GREY,,0,,0,C,17-No Stand (exc auth veh),,,
8628119218,XDGA53,NJ,PAS,01/19/2018,17,DELV,FORD,T,28490,0,0,20180088,1,1,1,357079,T105,J,0829A,,NY,I,W,Pearl St,10ft S/of Fletcher S,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,004,17-No Stand (exc auth veh),,,
8627055865,D75FEH,NJ,PAS,01/19/2018,17,2DSD,HYUND,T,37130,13610,21190,88880088,33,33,33,365309,T103,EE,1037A,,NY,O,601,W 168th St,,0,408,c4,,YYYYYYY,,,GREY,,0,,0,12,17-No Stand (exc auth veh),,,
8626616818,T709188C,NY,OML,01/19/2018,17,4DSD,TOYOT,T,18910,40404,40404,88880088,23,23,23,361291,T103,L,0443P,,NY,O,1900,E 97th St,,0,408,c4,,YYYYYYY,,,OTHER,,0,,0,01,17-No Stand (exc auth veh),,,
8626616806,EFE4845,NY,PAS,01/19/2018,17,SUBN,BMW,T,18910,40404,40404,20180405,23,23,23,361291,T103,L,0439P,,NY,O,1900,E 97th St,,0,408,c4,,YYYYYYY,,,BK,,2016,,0,01,17-No Stand (exc auth veh),,,
8626616790,363203,RI,PAS,01/19/2018,17,4DSD,NISSA,T,18910,0,0,88880088,23,23,23,361291,T103,L,0432P,,NY,I,S,E 97th St,90ft E/of 2nd Ave,0,408,c4,,YYYYYYY,,,BLACK,,0,,0,01,17-No Stand (exc auth veh),,,
8628753369,N91APZ,NJ,PAS,01/19/2018,17,SUBN,TOYOT,T,32590,0,0,88880088,1,1,1,366569,T105,G,0119P,,NY,I,W,Thompson St,120ft S/of Grand St,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,051,17-No Stand (exc auth veh),,,
8621350300,XP495R,NJ,PAS,01/19/2018,17,DELV,NS/OT,T,34970,15710,11710,20180388,18,18,18,358873,MTTF,A,0909A,,NY,O,124,W 60th St,,0,408,c4,,YYYYY,0700A,0700P,WHITE,,0,,0,07,17-No Stand (exc auth veh),,,
8619265726,60083MJ,NY,COM,01/19/2018,17,VAN,FRUEH,T,34510,13610,10610,88880088,14,14,14,358577,T106,M,0150P,,NY,F,151,W 37th St,,0,408,c4,,YYYYY,0800A,0600P,WHITE,,2017,,0,30,17-No Stand (exc auth veh),,,
8621315348,37167PC,NY,APP,01/19/2018,17,REFG,INTER,T,34090,10810,10910,20181130,10,10,10,351969,MTTF,A,0921A,,NY,O,345,W 16th St,,0,408,c4,,YYYYYYY,,,WH,,2015,,0,17,17-No Stand (exc auth veh),,,
