Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8629563242,CLV2163,NY,PAS,01/19/2018,24,SUBN,HONDA,T,7740,6990,7090,20190520,114,114,114,364871,T401,L,0706A,,Q,O,23-52,29th St,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2008,,0,W,24-No Parking (exc auth veh),,,
8627759250,CCCA42,NJ,PAS,01/19/2018,24,SUBN,FORD,T,10210,18790,18810,88880088,19,19,19,357724,T103,N,0434P,,NY,O,1616,3rd Ave,,0,408,d5,,YYYYY,0700A,0700P,GREY,,0,,0,C,24-No Parking (exc auth veh),,,
8628211597,20546MB,NY,COM,01/19/2018,24,VAN,NISSA,T,24990,45440,27100,20180930,1,1,1,358525,T105,H,0316P,,NY,F,28,Liberty St,,0,408,d5,,YYYYY,0700A,0700P,WH,,2012,,0,030,24-No Parking (exc auth veh),,,
8628211494,98545JX,NY,COM,01/19/2018,24,VAN,WORKH,T,25630,13610,24985,88880088,1,1,1,358525,T105,H,1102A,,NY,F,16-18,Maiden Ln,,0,408,d5,,YYYYY,0700A,0700P,BROWN,,2008,,0,030,24-No Parking (exc auth veh),,,
8628011456,ECP3947,NY,PAS,01/19/2018,24,4DSD,LEXUS,T,30650,26010,13590,20190903,1,1,1,363467,T105,J,0743A,,NY,O,9,S William St,,0,408,d5,,YYYYY,0700A,0700P,GY,,2007,,0,018,24-No Parking (exc auth veh),,,
8628011432,DXY4757,NY,PAS,01/19/2018,24,SUBN,TOYOT,T,45440,0,0,20191112,1,1,1,363467,T105,J,0739A,,NY,I,W,William St,20ft S/of Wall St,0,408,d5,,YYYYY,0700A,0700P,BK,,2013,,0,018,24-No Parking (exc auth veh),,,
8628011420,CHV1189,NY,PAS,01/19/2018,24,SUBN,ME/BE,T,45440,0,0,20190408,1,1,1,363467,T105,J,0735A,,NY,I,E,William St,20ft S/of Liberty St,0,408,d5,,YYYYY,0700A,0700P,WH,,2017,,0,018,24-No Parking (exc auth veh),,,
8620411937,39571ML,NY,COM,01/19/2018,24,DELV,KENWO,T,34790,39,10610,20181031,18,18,18,346409,T106,A,0801A,,NY,O,155,W 51st St,,0,408,d5,,YYYYYYY,,,RD,,2013,,0,D,24-No Parking (exc auth veh),,,
8624323484,EXS9921,NY,PAS,01/19/2018,24,SUBN,BMW,T,11710,37550,20790,20180202,34,34,34,356491,T103,K,1210P,,NY,F,2670,Amsterdam Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BL,,2008,,0,01,24-No Parking (exc auth veh),,,
8623713849,98591JX,NY,COM,01/19/2018,24,VAN,FRUEH,T,19350,10210,10110,88880088,25,25,25,355134,T103,B,0303P,,NY,O,227,E 120th St,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,2008,,0,CCC,24-No Parking (exc auth veh),,,
8627409262,DWR4450,NY,PAS,01/19/2018,24,4DSD,HONDA,T,17250,0,0,20181201,9,9,9,361347,T800,B2,0919P,,NY,I,S,E 13th St,100ft E/of 2nd Ave,0,408,d5,,YYYYYYY,,,GY,,2015,,0,C,24-No Parking (exc auth veh),,,
8627409249,AG40225,CT,999,01/19/2018,24,4DSD,SUBAR,T,17050,12310,12410,88880088,9,9,9,361347,T800,B2,0848P,,NY,F,273,E 3rd St,,0,408,d5,,YYYYYYY,,,BLACK,,0,,0,C,24-No Parking (exc auth veh),,,
8622664302,677XYE,MN,PAS,01/19/2018,24,SUBN,SUBAR,T,37150,12010,13610,20180188,33,33,33,355180,T103,BB,0714A,,NY,F,560,W 169th St,,0,408,d5,,YYYYY,0700A,0400P,SILVE,,0,,0,CC1,24-No Parking (exc auth veh),,,
8623951074,VPS777,NY,PAS,01/19/2018,24,SUBN,ACURA,T,18750,10010,45590,20190408,19,19,19,361104,T103,D,0819A,,NY,F,421,E 88th St,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2006,,0,06,24-No Parking (exc auth veh),,,
8614982161,T675559C,NY,OMT,01/19/2018,24,4DSD,HYUND,T,8580,5280,5430,20180731,72,72,72,353156,T302,M,0714A,,K,O,365,40th St,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2015,,0,J,24-No Parking (exc auth veh),,,
8613079076,6388VY,ME,PAS,01/19/2018,24,4DSD,NISSA,T,72230,5680,5780,20180488,78,78,78,355151,T302,N,0158P,,K,F,799,President St,,0,408,d5,,YYYYYYY,0700A,0400P,GREY,,0,,0,B2,24-No Parking (exc auth veh),,,
8623624210,BAN9725,NY,PAS,01/19/2018,24,4DSD,ME/BE,T,35930,11710,13610,20191230,24,24,24,362256,T103,BB,0827A,,NY,F,220,W 108th St,,0,408,d5,,YYYYYYY,0700A,0400P,WH,,0,,0,CC3,24-No Parking (exc auth veh),,,
8623624142,AYN2160,WA,PAS,01/19/2018,24,SUBN,BMW,T,35870,15710,11710,20190188,24,24,24,362256,T103,BB,0710A,,NY,O,161,W 105th St,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,CC3,24-No Parking (exc auth veh),,,
8614209885,BCCL43,FL,PAS,01/19/2018,24,SUBN,TOYOT,T,22030,67830,22680,20190988,61,61,61,357080,T302,S,0521P,,K,O,3052,Brighton 6th St,,0,408,d5,,Y,0800A,0600P,WHITE,,0,,0,N,24-No Parking (exc auth veh),,,
8614982409,T656142C,NY,OMT,01/19/2018,24,4DSD,TOYOT,T,8980,5130,5280,20180630,72,72,72,353156,T302,M,1005A,,K,O,224,48th St,,0,408,d5,,YYYYY,0700A,0400P,BK,,2014,,0,J,24-No Parking (exc auth veh),,,
