Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621877715,60077MJ,NY,COM,01/19/2018,11,VAN,FRUEH,T,34670,10410,10510,88880088,18,18,18,362590,MTTF,G,0128P,,NY,F,40,W 45th St,,0,408,c5,,YYYYYYY,,,WHITE,,2017,,0,01A,11-No Stand (exc hotel load),,,
8619206140,F18FRE,NJ,PAS,01/19/2018,11,4DSD,NISSA,T,34590,10610,10810,88880088,14,14,14,359575,T106,O,0628P,,NY,O,250,W 41st St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,99,11-No Stand (exc hotel load),,,
8621877946,OL2872J,NJ,PAS,01/19/2018,11,4DSD,ME/BE,T,34850,10510,39,88880088,18,18,18,362590,MTTF,G,0336P,,NY,O,141,W 54th St,,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,01A,11-No Stand (exc hotel load),,,
8618701660,T729798C,NY,OMT,01/19/2018,11,SUBN,GMC,T,34570,10810,10910,20180630,14,14,14,361325,T106,N,0553P,,NY,F,340,W 40th St,,0,408,c5,,YYYYYYY,,,BK,,2014,,0,99,11-No Stand (exc hotel load),,,
8618701658,T705891C,NY,OMT,01/19/2018,11,4DSD,LINCO,T,34570,10810,10910,20180531,14,14,14,361325,T106,N,0548P,,NY,F,330,W 40th St,,0,408,c5,,YYYYYYY,,,BK,,2011,,0,99,11-No Stand (exc hotel load),,,
8618701646,T708618C,NY,OMT,01/19/2018,11,SUBN,CHEVR,T,34570,10810,10910,20180731,14,14,14,361325,T106,N,0545P,,NY,F,340,W 40th St,,0,408,c5,,YYYYYYY,,,BK,,2015,,0,99,11-No Stand (exc hotel load),,,
8619855153,63580JE,NY,COM,01/19/2018,11,VAN,GMC,T,24890,18110,18130,20190731,17,17,17,363065,T106,O,1219P,,NY,F,687,Lexington Ave,,0,408,c5,,YYYYYYY,,,GY,,2016,,0,45,11-No Stand (exc hotel load),,,
8619855086,Z2674Z,CT,PAS,01/19/2018,11,SUBN,CADIL,T,34930,21680,10510,88880088,18,18,18,363065,T106,O,1112A,,NY,F,1,W 58th St,,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,45,11-No Stand (exc hotel load),,,
8619855050,83483MH,NY,COM,01/19/2018,11,VAN,FRUEH,T,34930,21680,10510,88880088,18,18,18,363065,T106,O,1105A,,NY,F,33,W 58th St,,0,408,c5,,YYYYYYY,,,BROWN,,2016,,0,45,11-No Stand (exc hotel load),,,
8621953808,86675MA,NY,COM,01/19/2018,11,VAN,FORD,T,34670,0,0,20190430,14,14,14,362576,MTTF,H,0927A,,NY,I,N,W 45th St,150ft W/of 8th Ave,0,408,c5,,YYYYYYY,,,WH,,2011,,0,21,11-No Stand (exc hotel load),,,
8621953791,76356MK,NY,COM,01/19/2018,11,VAN,ME/BE,T,34670,0,0,20190831,14,14,14,362576,MTTF,H,0926A,,NY,I,N,W 45th St,140ft W/of 8th Ave,0,408,c5,,YYYYYYY,,,WH,,2016,,0,21,11-No Stand (exc hotel load),,,
8617808962,AVR6474,NY,PAS,01/19/2018,11,SUBN,TOYOT,T,34550,10510,13610,20190625,14,14,14,358130,T106,O,0219P,,NY,O,112,W 39th St,,0,408,c5,,YYYYYYY,,,BR,,2004,,0,37,11-No Stand (exc hotel load),,,
8617903922,T635700C,NY,OMT,01/19/2018,11,SUBN,CADIL,T,34550,10810,10910,20181031,14,14,14,357711,T106,G,1124A,,NY,F,311,W 39th St,,0,408,c5,,YYYYYYY,,,BK,,2008,,0,23,11-No Stand (exc hotel load),,,
