Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8606475208,T764300C,NY,OMT,01/19/2018,52,4DSD,NISSA,T,0,0,0,20181130,48,48,48,364824,T201,O,0555A,,BX,I,N,E 179th St,0ft W/of Crotona Pky,0,408,e4,,YYYYYYY,,,GY,,2017,,0,Z,52-Intersection,,,
8531099481,HDY2451,NY,PAS,01/19/2018,52,4DSD,VOLKS,T,0,0,0,20180127,48,48,48,364882,T201,S,0559A,,BX,I,W,Crotona Pky,0ft S/of Bronx Park,0,408,e4,,YYYYYYY,,,GY,,2014,,0,47,52-Intersection,,,
8531099470,HBN6653,NY,PAS,01/19/2018,52,4DSD,NISSA,T,0,0,0,20191210,48,48,48,364882,T201,S,0555A,,BX,I,E,Southern Blvd,0ft N/of E 179th St,0,408,e4,,YYYYYYY,,,BK,,2016,,0,47,52-Intersection,,,
8531099468,HSF7745,NY,PAS,01/19/2018,52,SUBN,CHEVR,T,0,0,0,20190816,48,48,48,364882,T201,S,0555A,,BX,I,E,Southern Blvd,0ft N/of E 179th St,0,408,e4,,YYYYYYY,,,BK,,2013,,0,47,52-Intersection,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8606475208,T764300C,NY,OMT,01/19/2018,52,4DSD,NISSA,T,0,0,0,20181130,48,48,48,364824,T201,O,0555A,,BX,I,N,E 179th St,0ft W/of Crotona Pky,0,408,e4,,YYYYYYY,,,GY,,2017,,0,Z,52-Intersection,,,
8531099481,HDY2451,NY,PAS,01/19/2018,52,4DSD,VOLKS,T,0,0,0,20180127,48,48,48,364882,T201,S,0559A,,BX,I,W,Crotona Pky,0ft S/of Bronx Park,0,408,e4,,YYYYYYY,,,GY,,2014,,0,47,52-Intersection,,,
8531099470,HBN6653,NY,PAS,01/19/2018,52,4DSD,NISSA,T,0,0,0,20191210,48,48,48,364882,T201,S,0555A,,BX,I,E,Southern Blvd,0ft N/of E 179th St,0,408,e4,,YYYYYYY,,,BK,,2016,,0,47,52-Intersection,,,
8531099468,HSF7745,NY,PAS,01/19/2018,52,SUBN,CHEVR,T,0,0,0,20190816,48,48,48,364882,T201,S,0555A,,BX,I,E,Southern Blvd,0ft N/of E 179th St,0,408,e4,,YYYYYYY,,,BK,,2013,,0,47,52-Intersection,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8606475208,T764300C,NY,OMT,01/19/2018,52,4DSD,NISSA,T,0,0,0,20181130,48,48,48,364824,T201,O,0555A,,BX,I,N,E 179th St,0ft W/of Crotona Pky,0,408,e4,,YYYYYYY,,,GY,,2017,,0,Z,52-Intersection,,,
8531099481,HDY2451,NY,PAS,01/19/2018,52,4DSD,VOLKS,T,0,0,0,20180127,48,48,48,364882,T201,S,0559A,,BX,I,W,Crotona Pky,0ft S/of Bronx Park,0,408,e4,,YYYYYYY,,,GY,,2014,,0,47,52-Intersection,,,
8531099470,HBN6653,NY,PAS,01/19/2018,52,4DSD,NISSA,T,0,0,0,20191210,48,48,48,364882,T201,S,0555A,,BX,I,E,Southern Blvd,0ft N/of E 179th St,0,408,e4,,YYYYYYY,,,BK,,2016,,0,47,52-Intersection,,,
8531099468,HSF7745,NY,PAS,01/19/2018,52,SUBN,CHEVR,T,0,0,0,20190816,48,48,48,364882,T201,S,0555A,,BX,I,E,Southern Blvd,0ft N/of E 179th St,0,408,e4,,YYYYYYY,,,BK,,2013,,0,47,52-Intersection,,,
