Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592225656,AH67953,AZ,PAS,02/01/2018,85,VAN,GMC,T,10210,18810,18820,88880088,19,19,19,361327,T800,C2,1142P,0830P,NY,F,1626,3rd Ave,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,F,85-Storage-3 hour Commercial,,,
8592225644,42105JS,NY,COM,02/01/2018,85,DELV,FORD,T,10210,18730,18750,88880088,19,19,19,361327,T800,C2,1134P,0820P,NY,O,1556,3rd Ave,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,F,85-Storage-3 hour Commercial,,,
8592225632,XAMN22,NJ,PAS,02/01/2018,85,DELV,INTER,T,10210,18730,18750,88880088,19,19,19,361327,T800,C2,1131P,0820P,NY,O,1550,3rd Ave,,0,408,k5,,YYYYYYY,,,YELLO,,0,,0,F,85-Storage-3 hour Commercial,,,
8592225620,54955MD,NY,COM,02/01/2018,85,VAN,FORD,T,10210,18530,18550,20180331,19,19,19,361327,T800,C2,1123P,0815P,NY,O,1350,3rd Ave,,0,408,k5,,YYYYYYY,,,WH,,2016,,0,F,85-Storage-3 hour Commercial,,,
8592225619,61269MG,NY,COM,02/01/2018,85,VAN,CHEVR,T,24890,18630,18650,88880088,19,19,19,361327,T800,C2,1110P,0800P,NY,O,1224,Lexington Ave,,20180201,408,k5,,YYYYYYY,,,WHITE,,0,,0,F,85-Storage-3 hour Commercial,,,
8592225462,62816MH,NY,COM,02/01/2018,85,VAN,NISSA,T,10210,18730,18750,20181231,19,19,19,361327,T800,C2,0309A,1205P,NY,O,1556,3rd Ave,,20180201,408,k5,,YYYYYYY,,,WH,,2014,,0,E,85-Storage-3 hour Commercial,,,
8592225450,56672MA,NY,COM,02/01/2018,85,VAN,FORD,T,18810,10010,45590,20180430,19,19,19,361327,T800,C2,0215A,1110P,NY,O,415,E 91st St,,20180131,408,k5,,YYYYYYY,,,GY,,2012,,0,E,85-Storage-3 hour Commercial,,,
8592225449,56445MJ,NY,COM,02/01/2018,85,VAN,FORD,T,18810,10010,45590,20181130,19,19,19,361327,T800,C2,0121A,1015P,NY,O,415,E 91st St,,20180131,408,k5,,YYYYYYY,,,BL,,2017,,0,E,85-Storage-3 hour Commercial,,,
8589772998,39209MH,NY,COM,02/01/2018,85,VAN,FORD,T,10210,18770,18790,88880088,20,20,20,361278,T800,A2,1139P,0835P,NY,O,1594,3rd Ave,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,F,85-Storage-3 hour Commercial,,,
8589772986,92106MH,NY,COM,02/01/2018,85,VAN,NISSA,T,10210,18730,18750,88880088,20,20,20,361278,T800,A2,1134P,0829P,NY,O,1550,3rd Ave,,20180201,408,k5,,YYYYYYY,,,GREEN,,0,,0,F,85-Storage-3 hour Commercial,,,
8589772974,AH64559,AZ,PAS,02/01/2018,85,VAN,GMC,T,10210,18650,18670,20180088,20,20,20,361278,T800,A2,1127P,0820P,NY,F,1474,3rd Ave,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,F,85-Storage-3 hour Commercial,,,
8589772962,37603JH,NY,COM,02/01/2018,85,VAN,CHEVR,T,24890,18590,18610,88880088,20,20,20,361278,T800,A2,1114P,0810P,NY,F,1189,Lexington Ave,,20180201,408,k5,,YYYYYYY,,,WHITE,,0,,0,F,85-Storage-3 hour Commercial,,,
8589772950,38536MJ,NY,COM,02/01/2018,85,VAN,NISSA,T,24890,18770,18790,88880088,20,20,20,361278,T800,A2,1104P,0800P,NY,F,1349,Lexington Ave,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,F,85-Storage-3 hour Commercial,,,
8589772810,42105JS,NY,COM,02/01/2018,85,VAN,FORD,T,10210,18730,18750,20180820,20,20,20,361278,T800,A2,0309A,1205P,NY,O,1550,3rd Ave,,0,408,k5,,YYYYYYY,,,WH,,2004,,0,E,85-Storage-3 hour Commercial,,,
8589772809,45996MK,NY,COM,02/01/2018,85,REFG,HIN,T,18810,10010,45590,20191031,20,20,20,361278,T800,A2,0215A,1010P,NY,O,440,E 91st St,,20180131,408,k5,,YYYYYYY,,,WH,,2016,,0,E,85-Storage-3 hour Commercial,,,
8589772792,28662JM,NY,COM,02/01/2018,85,VAN,FORD,T,18810,10010,45590,20190630,20,20,20,361278,T800,A2,0121A,1015P,NY,O,440,E 91st St,,20180131,408,k5,,YYYYYYY,,,BL,,2003,,0,E,85-Storage-3 hour Commercial,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592225656,AH67953,AZ,PAS,02/01/2018,85,VAN,GMC,T,10210,18810,18820,88880088,19,19,19,361327,T800,C2,1142P,0830P,NY,F,1626,3rd Ave,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,F,85-Storage-3 hour Commercial,,,
8592225644,42105JS,NY,COM,02/01/2018,85,DELV,FORD,T,10210,18730,18750,88880088,19,19,19,361327,T800,C2,1134P,0820P,NY,O,1556,3rd Ave,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,F,85-Storage-3 hour Commercial,,,
8592225632,XAMN22,NJ,PAS,02/01/2018,85,DELV,INTER,T,10210,18730,18750,88880088,19,19,19,361327,T800,C2,1131P,0820P,NY,O,1550,3rd Ave,,0,408,k5,,YYYYYYY,,,YELLO,,0,,0,F,85-Storage-3 hour Commercial,,,
8592225620,54955MD,NY,COM,02/01/2018,85,VAN,FORD,T,10210,18530,18550,20180331,19,19,19,361327,T800,C2,1123P,0815P,NY,O,1350,3rd Ave,,0,408,k5,,YYYYYYY,,,WH,,2016,,0,F,85-Storage-3 hour Commercial,,,
8592225619,61269MG,NY,COM,02/01/2018,85,VAN,CHEVR,T,24890,18630,18650,88880088,19,19,19,361327,T800,C2,1110P,0800P,NY,O,1224,Lexington Ave,,20180201,408,k5,,YYYYYYY,,,WHITE,,0,,0,F,85-Storage-3 hour Commercial,,,
8592225462,62816MH,NY,COM,02/01/2018,85,VAN,NISSA,T,10210,18730,18750,20181231,19,19,19,361327,T800,C2,0309A,1205P,NY,O,1556,3rd Ave,,20180201,408,k5,,YYYYYYY,,,WH,,2014,,0,E,85-Storage-3 hour Commercial,,,
8592225450,56672MA,NY,COM,02/01/2018,85,VAN,FORD,T,18810,10010,45590,20180430,19,19,19,361327,T800,C2,0215A,1110P,NY,O,415,E 91st St,,20180131,408,k5,,YYYYYYY,,,GY,,2012,,0,E,85-Storage-3 hour Commercial,,,
8592225449,56445MJ,NY,COM,02/01/2018,85,VAN,FORD,T,18810,10010,45590,20181130,19,19,19,361327,T800,C2,0121A,1015P,NY,O,415,E 91st St,,20180131,408,k5,,YYYYYYY,,,BL,,2017,,0,E,85-Storage-3 hour Commercial,,,
8589772998,39209MH,NY,COM,02/01/2018,85,VAN,FORD,T,10210,18770,18790,88880088,20,20,20,361278,T800,A2,1139P,0835P,NY,O,1594,3rd Ave,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,F,85-Storage-3 hour Commercial,,,
8589772986,92106MH,NY,COM,02/01/2018,85,VAN,NISSA,T,10210,18730,18750,88880088,20,20,20,361278,T800,A2,1134P,0829P,NY,O,1550,3rd Ave,,20180201,408,k5,,YYYYYYY,,,GREEN,,0,,0,F,85-Storage-3 hour Commercial,,,
8589772974,AH64559,AZ,PAS,02/01/2018,85,VAN,GMC,T,10210,18650,18670,20180088,20,20,20,361278,T800,A2,1127P,0820P,NY,F,1474,3rd Ave,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,F,85-Storage-3 hour Commercial,,,
8589772962,37603JH,NY,COM,02/01/2018,85,VAN,CHEVR,T,24890,18590,18610,88880088,20,20,20,361278,T800,A2,1114P,0810P,NY,F,1189,Lexington Ave,,20180201,408,k5,,YYYYYYY,,,WHITE,,0,,0,F,85-Storage-3 hour Commercial,,,
8589772950,38536MJ,NY,COM,02/01/2018,85,VAN,NISSA,T,24890,18770,18790,88880088,20,20,20,361278,T800,A2,1104P,0800P,NY,F,1349,Lexington Ave,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,F,85-Storage-3 hour Commercial,,,
8589772810,42105JS,NY,COM,02/01/2018,85,VAN,FORD,T,10210,18730,18750,20180820,20,20,20,361278,T800,A2,0309A,1205P,NY,O,1550,3rd Ave,,0,408,k5,,YYYYYYY,,,WH,,2004,,0,E,85-Storage-3 hour Commercial,,,
8589772809,45996MK,NY,COM,02/01/2018,85,REFG,HIN,T,18810,10010,45590,20191031,20,20,20,361278,T800,A2,0215A,1010P,NY,O,440,E 91st St,,20180131,408,k5,,YYYYYYY,,,WH,,2016,,0,E,85-Storage-3 hour Commercial,,,
8589772792,28662JM,NY,COM,02/01/2018,85,VAN,FORD,T,18810,10010,45590,20190630,20,20,20,361278,T800,A2,0121A,1015P,NY,O,440,E 91st St,,20180131,408,k5,,YYYYYYY,,,BL,,2003,,0,E,85-Storage-3 hour Commercial,,,
