Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8627762831,FBH3647,NY,PAS,02/01/2018,37,SUBN,SUBAR,T,36270,10810,31190,20180720,28,28,28,357724,T103,N,0122P,0101P,NY,F,321,W 125th St,,0,408,h1,,Y,0800A,0700P,GY,,2013,101-3011,0,44,37-Expired Parking Meter,,,
8626270847,E16FJV,NJ,PAS,02/01/2018,37,SUBN,AUDI,T,13610,11310,37630,88880088,34,34,34,354125,T103,Q,0523P,0357P,NY,O,4860,Broadway,,20180201,408,h1,,Y,0800A,0700P,BLACK,,0,150-3008,0,57,37-Expired Parking Meter,,,
8626270823,X69JHJ,NJ,PAS,02/01/2018,37,SUBN,KIA,T,13610,37630,37690,88880088,34,34,34,354125,T103,Q,0516P,0505P,NY,O,4898,Broadway,,20180201,408,h1,,Y,0800A,0700P,GREY,,0,105-8005,0,57,37-Expired Parking Meter,,,
8626270665,893TGT,NH,PAS,02/01/2018,37,SUBN,NS/OT,T,12010,37330,37350,20180088,34,34,34,354125,T103,Q,0153P,1121A,NY,F,283,Audubon Ave,,20180201,408,h1,,Y,0900A,0700P,WHITE,,0,105-8323,0,57,37-Expired Parking Meter,,,
8631307890,FALAFEL7,NY,SRF,02/01/2018,37,PICK,DODGE,T,37290,7940,8140,20190530,114,114,114,357359,T401,J,0444P,0340P,Q,F,30-08A,Broadway,,0,408,h1,,Y,0800A,0700P,RD,,2017,423-3039,0,31,37-Expired Parking Meter,,,
8631307841,FSM2698,NY,PAS,02/01/2018,37,SUBN,HONDA,T,8940,37290,8440,20200102,114,114,114,357359,T401,J,0407P,0321P,Q,F,32-05,37th St,,0,408,h1,,Y,0900A,0700P,BK,,2017,407-2197,0,31,37-Expired Parking Meter,,,
8630523761,EPZ3066,NY,PAS,02/01/2018,37,4DSD,TOYOT,T,8790,59590,54580,20190322,109,109,109,357800,T401,G,0903P,0847P,Q,F,135-29,37th Ave,,0,408,h1,,Y,0730A,1000P,GY,,2016,406-3004,0,01,37-Expired Parking Meter,,,
8630523750,EWV2887,NY,PAS,02/01/2018,37,SUBN,ME/BE,T,8790,59590,54580,20191227,109,109,109,357800,T401,G,0900P,0836P,Q,F,135-20,37th Ave,,0,408,h1,,Y,0700A,1000P,GY,,2008,406-3064,0,01,37-Expired Parking Meter,,,
8630523712,EWD4361,NY,PAS,02/01/2018,37,2DSD,BMW,T,8990,35780,22590,20200113,109,109,109,357800,T401,G,0841P,0832P,Q,O,136-08,38th Ave,,0,408,h1,,Y,0730A,1000P,BK,,2010,406-3100,0,01,37-Expired Parking Meter,,,
8630523682,AM53848,IL,PAS,02/01/2018,37,4DSD,VOLKS,T,0,40404,40404,20180688,109,109,109,357800,T401,G,0803P,0742P,Q,I,,Flushing Lot #2,,0,408,h1,,Y,0800A,1000P,GREY,,0,481-3006,0,01,37-Expired Parking Meter,,,
