Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619415517,AS959V,NJ,PAS,02/01/2018,8,REFG,HIN,T,10410,17630,17650,88880088,13,13,13,364822,T102,A,0624A,0620A,NY,F,330,5th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,E,08-Engine Idling,,,
8618703394,XGDD79,NJ,PAS,02/01/2018,8,DELV,HIN,T,34570,10810,10910,88880088,14,14,14,361325,T106,N,0622P,0617P,NY,F,326,W 40th St,,20180201,408,p,,YYYYYYY,,,WHITE,,0,,0,99,08-Engine Idling,,,
8615525353,CDPV41,FL,PAS,02/01/2018,8,4DSD,INFIN,T,21730,29290,45090,20180988,1,1,1,363924,T101,M,0524P,0521P,NY,O,119,Greene St,,0,408,p,,YYYYYYY,,,BLACK,,0,,0,02,08-Engine Idling,,,
8597419751,AM346T,NJ,PAS,02/01/2018,8,FLAT,KENWO,T,34430,10410,13610,88880088,14,14,14,361118,T106,G,0645A,0642A,NY,F,25,W 33rd St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,15,08-Engine Idling,,,
8591485609,XDAJ25,NJ,PAS,02/01/2018,8,VAN,DODGE,T,10110,17550,17570,88880088,13,13,13,364902,T102,A,0722A,0719A,NY,F,515,2nd Ave,,20180201,408,p,,YYYYYYY,,,ORANG,,0,,0,D,08-Engine Idling,,,
8588079070,26138MK,NY,COM,02/01/2018,8,DELV,HIN,T,10810,34050,34070,20181031,10,10,10,361134,T102,A,0644A,0640A,NY,F,85,8th Ave,,20180201,408,p,,YYYYYYY,,,WH,,2014,,0,B,08-Engine Idling,,,
8588079033,61324PC,NY,IRP,02/01/2018,8,DELV,MACK,T,34050,10810,10910,20180930,10,10,10,361134,T102,A,0555A,0552A,NY,F,304,W 14th St,,0,408,p,,YYYYYYY,,,RD,,2006,,0,B,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619415517,AS959V,NJ,PAS,02/01/2018,8,REFG,HIN,T,10410,17630,17650,88880088,13,13,13,364822,T102,A,0624A,0620A,NY,F,330,5th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,E,08-Engine Idling,,,
8618703394,XGDD79,NJ,PAS,02/01/2018,8,DELV,HIN,T,34570,10810,10910,88880088,14,14,14,361325,T106,N,0622P,0617P,NY,F,326,W 40th St,,20180201,408,p,,YYYYYYY,,,WHITE,,0,,0,99,08-Engine Idling,,,
8615525353,CDPV41,FL,PAS,02/01/2018,8,4DSD,INFIN,T,21730,29290,45090,20180988,1,1,1,363924,T101,M,0524P,0521P,NY,O,119,Greene St,,0,408,p,,YYYYYYY,,,BLACK,,0,,0,02,08-Engine Idling,,,
8597419751,AM346T,NJ,PAS,02/01/2018,8,FLAT,KENWO,T,34430,10410,13610,88880088,14,14,14,361118,T106,G,0645A,0642A,NY,F,25,W 33rd St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,15,08-Engine Idling,,,
8591485609,XDAJ25,NJ,PAS,02/01/2018,8,VAN,DODGE,T,10110,17550,17570,88880088,13,13,13,364902,T102,A,0722A,0719A,NY,F,515,2nd Ave,,20180201,408,p,,YYYYYYY,,,ORANG,,0,,0,D,08-Engine Idling,,,
8588079070,26138MK,NY,COM,02/01/2018,8,DELV,HIN,T,10810,34050,34070,20181031,10,10,10,361134,T102,A,0644A,0640A,NY,F,85,8th Ave,,20180201,408,p,,YYYYYYY,,,WH,,2014,,0,B,08-Engine Idling,,,
