Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8628671328,59213JN,NY,COM,02/01/2018,17,VAN,FORD,T,32700,0,0,20191031,1,1,1,351250,T105,J,0756A,,NY,I,N,Vesey St,60ft W/of Broadway,0,408,c4,,YYYYY,0700A,0700P,BL,,2003,,0,014,17-No Stand (exc auth veh),,,
8624253688,XDKL59,NJ,PAS,02/01/2018,17,PICK,FORD,T,10410,10410,25390,20180088,19,19,19,338894,T103,E,0911A,,NY,F,907,5th Ave,,0,408,c4,,YYYYYYY,,,RED,,0,,0,CC1,17-No Stand (exc auth veh),,,
8628876455,76288MD,NY,COM,02/01/2018,17,DELV,ISUZU,T,21790,19985,29440,20180331,1,1,1,362272,T105,C,0120P,,NY,O,81,Greenwich St,,0,408,c4,,YYYYYYY,,,WH,,2014,,0,062,17-No Stand (exc auth veh),,,
8628876406,28605MH,NY,COM,02/01/2018,17,VAN,FORD,T,27120,0,0,88880088,1,1,1,362272,T105,C,1258P,,NY,I,E,New St,25ft S/of Exchange P,0,408,c4,,YYYYY,0700A,0700P,BROWN,,2015,,0,062,17-No Stand (exc auth veh),,,
8628876388,49754JG,NY,COM,02/01/2018,17,VAN,INTER,T,28870,27100,45440,88880088,1,1,1,362272,T105,C,1249P,,NY,O,18,Pine St,,0,408,c4,,YYYYY,0700A,0700P,BROWN,,1997,,0,062,17-No Stand (exc auth veh),,,
8624927870,EJS4309,NY,PAS,02/01/2018,17,4DSD,NISSA,T,19370,0,0,20180619,25,25,25,361305,T103,S,0545P,,NY,I,N,E 121st St,25ft W/of 3rd Ave,0,408,c4,,YYYYY,0800A,0600P,GY,,2011,,0,A,17-No Stand (exc auth veh),,,
8622810574,ZHS5738,PA,PAS,02/01/2018,17,VAN,DODGE,T,35050,14510,13610,20180288,20,20,20,354043,T103,HH,1019A,,NY,O,9,W 64th St,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,A,17-No Stand (exc auth veh),,,
8620356495,62916JM,NY,COM,02/01/2018,17,DELV,INTER,T,17790,0,0,88880088,17,17,17,366512,T106,I,1208P,,NY,I,N,E 40th St,50ft W/of Tunnel Exi,0,408,c4,,YYYYYYY,,,BROWN,,1998,,0,02,17-No Stand (exc auth veh),,,
8618364940,90999PA,NY,IRP,02/01/2018,17,DELV,INTER,T,10810,0,0,20180430,18,18,18,363515,T106,J,0306P,,NY,I,W,8th Ave,25ft N/of W 57th St,0,408,c4,,YYYYYYY,,,WH,,2014,,0,35,17-No Stand (exc auth veh),,,
8618364812,VNZ8591,VA,PAS,02/01/2018,17,SUBN,LEXUS,T,10510,0,0,20190788,18,18,18,363515,T106,J,0109P,,NY,I,W,6th Ave,25ft N/of W 54th St,0,408,c4,,YYYYYYY,,,BLACK,,0,,0,35,17-No Stand (exc auth veh),,,
8618703345,XBVY91,NJ,PAS,02/01/2018,17,SUBN,FORD,T,17770,97680,10010,88880088,17,17,17,361325,T106,N,0522P,,NY,O,330,E 39th St,,0,408,c4,,Y,0800A,0700P,WHITE,,0,,0,99,17-No Stand (exc auth veh),,,
8615570061,V48JNY,NJ,PAS,02/01/2018,17,4DSD,NISSA,T,22690,21390,21690,88880088,7,7,7,353469,T101,M,0723A,,NY,O,290,Henry St,,0,408,c4,,YYYYYYY,0700A,0400P,BLACK,,0,,0,G,17-No Stand (exc auth veh),,,
8615368960,OAWSK1,CT,PAS,02/01/2018,17,SUBN,NISSA,T,17070,10110,10010,88880088,9,9,9,355710,T101,M,0713A,,NY,O,112,E 4th St,,0,408,c4,,YYYYYYY,0700A,0400P,GREY,,0,,0,F,17-No Stand (exc auth veh),,,
8619354164,63057JM,NY,COM,02/01/2018,17,DELV,GMC,T,34430,10410,13610,88880088,14,14,14,365934,T102,I,0610P,,NY,O,20,W 33rd St,,0,408,c4,,YYYYYYY,,,BROWN,,1988,,0,A,17-No Stand (exc auth veh),,,
8619104809,XAUT90,NJ,PAS,02/01/2018,17,VAN,FORD,T,34550,10810,10910,88880088,14,14,14,361899,T106,I,0143P,,NY,F,323,W 39th St,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,36,17-No Stand (exc auth veh),,,
8617655732,62411JM,NY,COM,02/01/2018,17,DELV,INTER,T,17750,10410,25390,88880088,14,14,14,359616,T106,H,1000A,,NY,F,6-8,E 38th St,,0,408,c4,,YYYYYYY,,,BROWN,,1998,,0,01,17-No Stand (exc auth veh),,,
8616808360,76446MK,NY,COM,02/01/2018,17,VAN,FRUEH,T,17890,24890,10210,20180930,17,17,17,352995,T106,E,1043A,,NY,F,150,E 45th St,,0,408,c4,,Y,0900A,0900P,YW,,2008,,0,09,17-No Stand (exc auth veh),,,
8601117820,DZV4151,NY,PAS,02/01/2018,17,SUBN,NISSA,T,36270,31190,26490,20190422,28,28,28,350439,T103,G,1029A,,NY,F,365,W 125th St,,0,408,c4,,YYYYYYY,,,BLACK,,2012,,0,45,17-No Stand (exc auth veh),,,
8603962893,42332JZ,NY,COM,02/01/2018,17,VAN,CHEVR,T,54130,45030,26730,88880088,79,79,79,356970,T301,D,1106A,,K,O,366,Lafayette Ave,,0,408,c4,,YYYYYYY,0700A,0400P,WHITE,,2009,,0,09,17-No Stand (exc auth veh),,,
8603962881,77637MJ,NY,COM,02/01/2018,17,VAN,FORD,T,54130,45030,26730,20190331,79,79,79,356970,T301,D,1105A,,K,O,368,Lafayette Ave,,0,408,c4,,YYYYYYY,0700A,0400P,GY,,2015,,0,09,17-No Stand (exc auth veh),,,
8603962870,44591MK,NY,COM,02/01/2018,17,VAN,CHEVR,T,54130,45030,26730,88880088,79,79,79,356970,T301,D,1103A,,K,O,372,Lafayette Ave,,0,408,c4,,YYYYYYY,0700A,0400P,WHITE,,2017,,0,09,17-No Stand (exc auth veh),,,
8603962868,86573ME,NY,COM,02/01/2018,17,VAN,CHEVR,T,54130,45030,26730,88880088,79,79,79,356970,T301,D,1101A,,K,O,376,Lafayette Ave,,0,408,c4,,YYYYYYY,0700A,0400P,WHITE,,2008,,0,09,17-No Stand (exc auth veh),,,
8603962856,31717JA,NY,COM,02/01/2018,17,VAN,GMC,T,54130,45030,26730,88880088,79,79,79,356970,T301,D,1059A,,K,O,378,Lafayette Ave,,0,408,c4,,YYYYYYY,0700A,0400P,WHITE,,2007,,0,09,17-No Stand (exc auth veh),,,
8598034733,EWZ2800,NY,PAS,02/01/2018,17,SUBN,DODGE,T,27050,44890,21790,20180407,1,1,1,358600,T105,C,0541P,,NY,F,81,Murray St,,0,408,c4,,YYYYY,0700A,0700P,RD,,2017,,0,049,17-No Stand (exc auth veh),,,
8598034721,FYM7339,NY,PAS,02/01/2018,17,SUBN,NISSA,T,27050,44890,21790,20180426,1,1,1,358600,T105,C,0539P,,NY,F,81,Murray St,,0,408,c4,,YYYYY,0700A,0700P,RD,,2017,,0,049,17-No Stand (exc auth veh),,,
8598034617,T716653C,NY,OMT,02/01/2018,17,4DSD,TOYOT,T,27050,44890,21790,20180831,1,1,1,358600,T105,C,0148P,,NY,F,75,Murray St,,0,408,c4,,YYYYY,0700A,0700P,BK,,2017,,0,049,17-No Stand (exc auth veh),,,
8598034502,56419MB,NY,COM,02/01/2018,17,VAN,CHEVR,T,21790,27880,27050,88880088,1,1,1,358600,T105,C,0108P,,NY,O,255,Greenwich St,,0,408,c4,,YYYYY,0700A,0700P,WHITE,,2011,,0,049,17-No Stand (exc auth veh),,,
8598278798,S16HEF,NJ,PAS,02/01/2018,17,SUBN,JEEP,T,15350,0,0,88880088,1,1,1,364011,T105,E,0425P,,NY,I,W,Church St,25ft S/of Thomas St,0,408,c4,,YYYYY,0700A,0700P,BLACK,,0,,0,065,17-No Stand (exc auth veh),,,
8598278658,12145MJ,NY,COM,02/01/2018,17,PICK,FORD,T,13590,31610,13550,20180531,1,1,1,364011,T105,E,0104P,,NY,O,90,Broad St,,0,408,c4,,YYYYY,0700A,0700P,WH,,2007,,0,065,17-No Stand (exc auth veh),,,
8597680702,73205MG,NY,COM,02/01/2018,17,VAN,FORD,T,19310,27790,24890,20190430,25,25,25,354098,T103,M,0329P,,NY,F,114,E 118th St,,0,408,c4,,YYYYY,0700A,0400P,WH,,2015,,0,A,17-No Stand (exc auth veh),,,
8600465175,6026VM,ME,PAS,02/01/2018,17,2DSD,HONDA,T,32940,0,0,20180088,1,1,1,346183,T105,H,1005A,,NY,I,N,Warren St,55ft W/of Broadway,0,408,c4,,YYYYY,0700A,0700P,WHITE,,0,,0,021,17-No Stand (exc auth veh),,,
8598721098,AGN1495,NY,PAS,02/01/2018,17,4DSD,LEXUS,T,10810,0,0,20190821,18,18,18,362259,T106,M,1248P,,NY,I,W,8th Ave,40ft S/of W 58th St,0,408,c4,,YYYYYYY,,,LT/,,2006,,0,42,17-No Stand (exc auth veh),,,
8591933709,CZM8458,NY,PAS,02/01/2018,17,4DSD,HYUND,T,14910,32685,23190,20180830,1,1,1,364898,T105,G,0425P,,NY,O,66,Charlton St,,0,408,c4,,YYYYY,0800A,0600P,GY,,2004,,0,068,17-No Stand (exc auth veh),,,
8592434476,40834ME,NY,COM,02/01/2018,17,VAN,FORD,T,45440,0,0,20180131,1,1,1,363512,T105,G,0602P,,NY,I,W,William St,15ft N/of Exchange P,0,408,c4,,YYYYY,0700A,0700P,WH,,2013,,0,040,17-No Stand (exc auth veh),,,
8592286323,XACB45,NJ,PAS,02/01/2018,17,VAN,FORD,T,18710,10210,10110,88880088,19,19,19,355113,T103,D,0405P,,NY,F,210,E 86th St,,0,408,c4,,YYYYY,0800A,0800P,YELLO,,0,,0,CC1,17-No Stand (exc auth veh),,,
8591826280,T759768C,NY,OMT,02/01/2018,17,SUBN,CHEVR,T,0,40404,40404,20181130,114,114,114,358867,T803,BB,0855P,,Q,I,,Steinway Lot #1,,0,408,c4,,YYYYYYY,,,BK,,2017,,0,X,17-No Stand (exc auth veh),,,
8591988437,W33JEH,NJ,PAS,02/01/2018,17,4DSD,CHRYS,T,45440,28870,14410,88880088,1,1,1,351949,T105,C,0121P,,NY,F,62,William St,,0,408,c4,,YYYYY,0800A,0600P,BLACK,,0,,0,053,17-No Stand (exc auth veh),,,
8591988383,T717524C,NY,OMT,02/01/2018,17,4DSD,MAZDA,T,12950,0,0,20190131,1,1,1,351949,T105,C,0107P,,NY,I,N,Beaver St,3ft E/of Broad St,0,408,c4,,YYYYY,0700A,0700P,WH,,2009,,0,053,17-No Stand (exc auth veh),,,
8594124703,74796MC,NY,COM,02/01/2018,17,VAN,TOYOT,T,29390,13610,15350,20190320,1,1,1,366431,T105,C,0110P,,NY,F,63,Reade St,,0,408,c4,,YYYYYYY,0800A,0600P,GY,,2004,,0,064,17-No Stand (exc auth veh),,,
8594124697,A91HJP,NJ,PAS,02/01/2018,17,4DSD,ME/BE,T,29390,13610,15350,88880088,1,1,1,366431,T105,C,0108P,,NY,F,57,Reade St,,0,408,c4,,YYYYYYY,,,GREY,,0,,0,064,17-No Stand (exc auth veh),,,
8587583669,2686290,IN,PAS,02/01/2018,17,TRAC,FRUEH,T,45602,10610,10810,88880088,14,14,14,364826,T102,A,0601A,,NY,O,4,Penn Plz,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,G,17-No Stand (exc auth veh),,,
