Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8626804751,52477MG,NY,COM,02/01/2018,42,VAN,FORD,T,18290,10010,45590,20190131,19,19,19,361282,T103,L,0529P,,NY,O,401,E 65th St,,0,408,h1,,YYYYY,0800A,0700P,WH,,2015,367-9975,0,A,42-Exp Meter (Com Zone),,,
8620457822,46096MD,NY,COM,02/01/2018,42,VAN,FORD,T,34870,10410,10510,20190531,18,18,18,355446,T106,E,1106A,,NY,F,15,W 55th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2013,143-3095,0,43,42-Exp Meter (Com Zone),,,
8620457809,59741MK,NY,COM,02/01/2018,42,VAN,FORD,T,34870,10410,10510,20191031,18,18,18,355446,T106,E,0934A,,NY,O,65,W 55th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,1999,143-3254,0,43,42-Exp Meter (Com Zone),,,
8620063730,69502MK,NY,COM,02/01/2018,42,VAN,CHEVR,T,32670,17890,17910,20190630,18,18,18,362639,T106,L,0323P,,NY,O,70,Vanderbilt Ave,,0,408,h1,,Y,0700A,0600P,WH,,2013,144-3310,0,19,42-Exp Meter (Com Zone),,,
8620063650,XBVP65,NJ,PAS,02/01/2018,42,VAN,FORD,T,17810,25390,27790,20180088,14,14,14,362639,T106,L,0211P,,NY,O,45,E 41st St,,0,408,h1,,Y,0700A,0700P,OTHER,,0,144-3965,0,19,42-Exp Meter (Com Zone),,,
8621604073,25815JW,NY,COM,02/01/2018,42,VAN,FORD,T,17750,10410,25390,20180430,14,14,14,361825,MTTF,C,0356P,,NY,F,9,E 38th St,,0,408,h1,,Y,0700A,0700P,BK,,2008,119-3058,0,20,42-Exp Meter (Com Zone),,,
8621604061,58544JT,NY,COM,02/01/2018,42,VAN,FORD,T,10410,17650,17670,20190831,14,14,14,361825,MTTF,C,0324P,,NY,F,347,5th Ave,,0,408,h1,,YYYYYY,0800A,1200A,BL,,2006,144-3322,0,20,42-Exp Meter (Com Zone),,,
8621604048,48720MJ,NY,COM,02/01/2018,42,SUBN,DODGE,T,17630,10410,25390,20190630,14,14,14,361825,MTTF,C,0308P,,NY,F,11,E 32nd St,,0,408,h1,,YYYYY,0800A,0700P,WH,,2017,144-3354,0,20,42-Exp Meter (Com Zone),,,
8621603974,77062MH,NY,COM,02/01/2018,42,VAN,FORD,T,34270,13610,10510,20180531,13,13,13,361825,MTTF,C,0206P,,NY,F,55,W 25th St,,0,408,h1,,YYYYY,0800A,0700P,BL,,2001,144-3689,0,20,42-Exp Meter (Com Zone),,,
8625918980,60842ME,NY,COM,02/01/2018,42,VAN,FORD,T,35110,15710,13610,20181207,20,20,20,361037,T103,R,0328P,,NY,O,111,W 67th St,,0,408,h1,,Y,0500A,0600P,BL,,2015,103-3098,0,15,42-Exp Meter (Com Zone),,,
8625918979,53976MK,NY,COM,02/01/2018,42,VAN,FORD,T,35110,15710,13610,20190531,20,20,20,361037,T103,R,0324P,,NY,O,111,W 67th St,,0,408,h1,,Y,0500A,0600P,WH,,2017,103-3098,0,15,42-Exp Meter (Com Zone),,,
8624170977,68253ME,NY,COM,02/01/2018,42,SUBN,NISSA,T,10110,18610,18630,20190731,19,19,19,365850,T103,PP,1153A,,NY,F,1572,2nd Ave,,0,408,h1,,YYYYYY,0700A,0700P,WH,,2013,126-4947,0,05,42-Exp Meter (Com Zone),,,
8620862157,XCXD20,NJ,PAS,02/01/2018,42,SUBN,FORD,T,17530,10410,25390,88880088,13,13,13,365365,T102,H,0336P,,NY,F,17,E 27th St,,0,408,h1,,YYYYY,0800A,1000P,GREY,,0,147-3118,0,26,42-Exp Meter (Com Zone),,,
8620862042,13516JU,NY,COM,02/01/2018,42,VAN,CHEVR,T,34250,10410,10510,20180117,13,13,13,365365,T102,H,1121A,,NY,F,19,W 24th St,,0,408,h1,,YYYYY,0800A,0700P,BL,,2004,143-3766,0,26,42-Exp Meter (Com Zone),,,
8621416542,32383MD,NY,COM,02/01/2018,42,VAN,FORD,T,18070,0,0,20190331,18,18,18,353068,MTTF,G,0309P,,NY,I,N,E 54th St,40ft W/of Madison Av,0,408,h1,,YYYYY,0700A,0600P,WH,,2011,143-3768,0,03,42-Exp Meter (Com Zone),,,
8620356586,XCYV15,NJ,PAS,02/01/2018,42,VAN,FORD,T,17890,0,0,88880088,14,14,14,366512,T106,I,1254P,,NY,I,N,E 45th St,80ft W/of Lexington,0,408,h1,,YYYYY,0700A,0600P,YELLO,,0,143-3736,0,02,42-Exp Meter (Com Zone),,,
8620356471,27041MD,NY,COM,02/01/2018,42,VAN,DODGE,T,10110,17770,17790,20190831,17,17,17,366512,T106,I,1017A,,NY,O,739,2nd Ave,,0,408,h1,,Y,0700A,0700P,WH,,2008,144-3243,0,99,42-Exp Meter (Com Zone),,,
8619912331,42753ME,NY,COM,02/01/2018,42,DELV,GMC,T,27790,17770,17790,20181031,14,14,14,355224,T106,L,0118P,,NY,F,99,Park Ave,,0,408,h1,,YYYYYYY,0800A,0600P,WH,,2007,144-3335,0,28,42-Exp Meter (Com Zone),,,
8619562253,17797MD,NY,COM,02/01/2018,42,VAN,ME/BE,T,17850,10410,25390,20190228,14,14,14,351311,T106,P,0402P,,NY,O,2,E 43rd St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2012,143-3289,0,25,42-Exp Meter (Com Zone),,,
8619562241,89869MK,NY,COM,02/01/2018,42,VAN,CHEVR,T,34630,10410,10510,20200131,14,14,14,351311,T106,P,0358P,,NY,F,4,W 43rd St,,0,408,h1,,Y,0700A,0600P,BL,,2017,143-3098,0,25,42-Exp Meter (Com Zone),,,
8619562230,77881MG,NY,COM,02/01/2018,42,VAN,FORD,T,34630,10410,10510,20190731,14,14,14,351311,T106,P,0357P,,NY,F,4,W 43rd St,,0,408,h1,,Y,0700A,0600P,BL,,2015,143-3098,0,25,42-Exp Meter (Com Zone),,,
8619562228,83417MG,NY,COM,02/01/2018,42,VAN,CHEVR,T,34630,10410,10510,20190630,14,14,14,351311,T106,P,0354P,,NY,F,20,W 43rd St,,0,408,h1,,Y,0700A,0600P,BL,,2015,143-3098,0,25,42-Exp Meter (Com Zone),,,
8619562198,71170MD,NY,COM,02/01/2018,42,VAN,CHEVR,T,10510,34650,34670,20180531,14,14,14,351311,T106,P,0254P,,NY,O,1150,6th Ave,,0,408,h1,,YYYYY,0700A,0700P,WH,,2014,143-3776,0,25,42-Exp Meter (Com Zone),,,
8619562101,XDJJ40,NJ,PAS,02/01/2018,42,VAN,GMC,T,17870,10410,25390,88880088,14,14,14,351311,T106,P,0126P,,NY,O,6,E 44th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,143-3292,0,25,42-Exp Meter (Com Zone),,,
8619562083,28669MH,NY,COM,02/01/2018,42,VAN,FRUEH,T,34630,10410,10510,88880088,14,14,14,351311,T106,P,0114P,,NY,O,4,W 43rd St,,0,408,h1,,YYYYY,0700A,0600P,BROWN,,2016,143-3050,0,25,42-Exp Meter (Com Zone),,,
8619562060,52915MC,NY,COM,02/01/2018,42,VAN,FORD,T,34630,10410,10510,20181231,14,14,14,351311,T106,P,0108P,,NY,O,4,W 43rd St,,0,408,h1,,YYYYY,0700A,0600P,BL,,2012,143-3049,0,25,42-Exp Meter (Com Zone),,,
8619562046,XBDC96,NJ,PAS,02/01/2018,42,DELV,HIN,T,34630,10410,10510,88880088,14,14,14,351311,T106,P,0101P,,NY,O,45,W 43rd St,,0,408,h1,,Y,0700A,0600P,WHITE,,0,143-3006,0,25,42-Exp Meter (Com Zone),,,
8619856704,60184MJ,NY,COM,02/01/2018,42,VAN,FRUEH,T,18110,0,0,88880088,18,18,18,363065,T106,O,0252P,,NY,I,S,E 56th St,15ft E/of Madison Av,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2017,143-3207,0,39,42-Exp Meter (Com Zone),,,
8619856650,XBHV49,NJ,PAS,02/01/2018,42,DELV,NS/OT,T,25390,18130,18150,88880088,18,18,18,363065,T106,O,1236P,,NY,F,598,Madison Ave,,0,408,h1,,Y,0700A,0700P,YELLO,,0,143-3771,0,39,42-Exp Meter (Com Zone),,,
8619856560,82453MH,NY,COM,02/01/2018,42,VAN,FORD,T,34930,10410,21680,20191231,18,18,18,363065,T106,O,1122A,,NY,F,4,W 58th St,,0,408,h1,,Y,0800A,0700P,GY,,2015,143-3841,0,39,42-Exp Meter (Com Zone),,,
8618209326,18467ME,NY,COM,02/01/2018,42,PICK,CHEVR,T,34790,0,0,20190430,18,18,18,363948,T106,O,1212P,,NY,I,S,W 51st St,30ft W/of 7th Ave,0,408,h1,,YYYYY,0700A,0600P,WH,,2015,153-3002,0,45,42-Exp Meter (Com Zone),,,
8618209284,XBTX64,NJ,PAS,02/01/2018,42,DELV,ISUZU,T,34750,0,0,88880088,18,18,18,363948,T106,O,1136A,,NY,I,S,W 49th St,20ft W/of Broadway,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,144-3309,0,45,42-Exp Meter (Com Zone),,,
8618209272,XX385S,NJ,PAS,02/01/2018,42,PICK,CHEVR,T,10610,34710,34730,88880088,18,18,18,363948,T106,O,1129A,,NY,F,711,7th Ave,,0,408,h1,,YYYYY,0700A,0600P,RED,,0,143-3798,0,45,42-Exp Meter (Com Zone),,,
8617811171,XX163A,NJ,PAS,02/01/2018,42,DELV,NS/OT,T,34850,13610,10810,88880088,18,18,18,358130,T106,O,0417P,,NY,F,254,W 54th St,,0,408,h1,,Y,0700A,0600P,YELLO,,0,143-3154,0,33,42-Exp Meter (Com Zone),,,
8617811134,54341ME,NY,COM,02/01/2018,42,VAN,ME/BE,T,34810,13610,10810,20190228,18,18,18,358130,T106,O,0127P,,NY,F,225,W 52nd St,,0,408,h1,,YYYYY,0700A,0600P,BK,,2014,143-3434,0,33,42-Exp Meter (Com Zone),,,
8617811122,XEZB86,NJ,PAS,02/01/2018,42,PICK,CHEVR,T,18030,0,0,88880088,18,18,18,358130,T106,O,1241P,,NY,I,N,E 52nd St,35ft W/of 7th Ave,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,143-3158,0,33,42-Exp Meter (Com Zone),,,
8617811110,24818MG,NY,COM,02/01/2018,42,VAN,FORD,T,18030,0,0,20180831,18,18,18,358130,T106,O,1236P,,NY,I,N,E 52nd St,30ft E/of 7th Ave,0,408,h1,,YYYYY,0700A,0600P,WH,,2014,143-3103,0,33,42-Exp Meter (Com Zone),,,
