Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8628317260,71151MD,NY,COM,02/01/2018,70,VAN,CHEVR,T,32590,13810,30790,20180131,1,1,1,356255,T105,H,1057A,,NY,O,76,Thompson St,,0,408,j3,,YYYYYYY,,,WH,,2014,,0,039,70A-Reg. Sticker Expired (NYS),,,
8630213498,FSW5056,NY,PAS,02/01/2018,70,4DSD,NISSA,T,23090,6140,6145,20180106,109,109,109,361383,T401,L,1004A,,Q,F,15-26,147th St,,0,408,j3,,YYYYYYY,,,GY,,2016,,0,C-AM,70A-Reg. Sticker Expired (NYS),,,
8630523657,FWV6527,NY,PAS,02/01/2018,70,4DSD,ME/BE,T,54580,40404,40404,20180105,109,109,109,357800,T401,G,0726P,,Q,F,136-04,Main St,,0,408,j3,,YYYYYYY,,,WH,,2008,,0,01,70A-Reg. Sticker Expired (NYS),,,
8630966154,EWN1626,NY,PAS,02/01/2018,70,4DSD,HONDA,T,9990,5190,66390,20191220,108,108,108,364928,T401,V,0322P,,Q,O,8-01,44th Dr,,0,408,j3,,YYYYYYY,,,GY,,2010,,0,I,70B-Impropr Dsply of Reg (NYS),,,
8630966087,ENL9403,NY,PAS,02/01/2018,70,4DSD,NISSA,T,5690,9840,9870,20180121,108,108,108,364928,T401,V,0252P,,Q,O,43-10,11th St,,0,408,j3,,YYYYYYY,,,GY,,2009,,0,I,70A-Reg. Sticker Expired (NYS),,,
8630965990,FWG9442,NY,PAS,02/01/2018,70,4DSD,HONDA,T,10890,0,0,20180103,108,108,108,364928,T401,V,0102P,,Q,I,S,51st Ave,30ft E/of 25th St,0,408,j3,,YYYYYYY,,,GY,,2009,,0,I,70A-Reg. Sticker Expired (NYS),,,
8631356116,T732543C,NY,OMT,02/01/2018,70,SUBN,CHEVR,T,17140,0,0,20190131,115,115,115,362627,T401,F,0254P,,Q,I,E,84th St,50ft S/of 37th Ave,0,408,j3,,YYYYYYY,,,BK,,2017,,0,10,70B-Impropr Dsply of Reg (NYS),,,
8626154306,603777,NY,PAS,02/01/2018,70,SUBN,FORD,T,19590,25390,10925,20171215,25,25,25,363486,T103,S,0234P,,NY,O,48,E 132nd St,,0,408,j3,,YYYYYYY,,,GREEN,,1997,,0,01,70A-Reg. Sticker Expired (NYS),,,
8631012889,T741149C,NY,OMT,02/01/2018,70,4DSD,TOYOT,T,57790,0,0,20180131,108,108,108,365330,T401,V,0431P,,Q,I,N,Northern Blvd,70ft E/of 38th St,0,408,j3,,YYYYYYY,,,GY,,2012,,0,D,70A-Reg. Sticker Expired (NYS),,,
8631012865,EXL7483,NY,PAS,02/01/2018,70,SUBN,HONDA,T,6740,10340,50990,20180111,108,108,108,365330,T401,V,0342P,,Q,F,46-30,21st St,,0,408,j3,,YYYYYYY,,,LT/,,2010,,0,D,70A-Reg. Sticker Expired (NYS),,,
8631012841,EXJ4305,NY,PAS,02/01/2018,70,4DSD,HONDA,T,9990,5690,6740,20180111,108,108,108,365330,T401,V,0335P,,Q,F,11-44,44th Dr,,0,408,j3,,YYYYYYY,,,BL,,2012,,0,D,70A-Reg. Sticker Expired (NYS),,,
8629828651,T729875C,NY,OMT,02/01/2018,70,4DSD,HONDA,T,7690,38110,42490,20180131,115,115,115,358175,T401,M,1144A,,Q,O,107-04,29th Ave,,0,408,j3,,YYYYYYY,,,BK,,2017,,0,M,70A-Reg. Sticker Expired (NYS),,,
8629828470,AMD9957,NY,PAS,02/01/2018,70,4DSD,HONDA,T,51010,0,0,20190509,115,115,115,358175,T401,M,0818A,,Q,I,N,Jackson Mill Rd,40ft E/of 96th St,0,408,j3,,YYYYYYY,,,GY,,2015,,0,M,70B-Impropr Dsply of Reg (NYS),,,
8629828122,NYC01,NY,SRF,02/01/2018,70,SUBN,CHEVR,T,7090,0,0,88880088,115,115,115,358175,T401,M,0202A,,Q,I,N,24th Ave,5ft W/of 94th St,0,408,j3,,YYYYYYY,,,BLACK,,0,,0,M,70B-Impropr Dsply of Reg (NYS),,,
8623628329,BAD2DBON,NY,SRF,02/01/2018,70,4DSD,BMW,T,13610,35710,35730,20171126,24,24,24,362256,T103,BB,0716A,,NY,F,2587,Broadway,,0,408,j3,,YYYYYYY,,,GY,,2007,,0,CCC,70A-Reg. Sticker Expired (NYS),,,
8629417158,AGK9797,NY,PAS,02/01/2018,70,SUBN,CHEVR,T,10890,47192,54640,20170604,110,110,110,356236,T401,L,0840A,,Q,O,79-06,51st Ave,,0,408,j3,,YYYYYYY,,,GR,,2013,,0,P,70A-Reg. Sticker Expired (NYS),,,
8626409515,17633JW,NY,COM,02/01/2018,70,VAN,FORD,T,24890,0,0,20180131,19,19,19,356961,T103,P,1014A,,NY,I,E,Lexington Ave,34ft S/of E 72nd St,0,408,j3,,YYYYYYY,,,BL,,2008,,0,C,70A-Reg. Sticker Expired (NYS),,,
