Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8626804702,94003MJ,NY,COM,02/01/2018,48,VAN,FRUEH,T,10110,18310,18330,20181231,19,19,19,361282,T103,L,0350P,,NY,F,1264,2nd Ave,,0,408,e9,,YYYYYYY,,,RD,,2017,,0,A,48-Bike Lane,,,
8630064213,60304MD,NY,COM,02/01/2018,48,VAN,FRUEH,T,7990,7740,7940,88880088,114,114,114,357733,T401,A,1144A,,Q,F,29-11,31st Ave,,0,408,e9,,YYYYYYY,,,BROWN,,2015,,0,29,48-Bike Lane,,,
8626532167,32347MJ,NY,COM,02/01/2018,48,VAN,NS/OT,T,21190,37550,13910,20180430,34,34,34,364911,T103,M,0222P,,NY,F,701,Fort Washington Ave,,0,408,e9,,YYYYYYY,,,RED,,2017,,0,O,48-Bike Lane,,,
8626532088,23674MG,NY,COM,02/01/2018,48,SUBN,FORD,T,21190,37350,37370,20190426,33,33,33,364911,T103,M,0137P,,NY,F,454,Fort Washington Ave,,0,408,e9,,YYYYYYY,,,WH,,2004,,0,O,48-Bike Lane,,,
8626532076,55024MB,NY,COM,02/01/2018,48,VAN,WORKH,T,21190,37350,37370,88880088,33,33,33,364911,T103,M,0134P,,NY,F,455,Fort Washington Ave,,0,408,e9,,YYYYYYY,,,BROWN,,2007,,0,O,48-Bike Lane,,,
8626532064,93087MD,NY,COM,02/01/2018,48,VAN,FORD,T,21190,37050,37070,88880088,33,33,33,364911,T103,M,0126P,,NY,F,128,Fort Washington Ave,,0,408,e9,,YYYYYYY,,,WHITE,,2009,,0,O,48-Bike Lane,,,
8629828389,56197A,CT,APP,02/01/2018,48,TRAC,FRUEH,T,7990,18390,18490,88880088,115,115,115,358175,T401,M,0649A,,Q,F,91-07,31st Ave,,0,408,e9,,YYYYYYY,,,YELLO,,0,,0,M,48-Bike Lane,,,
8623954361,XETA57,NJ,PAS,02/01/2018,48,TRAC,HIN,T,19090,0,0,88880088,23,23,23,361104,T103,D,1203P,,NY,I,S,E 106th St,100ft W/of Madison A,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,30,48-Bike Lane,,,
8622971600,16853MB,NY,COM,02/01/2018,48,SUBN,NISSA,T,30190,16910,16210,20190416,34,34,34,351239,T103,B,0934A,,NY,F,30,Seaman Ave,,0,408,e9,,YYYYYYY,,,WH,,2013,,0,L,48-Bike Lane,,,
8625953785,51462JX,NY,COM,02/01/2018,48,PICK,CHEVR,T,21190,37010,37030,20180228,30,30,30,364881,T103,L,0258P,,NY,F,97,Fort Washington Ave,,0,408,e9,,YYYYYYY,,,WH,,2008,,0,A,48-Bike Lane,,,
8622227560,2XT264,OK,PAS,02/01/2018,48,TR/C,INTER,T,31190,37190,37210,20180088,33,33,33,355162,T103,H,1015A,,NY,O,1232,St Nicholas Ave,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,21,48-Bike Lane,,,
8622467636,EJK4441,NY,PAS,02/01/2018,48,SUBN,TOYOT,T,37170,0,0,20180525,33,33,33,359632,T103,K,1221P,,NY,I,S,W 170th St,40ft W/of Fort Washi,0,408,e9,,YYYYYYY,,,TN,,2016,,0,12,48-Bike Lane,,,
8625463459,79644JV,NY,COM,02/01/2018,48,VAN,FRUEH,T,30490,16910,11310,88880088,34,34,34,362264,T103,FF,0959A,,NY,F,124,Sherman Ave,,0,408,e9,,YYYYYYY,,,BROWN,,2006,,0,A,48-Bike Lane,,,
8622902419,26970JW,NY,COM,02/01/2018,48,VAN,NS/OT,T,19330,10010,29090,20181031,25,25,25,361352,T103,HH,1155A,,NY,F,406,E 119th St,,0,408,e9,,YYYYYYY,,,WHITE,,2004,,0,CC1,48-Bike Lane,,,
8622902407,76316ME,NY,COM,02/01/2018,48,VAN,FORD,T,19330,10010,29090,20190228,25,25,25,361352,T103,HH,1155A,,NY,F,406,E 119th St,,0,408,e9,,YYYYYYY,,,WH,,2006,,0,CC1,48-Bike Lane,,,
8622902146,2703648,IN,PAS,02/01/2018,48,REFG,FRUEH,T,10110,18250,18270,20180088,19,19,19,361352,T103,HH,0807A,,NY,F,1210,2nd Ave,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,CC1,48-Bike Lane,,,
8622902043,2380559,IN,PAS,02/01/2018,48,REFG,FRUEH,T,10110,18250,18270,20180088,19,19,19,361352,T103,HH,0725A,,NY,O,1215,2nd Ave,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,CC1,48-Bike Lane,,,
8622015002,2157197,IN,PAS,02/01/2018,48,DELV,MACK,T,19090,10410,25390,20180088,23,23,23,348515,T103,B,0618A,,NY,O,35,E 106th St,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,O,48-Bike Lane,,,
8622014988,PAL6482,MN,PAS,02/01/2018,48,TRLR,INTER,T,19090,10410,25390,20180088,23,23,23,348515,T103,B,0614A,,NY,O,35,E 106th St,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,O,48-Bike Lane,,,
8625757340,62416MB,NY,COM,02/01/2018,48,VAN,FORD,T,35890,25690,15710,20180430,26,26,26,364860,T103,J,1254P,,NY,F,54,W 106th St,,0,408,e9,,YYYYYYY,,,WH,,2012,,0,40,48-Bike Lane,,,
8624326497,20331TC,NY,TRC,02/01/2018,48,TRAC,KENWO,T,37370,13910,22590,20180331,34,34,34,356491,T103,K,1024A,,NY,F,860,W 181st St,,0,408,e9,,YYYYYYY,,,WH,,2007,,0,04,48-Bike Lane,,,
8620356460,AP598N,NJ,PAS,02/01/2018,48,TRAC,MACK,T,10110,17770,17790,88880088,17,17,17,366512,T106,I,1015A,,NY,O,739,2nd Ave,,0,408,e9,,YYYYYYY,,,RED,,0,,0,99,48-Bike Lane,,,
8626054695,79644JV,NY,COM,02/01/2018,48,VAN,FRUEH,T,30490,11310,37630,88880088,34,34,34,362195,T103,M,0233P,,NY,F,168,Sherman Ave,,0,408,e9,,YYYYYYY,,,BROWN,,2006,,0,A,48-Bike Lane,,,
