Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600566540,58390MG,NY,COM,01/03/2018,42,VAN,CHEVR,T,27100,25630,24050,20180930,1,1,1,363573,T105,H,0948A,,NY,F,63,Nassau St,,0,408,h1,,Y,0700A,0700P,WH,,2017,148-3034,0,027,42-Exp Meter (Com Zone),,,
8601812326,X42W50,NJ,PAS,01/03/2018,42,VAN,NISSA,T,13610,34470,34490,88880088,14,14,14,361319,T106,H,0404P,,NY,O,1350,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,144-3298,0,99,42-Exp Meter (Com Zone),,,
8601812272,86115MA,NY,COM,01/03/2018,42,VAN,FORD,T,34590,10510,13610,20190831,14,14,14,361319,T106,H,0249P,,NY,O,130,W 41st St,,0,408,h1,,YYYYY,0700A,0400P,BL,,2011,144-3952,0,99,42-Exp Meter (Com Zone),,,
8601812247,13123MK,NY,COM,01/03/2018,42,VAN,FORD,T,34510,10410,10510,20190531,14,14,14,361319,T106,H,0234P,,NY,F,60,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2012,143-3180,0,99,42-Exp Meter (Com Zone),,,
8601812200,22066JR,NY,COM,01/03/2018,42,VAN,FORD,T,17710,10410,25390,20191031,14,14,14,361319,T106,H,0218P,,NY,F,1,E 36th St,,0,408,h1,,Y,0700A,0700P,WH,,2010,144-3152,0,99,42-Exp Meter (Com Zone),,,
8601812090,88759MH,NY,COM,01/03/2018,42,VAN,FORD,T,34570,10510,13610,20180430,14,14,14,361319,T106,H,0935A,,NY,O,119,W 40th St,,0,408,h1,,Y,0700A,0600P,WH,,2016,144-3983,0,25,42-Exp Meter (Com Zone),,,
8601812016,57300MC,NY,COM,01/03/2018,42,VAN,FORD,T,32600,34590,34610,20190331,14,14,14,361319,T106,H,0817A,,NY,O,5,Times Sq,,0,408,h1,,YYYYY,0700A,0600P,WH,,2013,144-3299,0,25,42-Exp Meter (Com Zone),,,
8600769826,26939MH,NY,COM,01/03/2018,42,VAN,DODGE,T,18210,0,0,20190930,19,19,19,363966,T103,Q,0336P,,NY,I,S,E 61st St,5ft E/of Madison Ave,0,408,h1,,Y,0800A,0700P,WH,,2015,140-3027,0,01,42-Exp Meter (Com Zone),,,
8600965147,67664MH,NY,COM,01/03/2018,42,DELV,ISUZU,T,18030,10410,25390,20181130,18,18,18,359628,T106,L,0542P,,NY,F,19,E 52nd St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2016,143-3236,0,33,42-Exp Meter (Com Zone),,,
8600965123,32954MG,NY,COM,01/03/2018,42,VAN,FORD,T,10610,34790,34810,20190731,18,18,18,359628,T106,L,0338P,,NY,F,787,7th Ave,,0,408,h1,,YYYYY,0700A,0600P,BLW,,2015,143-3159,0,33,42-Exp Meter (Com Zone),,,
