Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8607450712,DRA4071,MI,PAS,01/03/2018,50,SUBN,CHRYS,T,0,0,0,20180488,48,48,48,363139,T201,O,0828A,,BX,I,S,E 187th St,0ft E/of Park Ave,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,K,50-Crosswalk,,,
8607450542,HXD5413,NY,PAS,01/03/2018,50,4DSD,HYUND,T,0,0,0,20180129,48,48,48,363139,T201,O,0657A,,BX,I,E,Marmion Ave,0ft N/of E 178th St,0,408,e5,,YYYYYYY,,,SILVE,,2018,,0,K,50-Crosswalk,,,
8607450384,4KH248,MA,PAS,01/03/2018,50,SUBN,HONDA,T,0,0,0,20180888,48,48,48,363139,T201,O,0543A,,BX,I,E,Belmont Ave,0ft S/of Crescent Av,0,408,e5,,YYYYYYY,,,OTHER,,0,,0,K,50-Crosswalk,,,
8605805559,BIGMOM,NY,SRF,01/03/2018,50,SUBN,LEXUS,T,0,0,0,20181027,40,40,40,363542,T201,D,1052A,,BX,I,E,Courtlandt Ave,0ft S/of E 150th St,0,408,e5,,YYYYYYY,,,GY,,2007,,0,09,50-Crosswalk,,,
8606472517,ZFY3626,PA,PAS,01/03/2018,50,PICK,CHEVR,T,0,0,0,88880088,50,50,50,364824,T201,O,0115P,,BX,I,N,Stevenson Pl,0ft E/of Sedgwick Av,0,408,e5,,YYYYYYY,,,RED,,0,,0,Z,50-Crosswalk,,,
8608462205,S57JAR,NJ,PAS,01/03/2018,50,4DSD,CADIL,T,0,0,0,88880088,43,43,43,358860,T801,A,0820P,,BX,I,S,E 174th St,0ft W/of Rosedale Av,0,408,e5,,YYYYYYY,,,RED,,0,,0,F,50-Crosswalk,,,
8609970395,38983MD,NY,COM,01/03/2018,50,DELV,INTER,T,0,0,0,20180731,77,77,77,363529,T301,G,1250P,,K,I,E,Nostrand Ave,0ft S/of St Johns Pl,0,408,e5,,YYYYYYY,,,MR,,2014,,0,19,50-Crosswalk,,,
8610627858,16161MC,NY,COM,01/03/2018,50,VAN,CHEVR,T,0,0,0,88880088,84,84,84,361084,T301,I,0317P,,K,I,E,Bridge St,0ft N/of Fulton St,0,408,e5,,YYYYYYY,,,WHITE,,2011,,0,A,50-Crosswalk,,,
8610627720,42092JM,NY,COM,01/03/2018,50,UTIL,FRUEH,T,0,0,0,88880088,84,84,84,361084,T301,I,0111P,,K,I,E,Court St,0ft N/of Remsen St,0,408,e5,,YYYYYYY,,,WHITE,,1999,,0,A,50-Crosswalk,,,
8604166804,ZHT3613,PA,PAS,01/03/2018,50,VAN,FORD,T,0,0,0,88880088,46,46,46,358951,T201,E,0313P,,BX,I,N,W Burnside Ave,0ft W/of Davidson Av,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,53,50-Crosswalk,,,
8609315125,57471A,CT,APP,01/03/2018,50,TRAC,FRUEH,T,0,0,0,88880088,52,52,52,365363,T201,Q,1238P,,BX,I,W,Hull Ave,0ft N/of E 204th St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,31,50-Crosswalk,,,
