Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8582101790,T679959C,NY,OMT,01/03/2018,67,4DSD,HYUND,T,0,0,0,20180630,43,43,43,330902,T720,D,0233P,,BX,I,S,Pugsley Ave,0ft E/of Chatterton,0,408,f7,,YYYYYYY,,,BK,,2015,,0,B,67-Blocking Ped. Ramp,,,
1436043906,GRV1045,NY,PAS,01/03/2018,67,SDN,HONDA,P,0,0,0,20180601,73,73,504,343900,T504,0000,0746A,,K,F,,E/S EASTERN PKWY,MOTHER GASTON BLVD,0,408,J6,,BBBBBBB,ALL,ALL,BL,0,2017,-,0,,,,,
1434880357,GYF3958,NY,PAS,01/03/2018,67,SDN,MITSU,P,56000,39800,22300,20190712,122,122,122,950500,0122,0000,1018A,,R,O,1,WINHAM AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,
1435191626,HNH2516,NY,PAS,01/03/2018,67,SDN,BMW,P,29010,49245,49490,20190308,107,107,107,962699,0107,0000,1256A,,Q,F,86-33,AVA PLACE,,0,408,K6,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1434459639,GYS2835,NY,PAS,01/03/2018,67,SUBN,SUBAR,P,0,0,0,20190615,105,105,105,963603,0105,0000,0738A,,Q,,,I/O 220 ST,93 AVE,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1434451136,HJP8716,NY,PAS,01/03/2018,67,SDN,KIA,P,23170,17140,17340,20180906,106,106,106,957301,0106,0000,0928A,,Q,O,84-03,149 AVE,,0,408,D4,,BBBBBBB,ALL,ALL,BLU,0,2005,-,0,,,,,
1429060827,HUD8828,NY,PAS,01/03/2018,67,SDN,HONDA,P,72930,73360,94730,20190811,83,83,83,963986,0083,0000,0219A,,K,F,1520,PUTNAM AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1435341983,HAE8902,NY,PAS,01/03/2018,67,SDN,TOYOT,P,0,0,0,20190316,72,72,72,962033,0072,0000,0128A,,K,,,S/W C/O 43 ST,5 AVE,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,2011,-,0,,,,,
1435222660,KLS2823,PA,PAS,01/03/2018,67,SDN,LINCO,P,73210,40230,17480,0,69,69,69,936238,0069,0000,0843A,,K,F,1070,REMSEN AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1435218073,HJX1214,NY,PAS,01/03/2018,67,SDN,HONDA,P,0,7300,0,20180708,103,103,103,964303,0103,0000,1043A,,Q,F,173-06,WARWICK,CRESCENT,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2016,-,0,,,,,
1433593361,HTZ4078,NY,PAS,01/03/2018,67,SDN,FORD,P,29010,49245,49490,20191228,107,107,107,956569,0107,0000,0240A,,Q,F,86-05,AVA PL,,0,408,K6,,BBBBBBB,ALL,ALL,RED,0,2003,-,0,,,,,
1425900150,HFZ6291,NY,PAS,01/03/2018,67,SDN,INFIN,P,26580,59520,66620,20180902,41,41,41,961945,0041,0000,0301A,,BX,O,868,E 164 ST,,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2008,-,0,,,,,
1434013923,GNA4856,NY,PAS,01/03/2018,67,SDN,MITSU,P,42120,74380,35950,20180409,44,44,44,957360,0044,0000,1018A,,BX,F,1490,INWOOD AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1433940516,IXNI62,FL,PAS,01/03/2018,67,SDN,HONDA,P,0,0,0,0,83,83,83,960732,0083,0000,1215P,,K,F,,N/W/C/O EVERGREEN AV,JEFFERSON AVE,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1433940486,HMJ6966,NY,PAS,01/03/2018,67,SUBN,TOYOT,P,0,0,0,20190503,83,83,83,960732,0083,0000,0850A,,K,F,,N/E/C/O SCHAEFER ST,KNICKERBOCKER AVE,0,408,C,,BBBBBBB,ALL,ALL,GRY,0,1998,-,0,,,,,
1425685390,HRZ1720,NY,PAS,01/03/2018,67,SUBN,DODGE,P,6590,35780,25960,20190823,109,109,109,950695,0109,0000,0220P,,Q,O,199-01,21 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GRY,0,2003,-,0,,,,,
8582101790,T679959C,NY,OMT,01/03/2018,67,4DSD,HYUND,T,0,0,0,20180630,43,43,43,330902,T720,D,0233P,,BX,I,S,Pugsley Ave,0ft E/of Chatterton,0,408,f7,,YYYYYYY,,,BK,,2015,,0,B,67-Blocking Ped. Ramp,,,
1436043906,GRV1045,NY,PAS,01/03/2018,67,SDN,HONDA,P,0,0,0,20180601,73,73,504,343900,T504,0000,0746A,,K,F,,E/S EASTERN PKWY,MOTHER GASTON BLVD,0,408,J6,,BBBBBBB,ALL,ALL,BL,0,2017,-,0,,,,,
1434880357,GYF3958,NY,PAS,01/03/2018,67,SDN,MITSU,P,56000,39800,22300,20190712,122,122,122,950500,0122,0000,1018A,,R,O,1,WINHAM AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,
1435191626,HNH2516,NY,PAS,01/03/2018,67,SDN,BMW,P,29010,49245,49490,20190308,107,107,107,962699,0107,0000,1256A,,Q,F,86-33,AVA PLACE,,0,408,K6,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1434459639,GYS2835,NY,PAS,01/03/2018,67,SUBN,SUBAR,P,0,0,0,20190615,105,105,105,963603,0105,0000,0738A,,Q,,,I/O 220 ST,93 AVE,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1434451136,HJP8716,NY,PAS,01/03/2018,67,SDN,KIA,P,23170,17140,17340,20180906,106,106,106,957301,0106,0000,0928A,,Q,O,84-03,149 AVE,,0,408,D4,,BBBBBBB,ALL,ALL,BLU,0,2005,-,0,,,,,
1429060827,HUD8828,NY,PAS,01/03/2018,67,SDN,HONDA,P,72930,73360,94730,20190811,83,83,83,963986,0083,0000,0219A,,K,F,1520,PUTNAM AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1435341983,HAE8902,NY,PAS,01/03/2018,67,SDN,TOYOT,P,0,0,0,20190316,72,72,72,962033,0072,0000,0128A,,K,,,S/W C/O 43 ST,5 AVE,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,2011,-,0,,,,,
1435222660,KLS2823,PA,PAS,01/03/2018,67,SDN,LINCO,P,73210,40230,17480,0,69,69,69,936238,0069,0000,0843A,,K,F,1070,REMSEN AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1435218073,HJX1214,NY,PAS,01/03/2018,67,SDN,HONDA,P,0,7300,0,20180708,103,103,103,964303,0103,0000,1043A,,Q,F,173-06,WARWICK,CRESCENT,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2016,-,0,,,,,
1433593361,HTZ4078,NY,PAS,01/03/2018,67,SDN,FORD,P,29010,49245,49490,20191228,107,107,107,956569,0107,0000,0240A,,Q,F,86-05,AVA PL,,0,408,K6,,BBBBBBB,ALL,ALL,RED,0,2003,-,0,,,,,
1425900150,HFZ6291,NY,PAS,01/03/2018,67,SDN,INFIN,P,26580,59520,66620,20180902,41,41,41,961945,0041,0000,0301A,,BX,O,868,E 164 ST,,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2008,-,0,,,,,
1434013923,GNA4856,NY,PAS,01/03/2018,67,SDN,MITSU,P,42120,74380,35950,20180409,44,44,44,957360,0044,0000,1018A,,BX,F,1490,INWOOD AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1433940516,IXNI62,FL,PAS,01/03/2018,67,SDN,HONDA,P,0,0,0,0,83,83,83,960732,0083,0000,1215P,,K,F,,N/W/C/O EVERGREEN AV,JEFFERSON AVE,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1433940486,HMJ6966,NY,PAS,01/03/2018,67,SUBN,TOYOT,P,0,0,0,20190503,83,83,83,960732,0083,0000,0850A,,K,F,,N/E/C/O SCHAEFER ST,KNICKERBOCKER AVE,0,408,C,,BBBBBBB,ALL,ALL,GRY,0,1998,-,0,,,,,
1425685390,HRZ1720,NY,PAS,01/03/2018,67,SUBN,DODGE,P,6590,35780,25960,20190823,109,109,109,950695,0109,0000,0220P,,Q,O,199-01,21 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GRY,0,2003,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8582101790,T679959C,NY,OMT,01/03/2018,67,4DSD,HYUND,T,0,0,0,20180630,43,43,43,330902,T720,D,0233P,,BX,I,S,Pugsley Ave,0ft E/of Chatterton,0,408,f7,,YYYYYYY,,,BK,,2015,,0,B,67-Blocking Ped. Ramp,,,
1436043906,GRV1045,NY,PAS,01/03/2018,67,SDN,HONDA,P,0,0,0,20180601,73,73,504,343900,T504,0000,0746A,,K,F,,E/S EASTERN PKWY,MOTHER GASTON BLVD,0,408,J6,,BBBBBBB,ALL,ALL,BL,0,2017,-,0,,,,,
1434880357,GYF3958,NY,PAS,01/03/2018,67,SDN,MITSU,P,56000,39800,22300,20190712,122,122,122,950500,0122,0000,1018A,,R,O,1,WINHAM AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,
