Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600864197,BN02450,PA,PAS,01/03/2018,79,BUS,NS/OT,T,34510,16920,11010,20170588,10,10,10,363029,T106,O,1206P,,NY,F,455,W 37th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,33,79-Bus Layover (No Pass),,,
8600864185,OXX956,NJ,PAS,01/03/2018,79,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,363029,T106,O,1159A,,NY,I,S,W 37th St,150ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,OTHER,,0,,0,33,79-Bus Layover (No Pass),,,
8600864161,47231BB,NY,OMR,01/03/2018,79,BUS,NS/OT,T,34510,10910,97480,20180228,10,10,10,363029,T106,O,1155A,,NY,O,404,W 37th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,33,79-Bus Layover (No Pass),,,
8600864150,50964PC,NY,APP,01/03/2018,79,BUS,MCI,T,34510,10910,97480,20181130,10,10,10,363029,T106,O,1153A,,NY,O,404,W 37th St,,0,408,c3,,YYYYYYY,,,WH,,2002,,0,33,79-Bus Layover (No Pass),,,
8598539788,0YB3175,NJ,PAS,01/03/2018,79,BUS,ME/BE,T,34490,10610,10810,88880088,14,14,14,330487,T501,B,0457P,,NY,F,207,W 36th St,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,99,79-Bus Layover (No Pass),,,
1435678138,K021005,TX,PAS,01/03/2018,79,BUS,MCI,P,10010,17770,17790,20180331,17,17,401,952034,0401,0000,0336P,0330P,NY,O,685,FIRST AVENUE,,20180103,408,C,,BBBBBBB,ALL,ALL,BLUE,0,2001,-,0,,,,,
8600864197,BN02450,PA,PAS,01/03/2018,79,BUS,NS/OT,T,34510,16920,11010,20170588,10,10,10,363029,T106,O,1206P,,NY,F,455,W 37th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,33,79-Bus Layover (No Pass),,,
8600864185,OXX956,NJ,PAS,01/03/2018,79,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,363029,T106,O,1159A,,NY,I,S,W 37th St,150ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,OTHER,,0,,0,33,79-Bus Layover (No Pass),,,
8600864161,47231BB,NY,OMR,01/03/2018,79,BUS,NS/OT,T,34510,10910,97480,20180228,10,10,10,363029,T106,O,1155A,,NY,O,404,W 37th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,33,79-Bus Layover (No Pass),,,
8600864150,50964PC,NY,APP,01/03/2018,79,BUS,MCI,T,34510,10910,97480,20181130,10,10,10,363029,T106,O,1153A,,NY,O,404,W 37th St,,0,408,c3,,YYYYYYY,,,WH,,2002,,0,33,79-Bus Layover (No Pass),,,
