Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8605707537,2488617,IN,PAS,01/03/2018,38,TRAC,FRUEH,T,42820,27870,29320,20180088,52,52,52,362219,T201,A,0955A,,BX,F,3408,Jerome Ave,,0,408,h1,,Y,0830A,0700P,WHITE,,0,,0,06,38-Failure to Dsplay Meter Rec,,,
8610707908,VNR4264,VA,PAS,01/03/2018,38,SUBN,CHEVR,T,54100,47630,31530,20180588,83,83,83,363979,T301,P,0552P,,K,O,323,Knickerbocker Ave,,0,408,h1,,Y,0830A,0700P,RED,,0,,0,11,38-Failure to Dsplay Meter Rec,,,
8610707878,DEP5992,NY,PAS,01/03/2018,38,SUBN,FORD,T,54100,81930,81030,20190428,83,83,83,363979,T301,P,0535P,,K,F,372,Knickerbocker Ave,,0,408,h1,,Y,0830A,0700P,RD,,2004,,0,11,38-Failure to Dsplay Meter Rec,,,
8610004673,79848MD,NY,COM,01/03/2018,38,VAN,FORD,T,73650,78830,33030,20190731,90,90,90,355074,T301,A,0130P,,K,F,340,Roebling St,,0,408,h1,,YYYYY,0830A,0700P,WH,,2013,,0,14,38-Failure to Dsplay Meter Rec,,,
8610004650,040100R,NJ,PAS,01/03/2018,38,SUBN,TOYOT,T,23230,73650,48030,88880088,90,90,90,355074,T301,A,1228P,,K,F,234,Broadway,,0,408,h1,,Y,0900A,0700P,GREY,,0,,0,14,38-Failure to Dsplay Meter Rec,,,
8610004636,456,NY,VAS,01/03/2018,38,SUBN,HONDA,T,73650,33030,54830,20191113,90,90,90,355074,T301,A,1148A,,K,F,345,Roebling St,,0,408,h1,,YYYYY,0800A,0700P,BK,,2018,,0,14,38-Failure to Dsplay Meter Rec,,,
8610004624,041386R,NJ,PAS,01/03/2018,38,SUBN,TOYOT,T,73650,33030,54830,88880088,90,90,90,355074,T301,A,1141A,,K,F,349,Roebling St,,0,408,h1,,YYYYY,0800A,0700P,GREY,,0,,0,14,38-Failure to Dsplay Meter Rec,,,
8610004600,ETL9018,NY,PAS,01/03/2018,38,SUBN,TOYOT,T,73650,23230,78830,20191118,90,90,90,355074,T301,A,1120A,,K,F,326,Roebling St,,0,408,h1,,YYYYY,0830A,0700P,DK/,,2015,,0,14,38-Failure to Dsplay Meter Rec,,,
8610004545,W38,NY,ORG,01/03/2018,38,SUBN,CHRYS,T,23230,73650,48030,20190130,90,90,90,355074,T301,A,0935A,,K,F,228,Broadway,,0,408,h1,,Y,0900A,0700P,BK,,2017,,0,14,38-Failure to Dsplay Meter Rec,,,
8605170890,FPP4093,NY,PAS,01/03/2018,38,SUBN,TOYOT,T,6140,21390,39595,20190831,109,109,109,357787,T401,H,0446P,,Q,O,121-08,15th Ave,,0,408,h1,,Y,0900A,0700P,GR,,2011,,0,08-P,38-Failure to Dsplay Meter Rec,,,
8605170827,XEAH37,NJ,PAS,01/03/2018,38,VAN,NS/OT,T,39595,6440,6590,88880088,109,109,109,357787,T401,H,0337P,,Q,F,20-01,College Point Blvd,,0,408,h1,,Y,0900A,0700P,YELLO,,0,,0,08-P,38-Failure to Dsplay Meter Rec,,,
8605170785,FYM8070,NY,PAS,01/03/2018,38,SUBN,HONDA,T,39595,5940,5940,20180416,109,109,109,357787,T401,H,0314P,,Q,O,13-39,College Point Blvd,,0,408,h1,,Y,0800A,1000P,WH,,2012,,0,08-P,38-Failure to Dsplay Meter Rec,,,
