Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8613410807,R650NU,NY,PAS,01/03/2018,71,SUBN,HONDA,T,35480,38930,14280,20190524,70,70,70,364837,T302,A,0330P,,K,F,1313,E 15th St,,0,408,j6,,YYYYYYY,,,BL,,2008,,0,R,71A-Insp Sticker Expired (NYS),,,
8611108530,CWM5302,NY,PAS,01/03/2018,71,4DSD,HYUND,T,12030,0,0,20180419,75,75,75,364025,T301,O,0415P,,K,I,E,Alabama Ave,100ft N/of Wortman A,0,408,j6,,YYYYYYY,,,BK,,2004,,0,C,71A-Insp Sticker Expired (NYS),,,
8611108528,27973MH,NY,COM,01/03/2018,71,VAN,CHEVR,T,81050,0,0,20191031,75,75,75,364025,T301,O,0405P,,K,I,N,Stanley Ave,40ft E/of Pennsylvan,0,408,j6,,YYYYYYY,,,WH,,2016,,0,C,71A-Insp Sticker Expired (NYS),,,
8611108504,FXK5167,NY,PAS,01/03/2018,71,SUBN,ACURA,T,50330,64530,56230,20180425,75,75,75,364025,T301,O,0347P,,K,O,666,Hinsdale St,,0,408,j6,,YYYYYYY,,,BK,,2008,,0,C,71A-Insp Sticker Expired (NYS),,,
8611108486,FFP6548,NY,PAS,01/03/2018,71,SUBN,HONDA,T,50330,64530,56230,20180926,75,75,75,364025,T301,O,0344P,,K,F,676,Hinsdale St,,0,408,j6,,YYYYYYY,,,BR,,2015,,0,C,71A-Insp Sticker Expired (NYS),,,
8611108449,T748554C,NY,OMT,01/03/2018,71,SUBN,TOYOT,T,19830,82230,72030,20180531,73,73,73,364025,T301,O,0323P,,K,F,370,Blake Ave,,0,408,j6,,YYYYYYY,,,DKG,,2013,,0,C,71A-Insp Sticker Expired (NYS),,,
8611108309,DWC9450,NY,PAS,01/03/2018,71,CONV,CHRYS,T,49230,65130,57230,20190223,73,73,73,364025,T301,O,0219P,,K,O,480,Herzl St,,0,408,j6,,YYYYYYY,,,RD,,1999,,0,C,71A-Insp Sticker Expired (NYS),,,
8611108220,CDW8308,NY,PAS,01/03/2018,71,SUBN,CADIL,T,75130,70930,83730,20181105,73,73,73,364025,T301,O,0152P,,K,O,591,Saratoga Ave,,0,408,j6,,YYYYYYY,,,GY,,2016,,0,C,71A-Insp Sticker Expired (NYS),,,
8611108218,CBH8431,NY,PAS,01/03/2018,71,4DSD,BMW,T,80330,67030,64830,20181031,79,79,79,364025,T301,O,0134P,,K,F,897,St Johns Pl,,0,408,j6,,YYYYYYY,,,BK,,2016,,0,C,71A-Insp Sticker Expired (NYS),,,
8611108190,97184MC,NY,COM,01/03/2018,71,VAN,FORD,T,69230,79730,89330,20181130,79,79,79,364025,T301,O,0114P,,K,F,537,Park Ave,,0,408,j6,,YYYYYYY,,,WH,,1995,,0,C,71A-Insp Sticker Expired (NYS),,,
