Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8607450669,AB49602,CT,PAS,01/03/2018,24,4DSD,AUDI,T,0,0,0,20180088,48,48,48,363139,T201,O,0749A,,BX,I,N,E 189th St,20ft W/of Bathgate A,0,408,d5,,YYYYYYY,0700A,0400P,SILVE,,0,,0,K,24-No Parking (exc auth veh),,,
8607450608,CFE7271,NY,PAS,01/03/2018,24,SUBN,CHEVR,T,9520,27030,27060,20190330,48,48,48,363139,T201,O,0718A,,BX,O,2056,Arthur Ave,,0,408,d5,,YYYYYYY,0700A,0400P,WH,,2016,,0,K,24-No Parking (exc auth veh),,,
8607450591,VXN5324,VA,PAS,01/03/2018,24,SUBN,JEEP,T,27030,59520,49120,20180888,48,48,48,363139,T201,O,0714A,,BX,O,778,E 179th St,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,K,24-No Parking (exc auth veh),,,
8607450580,ERK4977,NY,PAS,01/03/2018,24,SUBN,JEEP,T,27030,51520,40720,20190510,48,48,48,363139,T201,O,0711A,,BX,O,867,E 179th St,,0,408,d5,,YYYYYYY,0700A,0400P,BL,,2006,,0,K,24-No Parking (exc auth veh),,,
8607450566,ECV4073,NY,PAS,01/03/2018,24,4DSD,TOYOT,T,27030,51520,40720,20190914,48,48,48,363139,T201,O,0709A,,BX,O,871,E 179th St,,0,408,d5,,YYYYYYY,0700A,0400P,RD,,2007,,0,K,24-No Parking (exc auth veh),,,
8609468422,62423JM,NY,COM,01/03/2018,24,DELV,INTER,T,22590,0,0,88880088,109,109,109,366516,T401,P,0525P,,Q,I,W,138th St,20ft S/of 38th Ave,0,408,d5,,YYYYYYY,,,BROWN,,1997,,0,05,24-No Parking (exc auth veh),,,
8604670750,047034R,NJ,PAS,01/03/2018,24,SUBN,CHRYS,T,0,0,0,88880088,52,52,52,365328,T201,R,0712A,,BX,I,N,W 205th St,40ft W/of Paul Ave,0,408,d5,,YYYYYYY,0700A,0400P,WHITE,,0,,0,01,24-No Parking (exc auth veh),,,
8611054325,558ZUY,CT,PAS,01/03/2018,24,4DSD,NISSA,T,85930,25330,93530,88880088,83,83,83,357114,T301,E,0328P,,K,O,181,Troutman St,,0,408,d5,,YYYYYYY,0700A,0400P,GREY,,0,,0,11,24-No Parking (exc auth veh),,,
8608106140,721934C,TX,PAS,01/03/2018,24,4DSD,HONDA,T,11620,11065,24810,20180088,45,45,45,365304,T201,R,0410P,,BX,F,750,Baychester Ave,,0,408,d5,,YYYYY,0700A,0500P,BLACK,,0,,0,T,24-No Parking (exc auth veh),,,
8610517019,DTC5595,NY,PAS,01/03/2018,24,SUBN,NISSA,T,89230,47430,85330,20180916,90,90,90,358226,T301,C,1005A,,K,F,101,Walton St,,0,408,d5,,YYYYYYY,0700A,0400P,BL,,2010,,0,14,24-No Parking (exc auth veh),,,
