Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617706090,80869MH,NY,COM,01/03/2018,84,DELV,FRUEH,T,34910,0,0,20180630,18,18,18,362201,T106,M,1145A,,NY,I,S,W 57th St,10ft E/of Broadway,0,408,k7,,YYYYYYY,,,WH,,2016,,0,40,84-Platform lifts in low posit,,,
8607951609,2314399,IN,PAS,01/03/2018,84,DELV,FRUEH,T,72720,39320,26940,88880088,46,46,46,365359,T201,R,0125P,,BX,O,1791,Walton Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,46,84-Platform lifts in low posit,,,
8609618821,59743PC,NY,IRP,01/03/2018,84,VAN,FRUEH,T,15710,35930,35950,20180228,24,24,24,338843,T103,BB,0935A,,NY,F,987,Columbus Ave,,0,408,k7,,YYYYYYY,,,BROWN,,2018,,0,CC6,84-Platform lifts in low posit,,,
8608064297,2342155,IN,PAS,01/03/2018,84,TRAC,FRUEH,T,76950,49020,67120,88880088,43,43,43,365372,T201,I,0418P,,BX,O,1590,Westchester Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,03,84-Platform lifts in low posit,,,
8609564502,PAL5200,MN,PAS,01/03/2018,84,TRAC,INTER,T,18470,10110,10010,20180288,19,19,19,363062,T103,O,0843A,,NY,O,356,E 74th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,56,84-Platform lifts in low posit,,,
8609564460,2121796,IN,PAS,01/03/2018,84,TRAC,FRUEH,T,10010,18430,18450,88880088,19,19,19,363062,T103,O,0829A,,NY,F,1359,1st Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,56,84-Platform lifts in low posit,,,
8609564459,AF37398,PA,PAS,01/03/2018,84,TRAC,FRUEH,T,10010,18430,18450,20180088,19,19,19,363062,T103,O,0816A,,NY,F,1359,1st Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,56,84-Platform lifts in low posit,,,
8605115841,34923PC,NY,IRP,01/03/2018,84,REFG,HIN,T,35690,9140,9340,20180331,111,111,111,366535,T401,U,1155A,,Q,F,39-07,Bell Blvd,,0,408,k7,,YYYYYYY,,,WH,,2015,,0,44-A,84-Platform lifts in low posit,,,
8605461810,14281PC,NY,IRP,01/03/2018,84,REFG,HIN,T,29020,40404,40404,20180930,50,50,50,361089,T201,E,1140A,,BX,F,257,E Kingsbridge Rd,,0,408,k7,,YYYYYYY,,,WH,,2014,,0,51,84-Platform lifts in low posit,,,
8609359128,64206PC,NY,APP,01/03/2018,84,DELV,NS/OT,T,55430,40404,40404,20180912,49,49,49,365794,T201,Q,1229P,,BX,F,1811,Old White Plains Rd,,0,408,k7,,YYYYYYY,,,RED,,2012,,0,02,84-Platform lifts in low posit,,,
8605214843,AP266K,NJ,PAS,01/03/2018,84,DELV,INTER,T,42820,27180,29220,88880088,52,52,52,365373,T201,I,0155P,,BX,F,2426,Jerome Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,28,84-Platform lifts in low posit,,,
8605214820,2XG924,OK,PAS,01/03/2018,84,TRAC,INTER,T,76650,29220,23520,20180088,52,52,52,365373,T201,I,0124P,,BX,O,23W,W Fordham Rd,,0,408,k7,,YYYYYYY,,,OTHER,,0,,0,28,84-Platform lifts in low posit,,,
8600566800,2704436,IN,PAS,01/03/2018,84,DELV,FRUEH,T,15350,25010,14010,88880088,1,1,1,363573,T105,H,0103P,,NY,O,323,Church St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,027,84-Platform lifts in low posit,,,
8600318063,2028693,IN,PAS,01/03/2018,84,REFG,FRUEH,T,11820,13610,24390,88880088,9,9,9,362532,T105,J,1023A,,NY,F,2,Astor Pl,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,004,84-Platform lifts in low posit,,,
8600071641,AS337W,NJ,PAS,01/03/2018,84,TRAC,INTER,T,13610,0,0,88880088,20,20,20,355672,T103,Q,0830P,,NY,I,W,Broadway,20ft S/of W 90th St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,C,84-Platform lifts in low posit,,,
8600071513,AG00275,PA,PAS,01/03/2018,84,TRAC,MACK,T,35750,0,0,20170588,24,24,24,355672,T103,Q,0755P,,NY,I,S,W 99th St,90ft E/of Columbus A,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,C,84-Platform lifts in low posit,,,
8601159679,AT921J,NJ,PAS,01/03/2018,84,REFG,INTER,T,34570,10610,10810,88880088,18,18,18,350310,T106,C,0804A,,NY,F,215,W 40th St,,0,408,k7,,YYYYYYY,,,GREEN,,0,,0,12,84-Platform lifts in low posit,,,
8601159527,AP582Z,NJ,PAS,01/03/2018,84,TRAC,FRUEH,T,10610,34570,34590,88880088,18,18,18,350310,T106,C,0652A,,NY,F,561,7th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,12,84-Platform lifts in low posit,,,
8600263189,2165PRA,MN,PAS,01/03/2018,84,DELV,FRUEH,T,34690,10410,10510,20180288,18,18,18,355437,T106,I,0302P,,NY,F,55,W 46th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,29,84-Platform lifts in low posit,,,
8599417861,3AX575,OK,PAS,01/03/2018,84,TRAC,INTER,T,10510,34870,34890,20180088,18,18,18,358658,T106,H,0710A,,NY,O,1367,6th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,35,84-Platform lifts in low posit,,,
8601115342,11844PA,NY,IRP,01/03/2018,84,VAN,INTER,T,13610,35690,35710,20180930,24,24,24,350439,T103,G,1157A,,NY,F,2569,Broadway,,0,408,k7,,YYYYYYY,,,BL,,2001,,0,51,84-Platform lifts in low posit,,,
8601115317,82737MH,NY,COM,01/03/2018,84,UTIL,INTER,T,13610,35710,35730,20180131,24,24,24,350439,T103,G,1050A,,NY,F,2589,Broadway,,0,408,k7,,YYYYYYY,,,BL,,2001,,0,51,84-Platform lifts in low posit,,,
8601115299,2121806,IN,PAS,01/03/2018,84,TRLR,INTER,T,13610,35730,35750,20181288,24,24,24,350439,T103,G,1046A,,NY,O,2611,Broadway,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,51,84-Platform lifts in low posit,,,
8601115214,77862MJ,NY,COM,01/03/2018,84,DELV,HIN,T,35570,15710,11710,20180930,24,24,24,350439,T103,G,0929A,,NY,F,144,W 90th St,,0,408,k7,,YYYYYYY,,,WH,,2017,,0,51,84-Platform lifts in low posit,,,
8601115184,61003MK,NY,COM,01/03/2018,84,DELV,ISUZU,T,11710,35510,35530,20191231,24,24,24,350439,T103,G,0919A,,NY,F,568,Amsterdam Ave,,0,408,k7,,YYYYYYY,,,WH,,2018,,0,51,84-Platform lifts in low posit,,,
8601115147,2VR146,OK,PAS,01/03/2018,84,TRLR,INTER,T,11710,35470,35490,20181188,24,24,24,350439,T103,G,0910A,,NY,F,530,Amsterdam Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,51,84-Platform lifts in low posit,,,
8600168820,AT458E,NJ,PAS,01/03/2018,84,DELV,FRUEH,T,25390,18150,18170,88880088,18,18,18,359619,T106,G,1137A,,NY,O,625,Madison Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,33,84-Platform lifts in low posit,,,
8600168788,XFEM26,NJ,PAS,01/03/2018,84,DELV,HIN,T,18070,0,0,88880088,18,18,18,359619,T106,G,1115A,,NY,I,S,E 54th St,30ft W/of Madison Av,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,33,84-Platform lifts in low posit,,,
8602579240,2520644,IN,PAS,01/03/2018,84,DELV,FRUEH,T,29820,42460,795,20180088,45,45,45,358145,T201,O,1137A,,BX,O,1634,Eastchester Rd,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,I,84-Platform lifts in low posit,,,
8595974810,46796MK,NY,COM,01/03/2018,84,VAN,INTER,T,59990,13440,13690,20181231,112,112,112,366503,T402,H,0306P,,Q,O,97-77,Queens Blvd,,0,408,k7,,YYYYYYY,,,WH,,2018,,0,02,84-Platform lifts in low posit,,,
8597930780,2028690,IN,PAS,01/03/2018,84,DELV,FRUEH,T,11710,35290,35310,88880088,20,20,20,364926,T103,R,0406P,,NY,F,352,Amsterdam Ave,,0,408,k7,,YYYYYYY,,,BLACK,,0,,0,37,84-Platform lifts in low posit,,,
8597930639,2535086,IN,PAS,01/03/2018,84,DELV,FRUEH,T,35210,13610,44990,88880088,20,20,20,364926,T103,R,0122P,,NY,O,221,W 72nd St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,37,84-Platform lifts in low posit,,,
8597323991,2703418,IN,PAS,01/03/2018,84,TRAC,FRUEH,T,10110,18650,18670,88880088,19,19,19,362283,T103,Q,0203P,,NY,F,1613,2nd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,58,84-Platform lifts in low posit,,,
8598469087,2704432,IN,PAS,01/03/2018,84,DELV,FRUEH,T,34310,0,0,88880088,13,13,13,358245,T102,C,0845A,,NY,I,S,W 27th St,60ft E/of Broadway,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,15,84-Platform lifts in low posit,,,
8597023867,XCMV56,NJ,PAS,01/03/2018,84,DELV,HIN,T,57390,8140,8240,88880088,114,114,114,366464,T401,V,0134P,,Q,O,31-09,Newtown Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,J,84-Platform lifts in low posit,,,
8595567165,81417MG,NY,COM,01/03/2018,84,DELV,INTER,T,18530,25390,27790,20180731,19,19,19,366572,T103,C,0235P,,NY,F,53,E 77th St,,0,408,k7,,YYYYYYY,,,WHITE,,2016,,0,24,84-Platform lifts in low posit,,,
8598969394,2028133,IN,PAS,01/03/2018,84,DELV,FRUEH,T,13310,14110,24790,88880088,6,6,6,362224,T105,C,0904A,,NY,O,243,Bleecker St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,003,84-Platform lifts in low posit,,,
8597984934,XDFS95,NJ,PAS,01/03/2018,84,TRAC,HIN,T,35050,14510,13610,20180088,20,20,20,364913,T103,L,0839P,,NY,F,35,W 64th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,CC1,84-Platform lifts in low posit,,,
8596916593,48594MC,NY,COM,01/03/2018,84,VAN,HIN,T,64290,7990,37290,20180731,114,114,114,366526,T401,C,1230P,,Q,F,31-44,Steinway St,,0,408,k7,,YYYYYYY,,,WH,,2013,,0,28-A,84-Platform lifts in low posit,,,
8596916581,48594MC,NY,COM,01/03/2018,84,VAN,HIN,T,64290,7990,37290,20180731,114,114,114,366526,T401,C,1221P,,Q,F,31-14,Steinway St,,0,408,k7,,YYYYYYY,,,WH,,2013,,0,28-A,84-Platform lifts in low posit,,,
8592139582,TTE25L,NJ,PAS,01/03/2018,84,REFG,FRUEH,T,16310,11610,27590,88880088,7,7,7,362524,T101,M,1229P,,NY,F,80,Delancey St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,B,84-Platform lifts in low posit,,,
8592139259,2439742,IN,PAS,01/03/2018,84,REFG,FRUEH,T,12110,17010,17030,88880088,9,9,9,362524,T101,M,0734A,,NY,O,11,Avenue A,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,B,84-Platform lifts in low posit,,,
8591178671,PRZ9944,MN,PAS,01/03/2018,84,TRAC,FRUEH,T,17450,10110,10010,20180288,13,13,13,356521,T102,A,0621A,,NY,F,304,E 23rd St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,E,84-Platform lifts in low posit,,,
8590528121,17782PC,NY,IRP,01/03/2018,84,REFG,FRUEH,T,34490,10410,10510,20180331,14,14,14,345275,T106,A,1027A,,NY,O,60,W 36th St,,0,408,k7,,YYYYYYY,,,WH,,2012,,0,C,84-Platform lifts in low posit,,,
8590528030,AS129G,NJ,PAS,01/03/2018,84,DELV,INTER,T,11010,34890,34910,88880088,18,18,18,345275,T106,A,0812A,,NY,O,862,10th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,C,84-Platform lifts in low posit,,,
8590527992,AL131Y,NJ,PAS,01/03/2018,84,FLAT,HIN,T,17970,0,0,88880088,18,18,18,345275,T106,A,0752A,,NY,I,S,E 49th St,30ft E/of Madison Av,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,C,84-Platform lifts in low posit,,,
8590527967,AT459E,NJ,PAS,01/03/2018,84,DELV,FRUEH,T,10810,34810,34830,88880088,18,18,18,345275,T106,A,0729A,,NY,O,877,8th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,C,84-Platform lifts in low posit,,,
8590527920,2380554,IN,PAS,01/03/2018,84,TRAC,FRUEH,T,10810,34870,34890,88880088,18,18,18,345275,T106,A,0709A,,NY,F,935,8th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,C,84-Platform lifts in low posit,,,
8590527888,PRZ9815,MN,PAS,01/03/2018,84,DELV,FRUEH,T,34790,13610,10810,20180288,18,18,18,345275,T106,A,0659A,,NY,F,253,W 51st St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,C,84-Platform lifts in low posit,,,
8590527840,59744PC,NY,IRP,01/03/2018,84,VAN,FRUEH,T,18150,25390,27790,20180228,18,18,18,345275,T106,A,0643A,,NY,O,38,E 58th St,,0,408,k7,,YYYYYYY,,,RD,,2018,,0,C,84-Platform lifts in low posit,,,
