Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8623754323,AU255B,NJ,PAS,01/11/2018,11,DELV,FORD,T,11710,35350,35370,88880088,20,20,20,358929,T103,J,1025A,,NY,F,400,Amsterdam Ave,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,36,11-No Stand (exc hotel load),,,
8618359440,46021MK,NY,COM,01/11/2018,11,DELV,INTER,T,34470,10410,10510,20180331,14,14,14,363515,T106,J,0321P,,NY,F,42,W 35th St,,0,408,c5,,YYYYYYY,,,WH,,2010,,0,30,11-No Stand (exc hotel load),,,
8618205631,83483MH,NY,COM,01/11/2018,11,VAN,FRUEH,T,34930,0,0,88880088,18,18,18,363948,T106,O,1115A,,NY,I,N,W 58th St,80ft E/of 6th Ave,0,408,c5,,YYYYYYY,,,BROWN,,2016,,0,39,11-No Stand (exc hotel load),,,
8623360862,31984MA,NY,COM,01/11/2018,11,REFG,GMC,T,11710,35350,35370,20181231,20,20,20,357097,T103,J,1143A,,NY,O,407,Amsterdam Ave,,0,408,c5,,YYYYYYY,,,WH,,2015,,0,41,11-No Stand (exc hotel load),,,
8621451219,XFEV79,NJ,PAS,01/11/2018,11,VAN,DODGE,T,18130,25390,27790,20180088,18,18,18,343470,MTTF,A,1059A,,NY,F,57,E 57th St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,10,11-No Stand (exc hotel load),,,
8610679263,AS415B,NJ,PAS,01/11/2018,11,DELV,INTER,T,95030,66730,66630,88880088,94,94,94,362231,T301,I,0146P,,K,F,96,Wythe Ave,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,M,11-No Stand (exc hotel load),,,
8601813665,61087MC,NY,COM,01/11/2018,11,VAN,CHEVR,T,34570,10510,13610,88880088,14,14,14,361319,T106,H,1019A,,NY,O,119,W 40th St,,0,408,c5,,YYYYYYY,,,WHITE,,2012,,0,14,11-No Stand (exc hotel load),,,
8603163686,722WNF,KY,PAS,01/11/2018,11,4DSD,TOYOT,T,25200,50290,13240,20180088,107,107,107,362584,T402,Y,1032A,,Q,O,61-30,186th St,,0,408,c5,,YYYYYYY,,,RED,,0,,0,I,11-No Stand (exc hotel load),,,
8600865839,T637251C,NY,OMT,01/11/2018,11,SUBN,GMC,T,34570,0,0,20180531,14,14,14,363029,T106,O,0341P,,NY,I,S,W 40th St,120ft W/of 9th Ave,0,408,c5,,YYYYYYY,,,BK,,2008,,0,33,11-No Stand (exc hotel load),,,
8597416701,7N98H,NY,OMT,01/11/2018,11,TAXI,NISSA,T,10810,34450,34470,20180228,14,14,14,361118,T106,G,0721A,,NY,F,481,8th Ave,,0,408,c5,,YYYYYYY,,,YW,,2015,,0,41,11-No Stand (exc hotel load),,,
8597416646,BRY1289,NY,PAS,01/11/2018,11,SUBN,DODGE,T,34470,10410,10510,20180630,14,14,14,361118,T106,G,0648A,,NY,F,45,W 35th St,,0,408,c5,,YYYYYYY,,,BK,,2016,,0,41,11-No Stand (exc hotel load),,,
