Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8626524882,85372JT,NY,COM,01/11/2018,48,UTIL,CHEVR,T,30490,37630,37690,20190228,34,34,34,364911,T103,M,0233P,,NY,F,210,Sherman Ave,,0,408,e9,,YYYYYYY,,,WH,,2005,,0,C,48-Bike Lane,,,
8620858890,84299MJ,NY,COM,01/11/2018,48,VAN,FORD,T,10510,34250,34270,20190531,13,13,13,365365,T102,H,0814A,,NY,F,739,6th Ave,,0,408,e9,,YYYYYYY,,,WH,,2017,,0,26,48-Bike Lane,,,
8618359221,0481PRA,MN,PAS,01/11/2018,48,DELV,FRUEH,T,10510,0,0,20180288,14,14,14,363515,T106,J,1217P,,NY,I,W,6th Ave,20ft N/of W 41st St,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,30,48-Bike Lane,,,
8621313066,2434734,IN,PAS,01/11/2018,48,TRAC,INTER,T,34090,10810,10910,88880088,10,10,10,351969,MTTF,A,0635A,,NY,F,343,W 16th St,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,17,48-Bike Lane,,,
8621313030,ZKP4277,PA,PAS,01/11/2018,48,DELV,INTER,T,34090,10810,10910,88880088,10,10,10,351969,MTTF,A,0632A,,NY,F,347,W 16th St,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,17,48-Bike Lane,,,
8624321396,49218KA,NY,COM,01/11/2018,48,VAN,FORD,T,30190,11310,37630,88880088,34,34,34,356491,T103,K,1148A,,NY,O,60,Seaman Ave,,0,408,e9,,YYYYYYY,,,WHITE,,2009,,0,01,48-Bike Lane,,,
8622806145,29099MJ,NY,COM,01/11/2018,48,VAN,FORD,T,18550,10110,10010,20180331,19,19,19,354043,T103,HH,1051A,,NY,F,307,E 78th St,,0,408,e9,,YYYYYYY,,,WHITE,,2014,,0,12,48-Bike Lane,,,
8621952658,XCJY62,NJ,PAS,01/11/2018,48,DELV,FRUEH,T,10910,34850,34870,88880088,18,18,18,362576,MTTF,H,0525P,,NY,F,838,9th Ave,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,21,48-Bike Lane,,,
8623621591,2157198,IN,PAS,01/11/2018,48,TRAC,MACK,T,21190,37450,37490,88880088,34,34,34,362256,T103,BB,0935A,,NY,O,591,Fort Washington Ave,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,CCC,48-Bike Lane,,,
8623621580,18313MA,NY,COM,01/11/2018,48,UTIL,UTILI,T,21190,37450,37490,20181231,34,34,34,362256,T103,BB,0934A,,NY,F,590,Fort Washington Ave,,0,408,e9,,YYYYYYY,,,WH,,2010,,0,CCC,48-Bike Lane,,,
