Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8623459453,AU254B,NJ,PAS,01/11/2018,18,DELV,FORD,T,10010,18590,18610,88880088,19,19,19,362620,T103,D,1039A,,NY,F,1540,1st Ave,,0,408,f4,,YYYYYYY,,,WHITE,,0,,0,04,18-No Stand (bus lane),,,
8623459416,YARY004,OR,PAS,01/11/2018,18,DELV,INTER,T,10010,18690,18710,88880088,19,19,19,362620,T103,D,1008A,,NY,O,1643,1st Ave,,0,408,f4,,YYYYYYY,,,WHITE,,0,,0,04,18-No Stand (bus lane),,,
8623800801,XEUD56,NJ,PAS,01/11/2018,18,DELV,FORD,T,10010,18610,18630,88880088,19,19,19,361887,T103,I,1109A,,NY,F,1574,1st Ave,,0,408,f4,,YYYYYYY,,,WHITE,,0,,0,55,18-No Stand (bus lane),,,
8605509168,AT865W,NJ,PAS,01/11/2018,18,DELV,FORD,T,73720,27300,27330,88880088,46,46,46,361365,T201,H,1057A,,BX,F,2461,Webster Ave,,0,408,f4,,YYYYYYY,,,WHITE,,0,,0,53,18-No Stand (bus lane),,,
8605215811,83546JU,NY,COM,01/11/2018,18,VAN,FORD,T,76650,29220,23520,20180531,46,46,46,365373,T201,I,1149A,,BX,F,23,W Fordham Rd,,0,408,f4,,YYYYY,0700A,1200A,WH,,2006,,0,01,18-No Stand (bus lane),,,
8605171820,EVV8841,NY,PAS,01/11/2018,18,4DSD,VOLVO,T,42490,8740,8940,20191122,114,114,114,357787,T401,H,1209P,,Q,F,36-17,Ditmars Blvd,,0,408,f4,,YYYYYYY,,,BK,,2017,,0,34-P,18-No Stand (bus lane),,,
8599722955,33379ME,NY,COM,01/11/2018,18,TANK,FRUEH,T,10010,18650,18670,20180430,19,19,19,356262,T103,I,1051A,,NY,F,1602,1st Ave,,0,408,f4,,YYYYYYY,,,BL,,2008,,0,57,18-No Stand (bus lane),,,
8599922774,DZS7327,NY,PAS,01/11/2018,18,4DSD,CADIL,T,10410,19130,19150,20190604,23,23,23,341195,T103,BB,0743A,,NY,O,1270,5th Ave,,0,408,f4,,YYYYY,0700A,1000A,WH,,2007,,0,CC4,18-No Stand (bus lane),,,
8594965916,14652MJ,NY,COM,01/11/2018,18,VAN,ME/BE,T,17450,10110,10010,88880088,13,13,13,366509,T102,K,0144P,,NY,O,340,E 23rd St,,0,408,f4,,YYYYYYY,,,WHITE,,2016,,0,A,18-No Stand (bus lane),,,
8597229068,47868MG,NY,COM,01/11/2018,18,VAN,FORD,T,10010,18410,18430,20190630,19,19,19,330001,T103,AA,0919A,,NY,F,1330,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,WH,,2011,,0,D,18-No Stand (bus lane),,,
8597229019,XFJE49,NJ,PAS,01/11/2018,18,DELV,INTER,T,10110,18670,18690,20180088,19,19,19,330001,T103,AA,0826A,,NY,F,1631,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,GREEN,,0,,0,D,18-No Stand (bus lane),,,
8597228982,AF37398,PA,PAS,01/11/2018,18,TRAC,FRUEH,T,10010,18510,18530,20180088,19,19,19,330001,T103,AA,0746A,,NY,F,1476,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,WHITE,,0,,0,D,18-No Stand (bus lane),,,
8597228933,54356MK,NY,COM,01/11/2018,18,FLAT,KENWO,T,10110,18650,18670,20180731,19,19,19,330001,T103,AA,0717A,,NY,F,1615,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,RED,,0,,0,D,18-No Stand (bus lane),,,
8597228921,XADW72,NJ,PAS,01/11/2018,18,FLAT,UD,T,10110,18730,18750,20180088,19,19,19,330001,T103,AA,0712A,,NY,O,1690,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,BLUE,,0,,0,D,18-No Stand (bus lane),,,
8597672328,C104295,CT,CMB,01/11/2018,18,SUBN,CHEVR,T,10010,19130,19150,88880088,23,23,23,354098,T103,M,0850P,,NY,O,2109,1st Ave,,0,408,f4,,YYYYYYY,,,GREY,,0,,0,CC1,18-No Stand (bus lane),,,
8597672183,XCPC63,NJ,PAS,01/11/2018,18,DELV,NS/OT,T,10110,19330,19350,88880088,25,25,25,354098,T103,M,0639P,,NY,O,2322,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WHITE,,0,,0,A,18-No Stand (bus lane),,,
8595667378,FPE1479,NY,PAS,01/11/2018,18,SUBN,NISSA,T,64790,18040,18140,20180701,103,103,103,366483,T402,E,0528P,,Q,F,89-36,Sutphin Blvd,,0,408,f4,,Y,0400P,0700P,BK,,2013,,0,39,18-No Stand (bus lane),,,
8595875650,FYT8309,NY,PAS,01/11/2018,18,SUBN,HONDA,T,51090,23140,23140,20180429,103,103,103,366478,T402,E,0626P,,Q,F,148-01,Jamaica Ave,,0,408,f4,,Y,0400P,0700P,GY,,2012,,0,17,18-No Stand (bus lane),,,
8595875492,DJB8402,NY,PAS,01/11/2018,18,SUBN,NISSA,T,64790,17790,18040,20190725,103,103,103,366478,T402,E,0503P,,Q,F,88-36,Sutphin Blvd,,0,408,f4,,Y,0400P,0700P,GY,,2003,,0,17,18-No Stand (bus lane),,,
8597579699,56278MJ,NY,COM,01/11/2018,18,VAN,INTER,T,73720,26670,26700,20180930,44,44,44,361339,T201,F,1240P,,BX,O,1181,Webster Ave,,0,408,f4,,YYYYYYY,,,WH,,2017,,0,37,18-No Stand (bus lane),,,
8590242353,96169MA,NY,COM,01/11/2018,18,VAN,FRUEH,T,36270,10810,31190,88880088,28,28,28,361896,T103,J,1119A,,NY,O,322,W 125th St,,0,408,f4,,YYYYYYY,,,BROWN,,2012,,0,34,18-No Stand (bus lane),,,
8590242262,46786MJ,NY,COM,01/11/2018,18,VAN,FORD,T,36270,10610,10810,88880088,28,28,28,361896,T103,J,1029A,,NY,F,248,W 125th St,,0,408,f4,,YYYYYYY,,,BROWN,,2017,,0,34,18-No Stand (bus lane),,,
8590242250,88192MD,NY,COM,01/11/2018,18,DELV,HIN,T,36270,10610,10810,20181231,28,28,28,361896,T103,J,1028A,,NY,F,231,W 125th St,,0,408,f4,,YYYYYYY,,,WH,,2008,,0,34,18-No Stand (bus lane),,,
