Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8627126859,A42GDS,NJ,PAS,01/11/2018,74,SUBN,CHEVR,T,24690,36370,36390,88880088,28,28,28,365362,T103,GG,0138P,,NY,F,414,Lenox Ave,,0,408,j2,,YYYYYYY,,,SILVE,,0,,0,C,74A-Improperly Displayed Plate,,,
8624321402,N61HPN,NJ,PAS,01/11/2018,74,4DSD,HONDA,T,30190,37690,23490,88880088,34,34,34,356491,T103,K,1152A,,NY,F,153,Seaman Ave,,0,408,j2,,YYYYYYY,,,WHITE,,0,,0,01,74A-Improperly Displayed Plate,,,
8620202212,6B84B,NY,OMT,01/11/2018,74,TAXI,TOYOT,T,34690,11010,11720,20180228,14,14,14,358204,T106,A,0414P,,NY,F,511,W 46th St,,0,408,j2,,YYYYYYY,,,YW,,2012,,0,C,74A-Improperly Displayed Plate,,,
8620202108,97931MH,NY,COM,01/11/2018,74,VAN,DODGE,T,34550,11720,97500,20180131,14,14,14,358204,T106,A,0331P,,NY,F,528,W 39th St,,0,408,j2,,YYYYYYY,,,WH,,2001,,0,C,74-Missing Display Plate,,,
8617106323,74460JW,NY,COM,01/11/2018,74,STAK,GMC,T,17610,0,0,20190430,13,13,13,361074,T102,F,1142A,,NY,I,S,E 31st St,50ft E/of 5th Ave,0,408,j2,,YYYYYYY,,,RD,,2003,,0,99,74-Missing Display Plate,,,
8615215170,11357MK,NY,COM,01/11/2018,74,VAN,FORD,T,15310,29890,31490,20190630,5,5,5,330198,T101,B,0834A,,NY,F,191,Chrystie St,,0,408,j2,,YYYYYYY,,,WH,,2012,,0,10,74A-Improperly Displayed Plate,,,
8610250040,518MAMA,NY,SRF,01/11/2018,74,SUBN,KIA,T,69330,12130,86030,20190808,77,77,77,361785,T301,B,0238P,,K,O,1191,Park Pl,,0,408,j2,,YYYYYYY,,,BL,,2013,,0,09,74B-Covered Plate,,,
8614472146,FCJ5392,NY,PAS,01/11/2018,74,4DSD,TOYOT,T,54050,35080,35130,20180712,61,61,61,362216,T302,K,0845A,,K,F,720,Kings Hwy,,0,408,j2,,YYYYYYY,,,BK,,2017,,0,03,74-Missing Display Plate,,,
8604996126,EHT6246,NY,PAS,01/11/2018,74,SUBN,HONDA,T,14180,37980,38030,20180423,69,69,69,354144,T802,B,1145P,,K,F,9418,Avenue L,,0,408,j2,,YYYYYYY,,,RD,,2016,,0,CC4,74-Missing Display Plate,,,
8604672515,T674595C,NY,OMT,01/11/2018,74,SUBN,FORD,T,48220,22120,35950,20180331,44,44,44,365328,T201,O,0834A,,BX,F,1530,Macombs Rd,,0,408,j2,,YYYYYYY,,,BK,,2013,,0,E,74-Missing Display Plate,,,
8608750739,FYS9975,NY,PAS,01/11/2018,74,SUBN,FORD,T,34220,19720,26820,20180501,42,42,42,362617,T201,G,1045A,,BX,F,1591,Fulton Ave,,0,408,j2,,YYYYYYY,,,BK,,2010,,0,59,74A-Improperly Displayed Plate,,,
8608608315,13694MK,NY,COM,01/11/2018,74,VAN,FRUEH,T,51020,61670,23530,20180228,45,45,45,345239,T801,B,0132A,,BX,O,2630,Miles Ave,,0,408,j2,,YYYYYYY,,,YW,,2013,,0,I,74-Missing Display Plate,,,
8613183189,17441PC,NY,APP,01/11/2018,74,TRAC,PETER,T,0,0,0,20170930,63,63,63,332021,T302,M,0141P,,K,I,W,E 57th St,120ft S/of Flatlands,0,408,j2,,YYYYYYY,,,BLUE,,2008,,0,C,74-Missing Display Plate,,,
