Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618851103,54549MK,NY,COM,01/11/2018,20,VAN,FORD,T,10410,17530,17550,20191031,13,13,13,365316,T102,J,0136P,,NY,F,235,5th Ave,,0,408,d,,YYYYY,0800A,0600P,WH,,2017,,0,05,20-No Parking (Com Plate),,,
8629105707,EVH7492,NY,PAS,01/11/2018,20,4DSD,TOYOT,T,37570,0,0,20191113,109,109,109,353991,T401,U,0555P,,Q,I,E,Bud Pl,10ft N/of 36th Ave,0,408,d,,YYYYY,0800A,0600P,GY,,2007,,0,01,20A-No Parking (Non-COM),,,
8627126860,FXX2341,NY,PAS,01/11/2018,20,4DSD,FORD,T,24690,36390,36410,20180714,28,28,28,365362,T103,GG,0141P,,NY,F,440,Lenox Ave,,0,408,d,,YYYYYYY,,,GY,,2005,,0,C,20A-No Parking (Non-COM),,,
8626151871,DYL8345,NY,PAS,01/11/2018,20,4DSD,HONDA,T,18490,25390,27790,20190327,19,19,19,363486,T103,S,0544P,,NY,O,35,E 75th St,,0,408,d,,YYYYYYY,,,GY,,2017,,0,01,20A-No Parking (Non-COM),,,
8623711040,2703644,IN,PAS,01/11/2018,20,TRAC,FRUEH,T,36290,10410,24690,20180088,28,28,28,355134,T103,B,0829A,,NY,O,77,W 126th St,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,CCC,20-No Parking (Com Plate),,,
8623711038,65795MA,NY,COM,01/11/2018,20,VAN,CHEVR,T,36250,10610,10810,20190228,28,28,28,355134,T103,B,0813A,,NY,F,234,W 124th St,,0,408,d,,YYYYY,0800A,0600P,WH,,2010,,0,CCC,20-No Parking (Com Plate),,,
8623711026,70772MD,NY,COM,01/11/2018,20,VAN,FORD,T,36250,10610,10810,20190930,28,28,28,355134,T103,B,0813A,,NY,F,234,W 124th St,,0,408,d,,YYYYY,0800A,0600P,WH,,2013,,0,CCC,20-No Parking (Com Plate),,,
8622421030,91657MC,NY,COM,01/11/2018,20,VAN,WORKH,T,35170,0,0,88880088,20,20,20,358126,T103,E,1130A,,NY,I,S,W 70th St,10ft W/of Broadway,0,408,d,,YYYYYYY,,,BROWN,,0,,0,CC1,20-No Parking (Com Plate),,,
8622420991,83042ME,NY,COM,01/11/2018,20,VAN,FRUEH,T,35110,13610,11710,88880088,20,20,20,358126,T103,E,1114A,,NY,O,130,W 67th St,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,CC1,20-No Parking (Com Plate),,,
8621313212,89992MK,NY,COM,01/11/2018,20,VAN,FRUEH,T,34290,10810,10910,20180930,10,10,10,351969,MTTF,A,0854A,,NY,F,307,W 26th St,,0,408,d,,YYYYY,0800A,0600P,WH,,2017,,0,17,20-No Parking (Com Plate),,,
8621313169,94680MJ,NY,COM,01/11/2018,20,VAN,ME/BE,T,34350,10065,11110,20190331,10,10,10,351969,MTTF,A,0839A,,NY,F,508,W 29th St,,0,408,d,,YYYYY,0800A,0600P,WH,,2016,,0,17,20-No Parking (Com Plate),,,
8621313157,64772MA,NY,COM,01/11/2018,20,VAN,FORD,T,34350,11010,10065,20181229,10,10,10,351969,MTTF,A,0837A,,NY,F,501,W 29th St,,0,408,d,,YYYYY,0800A,0600P,WH,,2007,,0,17,20-No Parking (Com Plate),,,
