Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618359269,16694MG,NY,COM,01/11/2018,35,VAN,CHEVR,T,34570,0,0,20181015,14,14,14,363515,T106,J,1234P,,NY,I,S,W 40th St,40ft E/of Broadway,0,408,h7,,Y,0700A,0600P,WHITE,,1988,,0,30,35-Selling /Offer Merchandise,,,
8600965846,96136MA,NY,COM,01/11/2018,35,VAN,NS/OT,T,17770,0,0,20190519,17,17,17,359628,T106,L,0929A,,NY,I,S,E 39th St,25ft E/of Madison Av,0,408,h7,,Y,0700A,0700P,WHITE,,2005,,0,35,35-Selling /Offer Merchandise,,,
8598717344,85200MK,NY,COM,01/11/2018,35,VAN,FORD,T,13610,34870,34890,20190731,18,18,18,362259,T106,M,1129A,,NY,O,1740,Broadway,,0,408,h7,,YYYYY,0700A,0600P,YELLO,,2003,,0,46,35-Selling /Offer Merchandise,,,
8592320630,XDLS58,NJ,PAS,01/11/2018,35,VAN,NS/OT,T,34690,10410,10510,20180088,18,18,18,341943,T106,O,0215P,,NY,O,59,W 46th St,,0,408,h7,,YYYYY,0700A,0600P,BLUE,,0,,0,38,35-Selling /Offer Merchandise,,,
8618359269,16694MG,NY,COM,01/11/2018,35,VAN,CHEVR,T,34570,0,0,20181015,14,14,14,363515,T106,J,1234P,,NY,I,S,W 40th St,40ft E/of Broadway,0,408,h7,,Y,0700A,0600P,WHITE,,1988,,0,30,35-Selling /Offer Merchandise,,,
8600965846,96136MA,NY,COM,01/11/2018,35,VAN,NS/OT,T,17770,0,0,20190519,17,17,17,359628,T106,L,0929A,,NY,I,S,E 39th St,25ft E/of Madison Av,0,408,h7,,Y,0700A,0700P,WHITE,,2005,,0,35,35-Selling /Offer Merchandise,,,
8598717344,85200MK,NY,COM,01/11/2018,35,VAN,FORD,T,13610,34870,34890,20190731,18,18,18,362259,T106,M,1129A,,NY,O,1740,Broadway,,0,408,h7,,YYYYY,0700A,0600P,YELLO,,2003,,0,46,35-Selling /Offer Merchandise,,,
8592320630,XDLS58,NJ,PAS,01/11/2018,35,VAN,NS/OT,T,34690,10410,10510,20180088,18,18,18,341943,T106,O,0215P,,NY,O,59,W 46th St,,0,408,h7,,YYYYY,0700A,0600P,BLUE,,0,,0,38,35-Selling /Offer Merchandise,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618359269,16694MG,NY,COM,01/11/2018,35,VAN,CHEVR,T,34570,0,0,20181015,14,14,14,363515,T106,J,1234P,,NY,I,S,W 40th St,40ft E/of Broadway,0,408,h7,,Y,0700A,0600P,WHITE,,1988,,0,30,35-Selling /Offer Merchandise,,,
8600965846,96136MA,NY,COM,01/11/2018,35,VAN,NS/OT,T,17770,0,0,20190519,17,17,17,359628,T106,L,0929A,,NY,I,S,E 39th St,25ft E/of Madison Av,0,408,h7,,Y,0700A,0700P,WHITE,,2005,,0,35,35-Selling /Offer Merchandise,,,
8598717344,85200MK,NY,COM,01/11/2018,35,VAN,FORD,T,13610,34870,34890,20190731,18,18,18,362259,T106,M,1129A,,NY,O,1740,Broadway,,0,408,h7,,YYYYY,0700A,0600P,YELLO,,2003,,0,46,35-Selling /Offer Merchandise,,,
8592320630,XDLS58,NJ,PAS,01/11/2018,35,VAN,NS/OT,T,34690,10410,10510,20180088,18,18,18,341943,T106,O,0215P,,NY,O,59,W 46th St,,0,408,h7,,YYYYY,0700A,0600P,BLUE,,0,,0,38,35-Selling /Offer Merchandise,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
