Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
5100166344,T675372C,NY,OMT,01/11/2018,7,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,0803A,,MN,,,WEST ST (N/B) @ W HO,USTON ST,0,1111,D,T,,,,BK,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100171042,GMB5467,NY,PAS,01/11/2018,7,PICK,FORD,V,0,0,0,0,,0,0,0,,,0553P,,BK,,,SURF AVE (W/B) @ W 5,TH ST,0,1111,D,T,,,,WH,,2007,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100165832,HFV6998,NY,PAS,01/11/2018,7,4DSD,HYUND,V,0,0,0,0,,0,0,0,,,0701A,,QN,,,NB WOODHAVEN BLVD @,ATLANTIC AVE,0,1111,D,T,,,,BK,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100165820,GYF2844,NY,PAS,01/11/2018,7,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,0700A,,,,,BAY ST (S/B) @ HANNA,H ST,0,1111,D,T,,,,BL,,2008,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100172733,KFL1684,PA,PAS,01/11/2018,7,SW,NISSA,V,0,0,0,0,,0,0,0,,,1013P,,BK,,,REMSEN AVE (N/B) @ L,ENOX RD,0,1111,D,T,,,,,,2002,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100172710,GYG1367,NY,PAS,01/11/2018,7,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,1010P,,MN,,,WEST ST (S/B) @ 14TH,STREET,0,1111,D,T,,,,WH,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100165273,GVV7126,NY,PAS,01/11/2018,7,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0135A,,BK,,,BEDFORD AVE (N/B) @,ATLANTIC AVE,0,1111,D,T,,,,BK,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100252212,HMJ6739,NY,OMS,01/11/2018,7,2DSD,SMART,V,0,0,0,0,,0,0,0,,,1031P,,BK,,,MCDONALD AVE (S/B) @,VANDERBILT ST,0,1111,D,T,,,,WH,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100252200,K39GYK,NJ,PAS,01/11/2018,7,WAGO,TESLA,V,0,0,0,0,,0,0,0,,,1020P,,ST,,,NARROWS RD (W/B) @ C,LOVE RD,0,1111,D,T,,,,BK,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100252182,HDG7661,NY,PAS,01/11/2018,7,SUBN,VOLKS,V,0,15510,0,0,,0,0,0,,,0952P,,BK,,,HAMILTON AVE (N/B) @,CLINTON ST,0,1111,D,T,,,,BL,,2002,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100252170,HND2323,NY,PAS,01/11/2018,7,2DSD,HONDA,V,0,0,0,0,,0,0,0,,,0942P,,BX,,,BOSTON RD (E/B) @ PE,LHAM PKWY,0,1111,D,T,,,,BK,,2012,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100252157,HNZ6782,NY,PAS,01/11/2018,7,2DSD,ME/BE,V,0,0,0,0,,0,0,0,,,0857P,,QN,,,CROSSBAY BLVD (S/B),@ 156TH AVE,0,1111,D,T,,,,WH,,2010,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100252145,HSP6923,NY,PAS,01/11/2018,7,4DSD,INFIN,V,0,0,0,0,,0,0,0,,,0853P,,BK,,,CONEY ISLAND AVE (S/,B) @ AVE P,0,1111,D,T,,,,GY,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
