Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8626525126,12048MJ,NY,COM,01/11/2018,50,VAN,WORKH,T,0,0,0,88880088,34,34,34,364911,T103,M,0530P,,NY,I,N,Dyckman St,0ft E/of Sherman Ave,0,408,e5,,YYYYYYY,,,BROWN,,0,,0,C,50-Crosswalk,,,
8622421235,97006JE,NY,COM,01/11/2018,50,VAN,FRUEH,T,0,0,0,88880088,23,23,23,358126,T103,E,0536P,,NY,I,W,3rd Ave,0ft N/of E 104th St,0,408,e5,,YYYYYYY,,,BROWN,,2002,,0,CC1,50-Crosswalk,,,
8622421119,XENX16,NJ,PAS,01/11/2018,50,DELV,HIN,T,0,0,0,88880088,19,19,19,358126,T103,E,0400P,,NY,I,W,3rd Ave,0ft N/of E 75th St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,CC1,50-Crosswalk,,,
8620859055,2160PRA,MN,PAS,01/11/2018,50,TRAC,FRUEH,T,0,0,0,20180288,13,13,13,365365,T102,H,1236P,,NY,I,S,W 24th St,0ft W/of Broadway,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,26,50-Crosswalk,,,
8623800904,79836MD,NY,COM,01/11/2018,50,VAN,FORD,T,0,0,0,20190731,19,19,19,361887,T103,I,1158A,,NY,I,N,E 80th St,0ft E/of Lexington A,0,408,e5,,YYYYYYY,,,WH,,2013,,0,55,50-Crosswalk,,,
8623902336,AS892T,NJ,PAS,01/11/2018,50,DELV,HIN,T,0,0,0,88880088,20,20,20,343918,T103,A,0646A,,NY,I,W,Broadway,0ft N/of W 75th St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,CCB,50-Crosswalk,,,
8623621621,12861KA,NY,COM,01/11/2018,50,VAN,FORD,T,0,0,0,88880088,34,34,34,362256,T103,BB,1104A,,NY,I,W,Pinehurst Ave,0ft S/of W 183rd St,0,408,e5,,YYYYYYY,,,WHITE,,2009,,0,CCC,50-Crosswalk,,,
8623621610,97368MK,NY,COM,01/11/2018,50,DELV,FRUEH,T,0,0,0,20181231,34,34,34,362256,T103,BB,0937A,,NY,I,W,Fort Washington Ave,0ft S/of W 187th St,0,408,e5,,YYYYYYY,,,WH,,1999,,0,CCC,50-Crosswalk,,,
8612661407,T751607C,NY,OMT,01/11/2018,50,4DSD,TOYOT,T,0,0,0,20181031,61,61,61,361068,T302,G,0351P,,K,I,W,E 16th St,0ft S/of Avenue X,0,408,e5,,YYYYYYY,,,BK,,2017,,0,41,50-Crosswalk,,,
8614551356,BAL4695,NY,PAS,01/11/2018,50,4DSD,TOYOT,T,0,0,0,20190830,61,61,61,357713,T302,E,0104P,,K,I,S,Sheepshead Bay Rd,0ft E/of E 15th St,0,408,e5,,YYYYYYY,,,WH,,2013,,0,46,50-Crosswalk,,,
