Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639250108,T723917C,NY,OMT,01/05/2018,16,4DSD,TOYOT,T,16150,30790,29290,20181130,5,5,5,367398,T101,F,0409P,,NY,F,78,Crosby St,,0,408,k2,,YYYYY,0800A,0600P,BK,,2016,,0,48,16A-No Std (Com Veh) Non-COM,,,
8638450035,15012MB,NY,COM,01/05/2018,16,DELV,MITSU,T,93250,54650,21130,20171231,84,84,84,355161,T301,I,1053A,1045A,K,O,72,Willoughby St,,0,408,k2,,YYYYY,1000A,0400P,WH,,2005,,0,06,16-No Std (Com Veh) Com Plate,,,
8638450023,57049MK,NY,COM,01/05/2018,16,VAN,NISSA,T,93250,54650,21130,20191031,84,84,84,355161,T301,I,1052A,1045A,K,O,80,Willoughby St,,20180105,408,k2,,YYYYY,1000A,0400P,WH,,2017,,0,06,16-No Std (Com Veh) Com Plate,,,
8624807244,T702877C,NY,OMT,01/05/2018,16,4DSD,NISSA,T,19210,10110,10010,88880088,23,23,23,346193,T103,AA,0932A,,NY,O,300,E 112th St,,0,408,k2,,YYYYY,0700A,0700P,GREY,,0,,0,B,16A-No Std (Com Veh) Non-COM,,,
8627501488,Z37JGA,NJ,PAS,01/05/2018,16,SUBN,NISSA,T,31090,10210,10110,88880088,9,9,9,356550,T800,B2,1141P,,NY,F,31,St Marks Pl,,0,408,k2,,YYYYYYY,,,BLACK,,0,,0,A,16A-No Std (Com Veh) Non-COM,,,
8623619869,5AP9852,MD,PAS,01/05/2018,16,SUBN,TOYOT,T,13610,36970,36990,20180288,33,33,33,362256,T103,BB,0854A,,NY,F,3842,Broadway,,0,408,k2,,Y,0700A,0100P,GREY,,0,,0,CC3,16A-No Std (Com Veh) Non-COM,,,
8621918146,E48HJG,NJ,PAS,01/05/2018,16,SUBN,CHEVR,T,18050,10110,10010,88880088,17,17,17,358570,MTTF,C,1024A,,NY,F,342,E 53rd St,,0,408,k2,,Y,0700A,0700P,WHITE,,0,,0,23,16A-No Std (Com Veh) Non-COM,,,
8610414279,FMR1330,NY,PAS,01/05/2018,16,SUBN,TOYOT,T,74330,95030,18630,20190509,90,90,90,358668,T301,A,0220P,,K,F,96,Rutledge St,,0,408,k2,,YYYYY,0800A,0500P,GY,,2017,,0,SPCL,16A-No Std (Com Veh) Non-COM,,,
8604565048,D71HBD,NJ,PAS,01/05/2018,16,SUBN,NISSA,T,42900,42730,56530,88880088,84,84,84,366527,T301,S,0108P,,K,F,29,Gallatin Pl,,0,408,k2,,YYYYYYY,,,SILVE,,0,,0,03,16A-No Std (Com Veh) Non-COM,,,
8605617093,T640227C,NY,OMT,01/05/2018,16,4DSD,TOYOT,T,27270,12020,22320,88880088,48,48,48,357717,T201,N,0838A,,BX,F,710,E 187th St,,0,408,k2,,YYYYY,0700A,1000A,BLACK,,0,,0,K,16A-No Std (Com Veh) Non-COM,,,
8611054570,ENF1913,NY,PAS,01/05/2018,16,SUBN,HONDA,T,42730,0,0,20190106,81,81,81,357114,T301,E,1135A,,K,I,S,Fulton St,5ft E/of Albany Ave,0,408,k2,,YYYYY,0700A,0400P,RD,,2009,,0,09,16A-No Std (Com Veh) Non-COM,,,
8610517275,FPH4427,NY,PAS,01/05/2018,16,SUBN,NISSA,T,87330,72730,69330,20190717,77,77,77,358226,T301,C,1138A,,K,F,644,Vanderbilt Ave,,0,408,k2,,YYYYY,0900A,0700P,BL,,1997,,0,19,16A-No Std (Com Veh) Non-COM,,,
8599873490,5F74A,NY,OMT,01/05/2018,16,TAXI,NISSA,T,17210,10010,12110,20180228,9,9,9,358583,T101,N,0518P,,NY,F,402,E 11th St,,0,408,k2,,YYYYYY,0700A,0700P,YW,,2014,,0,95,16A-No Std (Com Veh) Non-COM,,,
8600699058,FLT6289,NY,PAS,01/05/2018,16,PICK,DODGE,T,61830,49630,48830,20190331,84,84,84,356501,T301,L,0259P,,K,O,101,Montague St,,0,408,k2,,YYYYY,0800A,0600P,BK,,2015,,0,V,16A-No Std (Com Veh) Non-COM,,,
8600433861,07JEE,FL,PAS,01/05/2018,16,SUBN,DODGE,T,66330,19530,18630,20181088,94,94,94,363466,T301,G,0158P,,K,O,145,N 7th St,,0,408,k2,,YYYYY,1000A,0700P,WHITE,,0,,0,18,16A-No Std (Com Veh) Non-COM,,,
8600433812,692APK,IN,PAS,01/05/2018,16,SUBN,TOYOT,T,66330,19530,18630,20180188,94,94,94,363466,T301,G,1216P,,K,O,145,N 7th St,,0,408,k2,,YYYYY,1000A,0700P,WHITE,,0,,0,18,16A-No Std (Com Veh) Non-COM,,,
8598077033,25455BB,NY,OMR,01/05/2018,16,BUS,CHEVR,T,19720,15720,50730,20180228,42,42,42,330234,T201,S,0624A,,BX,F,432,Claremont Pky,,0,408,k2,,YYYYY,0600A,0400P,YW,,2013,,0,F,16A-No Std (Com Veh) Non-COM,,,
8598077010,T756033C,NY,OMT,01/05/2018,16,SUBN,TOYOT,T,19720,15720,50730,20181130,42,42,42,330234,T201,S,0622A,,BX,F,432,Claremont Pky,,0,408,k2,,YYYYY,0600A,0400P,WH,,2015,,0,F,16A-No Std (Com Veh) Non-COM,,,
8598540432,AG6938,NY,PSD,01/05/2018,16,VAN,CHEVR,T,10810,34430,34450,88880088,14,14,14,330487,T501,B,0617P,,NY,O,470,8th Ave,,0,408,k2,,YYYYY,0700A,0700P,WHITE,,0,,0,99,16A-No Std (Com Veh) Non-COM,,,
8597386319,W92FHU,NJ,PAS,01/05/2018,16,4DSD,MAZDA,T,93250,54650,21130,88880088,84,84,84,361069,T301,D,0336P,,K,F,89,Willoughby St,,0,408,k2,,YYYYY,1000A,0400P,BLACK,,0,,0,03,16A-No Std (Com Veh) Non-COM,,,
8639250108,T723917C,NY,OMT,01/05/2018,16,4DSD,TOYOT,T,16150,30790,29290,20181130,5,5,5,367398,T101,F,0409P,,NY,F,78,Crosby St,,0,408,k2,,YYYYY,0800A,0600P,BK,,2016,,0,48,16A-No Std (Com Veh) Non-COM,,,
8638450035,15012MB,NY,COM,01/05/2018,16,DELV,MITSU,T,93250,54650,21130,20171231,84,84,84,355161,T301,I,1053A,1045A,K,O,72,Willoughby St,,0,408,k2,,YYYYY,1000A,0400P,WH,,2005,,0,06,16-No Std (Com Veh) Com Plate,,,
8638450023,57049MK,NY,COM,01/05/2018,16,VAN,NISSA,T,93250,54650,21130,20191031,84,84,84,355161,T301,I,1052A,1045A,K,O,80,Willoughby St,,20180105,408,k2,,YYYYY,1000A,0400P,WH,,2017,,0,06,16-No Std (Com Veh) Com Plate,,,
8624807244,T702877C,NY,OMT,01/05/2018,16,4DSD,NISSA,T,19210,10110,10010,88880088,23,23,23,346193,T103,AA,0932A,,NY,O,300,E 112th St,,0,408,k2,,YYYYY,0700A,0700P,GREY,,0,,0,B,16A-No Std (Com Veh) Non-COM,,,
8627501488,Z37JGA,NJ,PAS,01/05/2018,16,SUBN,NISSA,T,31090,10210,10110,88880088,9,9,9,356550,T800,B2,1141P,,NY,F,31,St Marks Pl,,0,408,k2,,YYYYYYY,,,BLACK,,0,,0,A,16A-No Std (Com Veh) Non-COM,,,
8623619869,5AP9852,MD,PAS,01/05/2018,16,SUBN,TOYOT,T,13610,36970,36990,20180288,33,33,33,362256,T103,BB,0854A,,NY,F,3842,Broadway,,0,408,k2,,Y,0700A,0100P,GREY,,0,,0,CC3,16A-No Std (Com Veh) Non-COM,,,
8621918146,E48HJG,NJ,PAS,01/05/2018,16,SUBN,CHEVR,T,18050,10110,10010,88880088,17,17,17,358570,MTTF,C,1024A,,NY,F,342,E 53rd St,,0,408,k2,,Y,0700A,0700P,WHITE,,0,,0,23,16A-No Std (Com Veh) Non-COM,,,
8610414279,FMR1330,NY,PAS,01/05/2018,16,SUBN,TOYOT,T,74330,95030,18630,20190509,90,90,90,358668,T301,A,0220P,,K,F,96,Rutledge St,,0,408,k2,,YYYYY,0800A,0500P,GY,,2017,,0,SPCL,16A-No Std (Com Veh) Non-COM,,,
8604565048,D71HBD,NJ,PAS,01/05/2018,16,SUBN,NISSA,T,42900,42730,56530,88880088,84,84,84,366527,T301,S,0108P,,K,F,29,Gallatin Pl,,0,408,k2,,YYYYYYY,,,SILVE,,0,,0,03,16A-No Std (Com Veh) Non-COM,,,
8605617093,T640227C,NY,OMT,01/05/2018,16,4DSD,TOYOT,T,27270,12020,22320,88880088,48,48,48,357717,T201,N,0838A,,BX,F,710,E 187th St,,0,408,k2,,YYYYY,0700A,1000A,BLACK,,0,,0,K,16A-No Std (Com Veh) Non-COM,,,
8611054570,ENF1913,NY,PAS,01/05/2018,16,SUBN,HONDA,T,42730,0,0,20190106,81,81,81,357114,T301,E,1135A,,K,I,S,Fulton St,5ft E/of Albany Ave,0,408,k2,,YYYYY,0700A,0400P,RD,,2009,,0,09,16A-No Std (Com Veh) Non-COM,,,
8610517275,FPH4427,NY,PAS,01/05/2018,16,SUBN,NISSA,T,87330,72730,69330,20190717,77,77,77,358226,T301,C,1138A,,K,F,644,Vanderbilt Ave,,0,408,k2,,YYYYY,0900A,0700P,BL,,1997,,0,19,16A-No Std (Com Veh) Non-COM,,,
8599873490,5F74A,NY,OMT,01/05/2018,16,TAXI,NISSA,T,17210,10010,12110,20180228,9,9,9,358583,T101,N,0518P,,NY,F,402,E 11th St,,0,408,k2,,YYYYYY,0700A,0700P,YW,,2014,,0,95,16A-No Std (Com Veh) Non-COM,,,
8600699058,FLT6289,NY,PAS,01/05/2018,16,PICK,DODGE,T,61830,49630,48830,20190331,84,84,84,356501,T301,L,0259P,,K,O,101,Montague St,,0,408,k2,,YYYYY,0800A,0600P,BK,,2015,,0,V,16A-No Std (Com Veh) Non-COM,,,
8600433861,07JEE,FL,PAS,01/05/2018,16,SUBN,DODGE,T,66330,19530,18630,20181088,94,94,94,363466,T301,G,0158P,,K,O,145,N 7th St,,0,408,k2,,YYYYY,1000A,0700P,WHITE,,0,,0,18,16A-No Std (Com Veh) Non-COM,,,
8600433812,692APK,IN,PAS,01/05/2018,16,SUBN,TOYOT,T,66330,19530,18630,20180188,94,94,94,363466,T301,G,1216P,,K,O,145,N 7th St,,0,408,k2,,YYYYY,1000A,0700P,WHITE,,0,,0,18,16A-No Std (Com Veh) Non-COM,,,
8598077033,25455BB,NY,OMR,01/05/2018,16,BUS,CHEVR,T,19720,15720,50730,20180228,42,42,42,330234,T201,S,0624A,,BX,F,432,Claremont Pky,,0,408,k2,,YYYYY,0600A,0400P,YW,,2013,,0,F,16A-No Std (Com Veh) Non-COM,,,
8598077010,T756033C,NY,OMT,01/05/2018,16,SUBN,TOYOT,T,19720,15720,50730,20181130,42,42,42,330234,T201,S,0622A,,BX,F,432,Claremont Pky,,0,408,k2,,YYYYY,0600A,0400P,WH,,2015,,0,F,16A-No Std (Com Veh) Non-COM,,,
8598540432,AG6938,NY,PSD,01/05/2018,16,VAN,CHEVR,T,10810,34430,34450,88880088,14,14,14,330487,T501,B,0617P,,NY,O,470,8th Ave,,0,408,k2,,YYYYY,0700A,0700P,WHITE,,0,,0,99,16A-No Std (Com Veh) Non-COM,,,
8597386319,W92FHU,NJ,PAS,01/05/2018,16,4DSD,MAZDA,T,93250,54650,21130,88880088,84,84,84,361069,T301,D,0336P,,K,F,89,Willoughby St,,0,408,k2,,YYYYY,1000A,0400P,BLACK,,0,,0,03,16A-No Std (Com Veh) Non-COM,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639250108,T723917C,NY,OMT,01/05/2018,16,4DSD,TOYOT,T,16150,30790,29290,20181130,5,5,5,367398,T101,F,0409P,,NY,F,78,Crosby St,,0,408,k2,,YYYYY,0800A,0600P,BK,,2016,,0,48,16A-No Std (Com Veh) Non-COM,,,
8638450035,15012MB,NY,COM,01/05/2018,16,DELV,MITSU,T,93250,54650,21130,20171231,84,84,84,355161,T301,I,1053A,1045A,K,O,72,Willoughby St,,0,408,k2,,YYYYY,1000A,0400P,WH,,2005,,0,06,16-No Std (Com Veh) Com Plate,,,
8638450023,57049MK,NY,COM,01/05/2018,16,VAN,NISSA,T,93250,54650,21130,20191031,84,84,84,355161,T301,I,1052A,1045A,K,O,80,Willoughby St,,20180105,408,k2,,YYYYY,1000A,0400P,WH,,2017,,0,06,16-No Std (Com Veh) Com Plate,,,
8624807244,T702877C,NY,OMT,01/05/2018,16,4DSD,NISSA,T,19210,10110,10010,88880088,23,23,23,346193,T103,AA,0932A,,NY,O,300,E 112th St,,0,408,k2,,YYYYY,0700A,0700P,GREY,,0,,0,B,16A-No Std (Com Veh) Non-COM,,,
8627501488,Z37JGA,NJ,PAS,01/05/2018,16,SUBN,NISSA,T,31090,10210,10110,88880088,9,9,9,356550,T800,B2,1141P,,NY,F,31,St Marks Pl,,0,408,k2,,YYYYYYY,,,BLACK,,0,,0,A,16A-No Std (Com Veh) Non-COM,,,
8623619869,5AP9852,MD,PAS,01/05/2018,16,SUBN,TOYOT,T,13610,36970,36990,20180288,33,33,33,362256,T103,BB,0854A,,NY,F,3842,Broadway,,0,408,k2,,Y,0700A,0100P,GREY,,0,,0,CC3,16A-No Std (Com Veh) Non-COM,,,
