Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636051496,14589MH,NY,COM,01/05/2018,47,VAN,ME/BE,T,34470,13610,10610,88880088,14,14,14,363141,T106,M,0449P,,NY,F,131,W 35th St,,0,408,l2,,Y,0700A,0700P,WHITE,,2015,,0,99,47-Double PKG-Midtown,,,
8620858270,AT652T,NJ,PAS,01/05/2018,47,TRAC,MACK,T,10810,34190,34210,88880088,10,10,10,365365,T102,H,1140A,,NY,O,222,8th Ave,,0,408,l2,,Y,0700A,0700P,RED,,0,,0,99,47-Double PKG-Midtown,,,
8620858233,XBVF23,NJ,PAS,01/05/2018,47,VAN,FORD,T,10610,34150,34170,88880088,10,10,10,365365,T102,H,1027A,,NY,F,158,7th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8620858208,34914PC,NY,IRP,01/05/2018,47,REFG,HIN,T,10810,34210,34230,20180331,10,10,10,365365,T102,H,1004A,,NY,F,243,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2015,,0,99,47-Double PKG-Midtown,,,
8620858180,3BN413,OK,PAS,01/05/2018,47,TRAC,VOLVO,T,10610,34330,34350,88880088,10,10,10,365365,T102,H,0848A,,NY,F,330,7th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8618357996,83549MH,NY,COM,01/05/2018,47,VAN,FRUEH,T,34530,0,0,88880088,14,14,14,363515,T106,J,0113P,,NY,I,S,W 38th St,70ft E/of 6th Ave,0,408,l2,,Y,0700A,0700P,BROWN,,2016,,0,99,47-Double PKG-Midtown,,,
8619501033,63359JM,NY,COM,01/05/2018,47,VAN,INTER,T,18150,25390,27790,88880088,18,18,18,353143,T106,P,0516P,,NY,F,38,E 58th St,,0,408,l2,,Y,0700A,0700P,BROWN,,1993,,0,39,47-Double PKG-Midtown,,,
8619500971,11584MK,NY,COM,01/05/2018,47,DELV,HIN,T,25390,18130,18150,20180430,18,18,18,353143,T106,P,0323P,,NY,F,600,Madison Ave,,0,408,l2,,Y,0700A,0700P,,,2017,,0,39,47-Double PKG-Midtown,,,
8619500958,46787MK,NY,COM,01/05/2018,47,VAN,ISUZU,T,18170,25390,27790,20181231,18,18,18,353143,T106,P,0232P,,NY,F,55,E 59th St,,0,408,l2,,Y,0700A,0700P,WHITE,,2018,,0,39,47-Double PKG-Midtown,,,
8619500946,D705HT,TN,PAS,01/05/2018,47,DELV,FRUEH,T,34930,10410,21680,20180288,18,18,18,353143,T106,P,0204P,,NY,F,4,W 58th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,39,47-Double PKG-Midtown,,,
