Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8609101927,89012MC,NY,COM,01/05/2018,78,REFG,MITSU,T,0,0,0,20190331,42,42,42,331666,T801,A,0944P,,BX,I,W,E 156th St,20ft S/of Beck St,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2008,,0,A,78-Nighttime PKG on Res Street,,,
8608462590,54670ME,NY,COM,01/05/2018,78,VAN,DODGE,T,35620,73220,44820,20181124,45,45,45,358860,T801,A,1034P,,BX,O,1336,Gillespie Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2014,,0,K,78-Nighttime PKG on Res Street,,,
8608462588,96437MA,NY,COM,01/05/2018,78,VAN,FORD,T,15920,61620,11360,20180531,45,45,45,358860,T801,A,1027P,,BX,F,3555,Bruckner Blvd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2003,,0,K,78-Nighttime PKG on Res Street,,,
8611408378,42093MK,NY,COM,01/05/2018,78,2DSD,SMART,T,8980,5680,5780,88880088,72,72,72,361304,T802,B,1109P,,K,F,615,48th St,,0,408,k6,,YYYYYYY,0900P,0500A,GREEN,,0,,0,P,78-Nighttime PKG on Res Street,,,
8611326787,28584JW,NY,COM,01/05/2018,78,VAN,FORD,T,49530,47430,23230,20190531,90,90,90,353177,T802,B,1104P,,K,F,262,Heyward St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,CC2,78-Nighttime PKG on Res Street,,,
8611326775,95243ME,NY,COM,01/05/2018,78,PICK,DODGE,T,74330,58730,47430,20190131,90,90,90,353177,T802,B,1031P,,K,F,283,Rutledge St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,CC2,78-Nighttime PKG on Res Street,,,
8604916209,65973MJ,NY,COM,01/05/2018,78,VAN,FORD,T,35180,41730,13980,88880088,70,70,70,362534,T802,A,0959P,,K,F,720,E 9th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,I,78-Nighttime PKG on Res Street,,,
8603553737,61919ME,NY,COM,01/05/2018,78,PICK,NISSA,T,21590,49690,51090,20190630,102,102,102,362614,T803,BB,0931P,,Q,F,86-30,124th St,,0,408,k6,,YYYYYYY,0900P,0500A,BK,,2017,,0,H,78-Nighttime PKG on Res Street,,,
8603455053,33032ME,NY,COM,01/05/2018,78,VAN,NISSA,T,13640,0,0,20180326,104,104,104,351318,T803,BB,1139P,,Q,I,E,65th Pl,15ft S/of Jay Ave,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,Q,78-Nighttime PKG on Res Street,,,
8609101927,89012MC,NY,COM,01/05/2018,78,REFG,MITSU,T,0,0,0,20190331,42,42,42,331666,T801,A,0944P,,BX,I,W,E 156th St,20ft S/of Beck St,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2008,,0,A,78-Nighttime PKG on Res Street,,,
8608462590,54670ME,NY,COM,01/05/2018,78,VAN,DODGE,T,35620,73220,44820,20181124,45,45,45,358860,T801,A,1034P,,BX,O,1336,Gillespie Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2014,,0,K,78-Nighttime PKG on Res Street,,,
8608462588,96437MA,NY,COM,01/05/2018,78,VAN,FORD,T,15920,61620,11360,20180531,45,45,45,358860,T801,A,1027P,,BX,F,3555,Bruckner Blvd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2003,,0,K,78-Nighttime PKG on Res Street,,,
8611408378,42093MK,NY,COM,01/05/2018,78,2DSD,SMART,T,8980,5680,5780,88880088,72,72,72,361304,T802,B,1109P,,K,F,615,48th St,,0,408,k6,,YYYYYYY,0900P,0500A,GREEN,,0,,0,P,78-Nighttime PKG on Res Street,,,
8611326787,28584JW,NY,COM,01/05/2018,78,VAN,FORD,T,49530,47430,23230,20190531,90,90,90,353177,T802,B,1104P,,K,F,262,Heyward St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,CC2,78-Nighttime PKG on Res Street,,,
8611326775,95243ME,NY,COM,01/05/2018,78,PICK,DODGE,T,74330,58730,47430,20190131,90,90,90,353177,T802,B,1031P,,K,F,283,Rutledge St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,CC2,78-Nighttime PKG on Res Street,,,
8604916209,65973MJ,NY,COM,01/05/2018,78,VAN,FORD,T,35180,41730,13980,88880088,70,70,70,362534,T802,A,0959P,,K,F,720,E 9th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,I,78-Nighttime PKG on Res Street,,,
8603553737,61919ME,NY,COM,01/05/2018,78,PICK,NISSA,T,21590,49690,51090,20190630,102,102,102,362614,T803,BB,0931P,,Q,F,86-30,124th St,,0,408,k6,,YYYYYYY,0900P,0500A,BK,,2017,,0,H,78-Nighttime PKG on Res Street,,,
8603455053,33032ME,NY,COM,01/05/2018,78,VAN,NISSA,T,13640,0,0,20180326,104,104,104,351318,T803,BB,1139P,,Q,I,E,65th Pl,15ft S/of Jay Ave,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,Q,78-Nighttime PKG on Res Street,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8609101927,89012MC,NY,COM,01/05/2018,78,REFG,MITSU,T,0,0,0,20190331,42,42,42,331666,T801,A,0944P,,BX,I,W,E 156th St,20ft S/of Beck St,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2008,,0,A,78-Nighttime PKG on Res Street,,,
8608462590,54670ME,NY,COM,01/05/2018,78,VAN,DODGE,T,35620,73220,44820,20181124,45,45,45,358860,T801,A,1034P,,BX,O,1336,Gillespie Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2014,,0,K,78-Nighttime PKG on Res Street,,,
8608462588,96437MA,NY,COM,01/05/2018,78,VAN,FORD,T,15920,61620,11360,20180531,45,45,45,358860,T801,A,1027P,,BX,F,3555,Bruckner Blvd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2003,,0,K,78-Nighttime PKG on Res Street,,,
8611408378,42093MK,NY,COM,01/05/2018,78,2DSD,SMART,T,8980,5680,5780,88880088,72,72,72,361304,T802,B,1109P,,K,F,615,48th St,,0,408,k6,,YYYYYYY,0900P,0500A,GREEN,,0,,0,P,78-Nighttime PKG on Res Street,,,
8611326787,28584JW,NY,COM,01/05/2018,78,VAN,FORD,T,49530,47430,23230,20190531,90,90,90,353177,T802,B,1104P,,K,F,262,Heyward St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,CC2,78-Nighttime PKG on Res Street,,,
8611326775,95243ME,NY,COM,01/05/2018,78,PICK,DODGE,T,74330,58730,47430,20190131,90,90,90,353177,T802,B,1031P,,K,F,283,Rutledge St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,CC2,78-Nighttime PKG on Res Street,,,
8604916209,65973MJ,NY,COM,01/05/2018,78,VAN,FORD,T,35180,41730,13980,88880088,70,70,70,362534,T802,A,0959P,,K,F,720,E 9th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,I,78-Nighttime PKG on Res Street,,,
8603553737,61919ME,NY,COM,01/05/2018,78,PICK,NISSA,T,21590,49690,51090,20190630,102,102,102,362614,T803,BB,0931P,,Q,F,86-30,124th St,,0,408,k6,,YYYYYYY,0900P,0500A,BK,,2017,,0,H,78-Nighttime PKG on Res Street,,,
8603455053,33032ME,NY,COM,01/05/2018,78,VAN,NISSA,T,13640,0,0,20180326,104,104,104,351318,T803,BB,1139P,,Q,I,E,65th Pl,15ft S/of Jay Ave,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,Q,78-Nighttime PKG on Res Street,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8609101927,89012MC,NY,COM,01/05/2018,78,REFG,MITSU,T,0,0,0,20190331,42,42,42,331666,T801,A,0944P,,BX,I,W,E 156th St,20ft S/of Beck St,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2008,,0,A,78-Nighttime PKG on Res Street,,,
8608462590,54670ME,NY,COM,01/05/2018,78,VAN,DODGE,T,35620,73220,44820,20181124,45,45,45,358860,T801,A,1034P,,BX,O,1336,Gillespie Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2014,,0,K,78-Nighttime PKG on Res Street,,,
8608462588,96437MA,NY,COM,01/05/2018,78,VAN,FORD,T,15920,61620,11360,20180531,45,45,45,358860,T801,A,1027P,,BX,F,3555,Bruckner Blvd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2003,,0,K,78-Nighttime PKG on Res Street,,,
8611408378,42093MK,NY,COM,01/05/2018,78,2DSD,SMART,T,8980,5680,5780,88880088,72,72,72,361304,T802,B,1109P,,K,F,615,48th St,,0,408,k6,,YYYYYYY,0900P,0500A,GREEN,,0,,0,P,78-Nighttime PKG on Res Street,,,
8611326787,28584JW,NY,COM,01/05/2018,78,VAN,FORD,T,49530,47430,23230,20190531,90,90,90,353177,T802,B,1104P,,K,F,262,Heyward St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,CC2,78-Nighttime PKG on Res Street,,,
