Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635255045,28523MH,NY,COM,01/05/2018,53,VAN,FRUEH,T,49520,27030,49520,88880088,48,48,48,365816,T201,C,0447P,,BX,O,2035,Marmion Ave,,0,408,f6,,YYYYYYY,,,BROWN,,2016,,0,48,53-Safety Zone,,,
8628359655,56224MG,NY,COM,01/05/2018,53,VAN,FRUEH,T,15350,10510,45290,88880088,1,1,1,362270,T105,H,1119A,,NY,O,271,Church St,,0,408,f6,,YYYYYYY,,,BROWN,,2016,,0,035,53-Safety Zone,,,
8634556451,39377MD,NY,COM,01/05/2018,53,DELV,INTER,T,10010,0,0,20181031,19,19,19,361900,T103,J,1003A,,NY,I,W,1st Ave,3ft N/of E 92nd St,0,408,f6,,YYYYYYY,,,WH,,2014,,0,C,53-Safety Zone,,,
8599827261,XEEJ92,NJ,PAS,01/05/2018,53,DELV,HIN,T,13610,35710,35730,20180088,24,24,24,353192,T103,A,0641A,,NY,F,2587,Broadway,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,K,53-Safety Zone,,,
8635255045,28523MH,NY,COM,01/05/2018,53,VAN,FRUEH,T,49520,27030,49520,88880088,48,48,48,365816,T201,C,0447P,,BX,O,2035,Marmion Ave,,0,408,f6,,YYYYYYY,,,BROWN,,2016,,0,48,53-Safety Zone,,,
8628359655,56224MG,NY,COM,01/05/2018,53,VAN,FRUEH,T,15350,10510,45290,88880088,1,1,1,362270,T105,H,1119A,,NY,O,271,Church St,,0,408,f6,,YYYYYYY,,,BROWN,,2016,,0,035,53-Safety Zone,,,
8634556451,39377MD,NY,COM,01/05/2018,53,DELV,INTER,T,10010,0,0,20181031,19,19,19,361900,T103,J,1003A,,NY,I,W,1st Ave,3ft N/of E 92nd St,0,408,f6,,YYYYYYY,,,WH,,2014,,0,C,53-Safety Zone,,,
8599827261,XEEJ92,NJ,PAS,01/05/2018,53,DELV,HIN,T,13610,35710,35730,20180088,24,24,24,353192,T103,A,0641A,,NY,F,2587,Broadway,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,K,53-Safety Zone,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635255045,28523MH,NY,COM,01/05/2018,53,VAN,FRUEH,T,49520,27030,49520,88880088,48,48,48,365816,T201,C,0447P,,BX,O,2035,Marmion Ave,,0,408,f6,,YYYYYYY,,,BROWN,,2016,,0,48,53-Safety Zone,,,
8628359655,56224MG,NY,COM,01/05/2018,53,VAN,FRUEH,T,15350,10510,45290,88880088,1,1,1,362270,T105,H,1119A,,NY,O,271,Church St,,0,408,f6,,YYYYYYY,,,BROWN,,2016,,0,035,53-Safety Zone,,,
8634556451,39377MD,NY,COM,01/05/2018,53,DELV,INTER,T,10010,0,0,20181031,19,19,19,361900,T103,J,1003A,,NY,I,W,1st Ave,3ft N/of E 92nd St,0,408,f6,,YYYYYYY,,,WH,,2014,,0,C,53-Safety Zone,,,
8599827261,XEEJ92,NJ,PAS,01/05/2018,53,DELV,HIN,T,13610,35710,35730,20180088,24,24,24,353192,T103,A,0641A,,NY,F,2587,Broadway,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,K,53-Safety Zone,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635255045,28523MH,NY,COM,01/05/2018,53,VAN,FRUEH,T,49520,27030,49520,88880088,48,48,48,365816,T201,C,0447P,,BX,O,2035,Marmion Ave,,0,408,f6,,YYYYYYY,,,BROWN,,2016,,0,48,53-Safety Zone,,,
8628359655,56224MG,NY,COM,01/05/2018,53,VAN,FRUEH,T,15350,10510,45290,88880088,1,1,1,362270,T105,H,1119A,,NY,O,271,Church St,,0,408,f6,,YYYYYYY,,,BROWN,,2016,,0,035,53-Safety Zone,,,
8634556451,39377MD,NY,COM,01/05/2018,53,DELV,INTER,T,10010,0,0,20181031,19,19,19,361900,T103,J,1003A,,NY,I,W,1st Ave,3ft N/of E 92nd St,0,408,f6,,YYYYYYY,,,WH,,2014,,0,C,53-Safety Zone,,,
8599827261,XEEJ92,NJ,PAS,01/05/2018,53,DELV,HIN,T,13610,35710,35730,20180088,24,24,24,353192,T103,A,0641A,,NY,F,2587,Broadway,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,K,53-Safety Zone,,,
