Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437126777,HWU8561,NY,PAS,01/05/2018,40,SDN,NISSA,P,5680,9230,9280,20191219,72,72,72,963814,0072,0000,0134A,,K,O,5314,6 AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WHI,0,2017,-,0,,,,,
1434120557,KPP3506,PA,PAS,01/05/2018,40,SDN,HONDA,P,17090,10110,10010,0,9,9,9,962688,0009,0000,0848P,,NY,O,343,5TH STREET,,0,408,F1,,BBBBBBB,ALL,ALL,BLUE,0,0,-,5,,,,,
8638350764,81G195,WV,PAS,01/05/2018,40,4DSD,NISSA,T,69330,0,0,88880088,73,73,73,358147,T301,L,0721A,,K,I,N,Park Pl,20ft E/of Howard Ave,0,408,e2,,YYYYYYY,,,BLUE,,0,,0,Q,40-Fire Hydrant,,,
8636101608,T704323C,NY,OMT,01/05/2018,40,4DSD,TOYOT,T,72620,47520,57720,20180930,49,49,49,359297,T201,R,0107P,,BX,F,2157,Wallace Ave,,0,408,e2,,YYYYYYY,,,BK,,2015,,0,N,40-Fire Hydrant,,,
8635451934,51415MG,NY,COM,01/05/2018,40,VAN,FRUEH,T,20890,20880,10510,20181231,1,1,1,365918,T105,N,0604P,,NY,F,88,Franklin St,,0,408,e2,,YYYYYYY,,,GY,,2015,,0,R,40-Fire Hydrant,,,
8635451740,2138157,IN,PAS,01/05/2018,40,DELV,INTER,T,21790,0,0,20180088,1,1,1,365918,T105,N,0207P,,NY,I,E,Greenwich St,30ft N/of Barclay St,0,408,e2,,YYYYYYY,,,WHITE,,0,,1,R,40-Fire Hydrant,,,
8632273851,R14JJE,NJ,PAS,01/05/2018,40,SUBN,NISSA,T,10410,36590,13113,88880088,32,32,32,357736,T103,B,1112A,,NY,F,2333,5th Ave,,0,408,e2,,YYYYYYY,,,BLACK,,0,,2,CC6,40-Fire Hydrant,,,
8632273735,96BELLA,NY,SRF,01/05/2018,40,SUBN,LEXUS,T,11310,30490,32690,20180822,34,34,34,357736,T103,B,0611A,,NY,O,618,Academy St,,0,408,e2,,YYYYYYY,,,GY,,2009,,0,CC6,40-Fire Hydrant,,,
8625253428,XEPF11,NJ,PAS,01/05/2018,40,DELV,PETER,T,13610,37030,37050,20180088,33,33,33,364004,T103,Q,0314P,,NY,F,3905,Broadway,,0,408,e2,,YYYYYYY,,,RED,,0,,2,09,40-Fire Hydrant,,,
8628009279,91577MG,NY,COM,01/05/2018,40,REFG,ISUZU,T,24050,0,0,20180731,1,1,1,363467,T105,J,0913A,,NY,I,N,John St,5ft W/of William St,0,408,e2,,YYYYYYY,,,WH,,2011,,0,001,40-Fire Hydrant,,,
