Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8627755723,XDLM52,NJ,PAS,01/05/2018,84,VAN,HIN,T,10210,19070,19090,88880088,23,23,23,357724,T103,N,0109P,,NY,F,1905,3rd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,C,84-Platform lifts in low posit,,,
8627755711,2197482,IN,PAS,01/05/2018,84,VAN,HIN,T,10210,19070,19090,88880088,23,23,23,357724,T103,N,1207P,,NY,F,1906,3rd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,C,84-Platform lifts in low posit,,,
8620858282,AT652T,NJ,PAS,01/05/2018,84,TRAC,MACK,T,10810,34190,34210,88880088,10,10,10,365365,T102,H,1141A,,NY,O,222,8th Ave,,0,408,k7,,YYYYYYY,,,RED,,0,,0,99,84-Platform lifts in low posit,,,
8620858257,P942773,IL,PAS,01/05/2018,84,TRAC,FRUEH,T,10410,17430,17450,88880088,13,13,13,365365,T102,H,1103A,,NY,F,178,5th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,99,84-Platform lifts in low posit,,,
8620858210,34914PC,NY,IRP,01/05/2018,84,REFG,HIN,T,10810,34210,34230,20180331,10,10,10,365365,T102,H,1006A,,NY,F,243,8th Ave,,0,408,k7,,YYYYYYY,,,WH,,2015,,0,99,84-Platform lifts in low posit,,,
8618358125,62325KA,NY,COM,01/05/2018,84,DELV,NS/OT,T,17770,25390,27790,20180531,17,17,17,363515,T106,J,0420P,,NY,F,30,E 39th St,,0,408,k7,,YYYYYYY,,,WHITE,,2009,,0,99,84-Platform lifts in low posit,,,
8618357984,2316348,IN,PAS,01/05/2018,84,DELV,INTER,T,10510,0,0,88880088,14,14,14,363515,T106,J,0110P,,NY,I,E,6th Ave,35ft S/of W 38th St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,99,84-Platform lifts in low posit,,,
8624412055,2703175,IN,PAS,01/05/2018,84,TRAC,FRUEH,T,15710,35650,35670,20180088,24,24,24,357090,T103,I,1009A,,NY,O,700,Columbus Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,50,84-Platform lifts in low posit,,,
8623515468,AU251C,NJ,PAS,01/05/2018,84,DELV,FRUEH,T,11710,35630,35650,88880088,20,20,20,361091,T103,HH,1048A,,NY,F,685,Amsterdam Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,36,84-Platform lifts in low posit,,,
8623515432,84147MA,NY,COM,01/05/2018,84,DELV,INTER,T,0,0,0,20180831,26,26,26,361091,T103,HH,0952A,,NY,I,S,W 126th St,0ft E/of Amsterdam A,0,408,k7,,YYYYYYY,,,BL,,2013,,0,36,84-Platform lifts in low posit,,,
8618302879,PAL5139,MN,PAS,01/05/2018,84,TRAC,INTER,T,10210,17530,17550,88880088,13,13,13,365809,T102,J,0102P,,NY,F,386,3rd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,08,84-Platform lifts in low posit,,,
8633359194,75242ME,NY,COM,01/05/2018,84,DELV,INTER,T,10210,18820,18830,20180430,19,19,19,358573,T103,G,0119P,,NY,F,1650,3rd Ave,,0,408,k7,,YYYYYYY,,,BLUE,,2014,,0,01,84-Platform lifts in low posit,,,
8628965737,2197026,IN,PAS,01/05/2018,84,DELV,HIN,T,21790,12670,97510,20180088,1,1,1,361375,T105,N,0348P,,NY,O,11,Greenwich St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,Y,84-Platform lifts in low posit,,,
8628965725,XCVX20,NJ,PAS,01/05/2018,84,DELV,FRUEH,T,12670,0,0,88880088,1,1,1,361375,T105,N,0207P,,NY,I,N,Battery Pl,20ft W/of West St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,Y,84-Platform lifts in low posit,,,
8633460520,38559PC,NY,APP,01/05/2018,84,VAN,INTER,T,10210,18750,18770,20181031,19,19,19,364877,T103,CC,1010A,,NY,F,1580,3rd Ave,,0,408,k7,,YYYYYYY,,,WH,,2015,,0,CC1,84-Platform lifts in low posit,,,
8621311963,AP678Y,NJ,PAS,01/05/2018,84,DELV,INTER,T,10910,34550,34570,88880088,10,10,10,351969,MTTF,A,1105A,,NY,F,540,9th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,17,84-Platform lifts in low posit,,,
