Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433977485,352EX4,MA,PAS,01/13/2018,67,SDN,HONDA,P,54100,94130,58130,0,83,83,83,947308,0083,0000,0300A,,K,O,628,KNICKERBOCKER AVE,,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,1999,-,0,,,,,
1433974174,Q839124,IL,PAS,01/13/2018,67,SDN,NISSA,P,0,0,0,0,83,83,83,960470,0083,0000,0415P,,K,,,C/O HART,WYCKOFF AVE,0,408,C3,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1433932295,EWC7670,NY,PAS,01/13/2018,67,SUBN,TOYOT,P,79980,69230,62490,20191127,88,88,88,960170,0088,0000,1105P,,K,O,51,ST EDWARDS ST,,0,408,K6,,BBBBBBB,ALL,ALL,BLK,0,2018,-,0,,,,,
1424295993,EXJ1711,NY,PAS,01/13/2018,67,SDN,FORD,P,47330,80630,31230,20191117,83,83,83,943131,0083,0000,1033A,,K,O,488,HARMAN ST,,0,408,F2,,BBBBBBB,ALL,ALL,BLUE,0,2002,-,0,,,,,
1436810735,HFB6982,NY,PAS,01/13/2018,67,SUBN,BMW,P,0,33490,0,20180219,5,5,5,960349,0005,0000,0103A,,NY,F,,NW C/O MARKET SLIP,WATER ST,0,408,D,,BBBBBBB,ALL,ALL,GRAY,0,2018,-,0,,,,,
8579453630,EGT3760,NY,PAS,01/13/2018,67,SUBN,CHEVR,T,0,0,0,20180615,84,84,84,330640,T730,A,1001A,,K,I,E,Pacific St,0ft N/of Boerum Pl,0,408,f7,,YYYYYYY,,,RD,,2016,,0,01,67-Blocking Ped. Ramp,,,
1433977485,352EX4,MA,PAS,01/13/2018,67,SDN,HONDA,P,54100,94130,58130,0,83,83,83,947308,0083,0000,0300A,,K,O,628,KNICKERBOCKER AVE,,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,1999,-,0,,,,,
1433974174,Q839124,IL,PAS,01/13/2018,67,SDN,NISSA,P,0,0,0,0,83,83,83,960470,0083,0000,0415P,,K,,,C/O HART,WYCKOFF AVE,0,408,C3,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1433932295,EWC7670,NY,PAS,01/13/2018,67,SUBN,TOYOT,P,79980,69230,62490,20191127,88,88,88,960170,0088,0000,1105P,,K,O,51,ST EDWARDS ST,,0,408,K6,,BBBBBBB,ALL,ALL,BLK,0,2018,-,0,,,,,
1424295993,EXJ1711,NY,PAS,01/13/2018,67,SDN,FORD,P,47330,80630,31230,20191117,83,83,83,943131,0083,0000,1033A,,K,O,488,HARMAN ST,,0,408,F2,,BBBBBBB,ALL,ALL,BLUE,0,2002,-,0,,,,,
1436810735,HFB6982,NY,PAS,01/13/2018,67,SUBN,BMW,P,0,33490,0,20180219,5,5,5,960349,0005,0000,0103A,,NY,F,,NW C/O MARKET SLIP,WATER ST,0,408,D,,BBBBBBB,ALL,ALL,GRAY,0,2018,-,0,,,,,
8579453630,EGT3760,NY,PAS,01/13/2018,67,SUBN,CHEVR,T,0,0,0,20180615,84,84,84,330640,T730,A,1001A,,K,I,E,Pacific St,0ft N/of Boerum Pl,0,408,f7,,YYYYYYY,,,RD,,2016,,0,01,67-Blocking Ped. Ramp,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433977485,352EX4,MA,PAS,01/13/2018,67,SDN,HONDA,P,54100,94130,58130,0,83,83,83,947308,0083,0000,0300A,,K,O,628,KNICKERBOCKER AVE,,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,1999,-,0,,,,,
1433974174,Q839124,IL,PAS,01/13/2018,67,SDN,NISSA,P,0,0,0,0,83,83,83,960470,0083,0000,0415P,,K,,,C/O HART,WYCKOFF AVE,0,408,C3,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1433932295,EWC7670,NY,PAS,01/13/2018,67,SUBN,TOYOT,P,79980,69230,62490,20191127,88,88,88,960170,0088,0000,1105P,,K,O,51,ST EDWARDS ST,,0,408,K6,,BBBBBBB,ALL,ALL,BLK,0,2018,-,0,,,,,
1424295993,EXJ1711,NY,PAS,01/13/2018,67,SDN,FORD,P,47330,80630,31230,20191117,83,83,83,943131,0083,0000,1033A,,K,O,488,HARMAN ST,,0,408,F2,,BBBBBBB,ALL,ALL,BLUE,0,2002,-,0,,,,,
1436810735,HFB6982,NY,PAS,01/13/2018,67,SUBN,BMW,P,0,33490,0,20180219,5,5,5,960349,0005,0000,0103A,,NY,F,,NW C/O MARKET SLIP,WATER ST,0,408,D,,BBBBBBB,ALL,ALL,GRAY,0,2018,-,0,,,,,
8579453630,EGT3760,NY,PAS,01/13/2018,67,SUBN,CHEVR,T,0,0,0,20180615,84,84,84,330640,T730,A,1001A,,K,I,E,Pacific St,0ft N/of Boerum Pl,0,408,f7,,YYYYYYY,,,RD,,2016,,0,01,67-Blocking Ped. Ramp,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433977485,352EX4,MA,PAS,01/13/2018,67,SDN,HONDA,P,54100,94130,58130,0,83,83,83,947308,0083,0000,0300A,,K,O,628,KNICKERBOCKER AVE,,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,1999,-,0,,,,,
1433974174,Q839124,IL,PAS,01/13/2018,67,SDN,NISSA,P,0,0,0,0,83,83,83,960470,0083,0000,0415P,,K,,,C/O HART,WYCKOFF AVE,0,408,C3,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1433932295,EWC7670,NY,PAS,01/13/2018,67,SUBN,TOYOT,P,79980,69230,62490,20191127,88,88,88,960170,0088,0000,1105P,,K,O,51,ST EDWARDS ST,,0,408,K6,,BBBBBBB,ALL,ALL,BLK,0,2018,-,0,,,,,
1424295993,EXJ1711,NY,PAS,01/13/2018,67,SDN,FORD,P,47330,80630,31230,20191117,83,83,83,943131,0083,0000,1033A,,K,O,488,HARMAN ST,,0,408,F2,,BBBBBBB,ALL,ALL,BLUE,0,2002,-,0,,,,,
1436810735,HFB6982,NY,PAS,01/13/2018,67,SUBN,BMW,P,0,33490,0,20180219,5,5,5,960349,0005,0000,0103A,,NY,F,,NW C/O MARKET SLIP,WATER ST,0,408,D,,BBBBBBB,ALL,ALL,GRAY,0,2018,-,0,,,,,
8579453630,EGT3760,NY,PAS,01/13/2018,67,SUBN,CHEVR,T,0,0,0,20180615,84,84,84,330640,T730,A,1001A,,K,I,E,Pacific St,0ft N/of Boerum Pl,0,408,f7,,YYYYYYY,,,RD,,2016,,0,01,67-Blocking Ped. Ramp,,,
