Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435130273,PG565V,FL,PAS,01/13/2018,40,SDN,FORD,P,19390,35780,17390,0,102,102,102,962543,0102,0000,0547A,,Q,O,85-07,101 STREET,,0,408,D,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1433978027,B94GTN,NJ,PAS,01/13/2018,40,SUBN,JEEP,P,45930,80630,31230,20180331,83,83,83,940288,0083,0000,0518A,,K,O,1574,GREENE AVE,,0,408,C3,,BBBBBBB,ALL,ALL,TN,0,2016,-,1,,,,,
1433977497,VA544,RI,PAS,01/13/2018,40,SDN,AUDI,P,47030,25330,93530,20180131,83,83,83,947308,0083,0000,0323A,,K,O,1178,HANCOCK ST,,0,408,F7,,BBBBBBB,ALL,ALL,GY,0,2001,-,3,,,,,
1433976912,A0916KA,NY,COM,01/13/2018,40,VAN,FORD,P,81030,40030,25330,0,83,83,83,963586,0083,0000,1026A,1026A,,O,94,STANHOPE STREET,,20180113,408,F1,,BBBBBBB,ALL,ALL,PURPL,0,0,-,0,,,,,
1433975490,AM36234,CT,999,01/13/2018,40,VAN,HONDA,P,25330,29530,53030,0,83,83,83,963387,0083,0000,0340A,,K,F,473,CENTRAL AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
1433969294,APZ9562,GA,PAS,01/13/2018,40,SUBN,GMC,P,69330,23530,73110,0,77,77,77,958330,0077,0000,0615P,,K,F,1651,PARK PL,,0,408,C,,BBBBBBB,ALL,ALL,WHT,0,0,-,1,,,,,
1433966750,ZFV3621,NY,PAS,01/13/2018,40,SDN,ACURA,P,54060,52530,93930,20180118,94,94,94,963793,0094,0000,1241A,,K,O,47,KINGSLAND AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2013,-,1,,,,,
1426078316,DKC2544,NY,PAS,01/13/2018,40,VAN,KIA,P,41930,80330,56030,20191023,77,77,77,953980,0077,0000,0214A,,K,F,786,FRANKLIN AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2008,-,0,,,,,
1426078304,BTZ9370,NY,PAS,01/13/2018,40,SDN,NISSA,P,56030,67047,41930,20180722,77,77,77,953980,0077,0000,0118A,,K,F,541,LINCOLN PL,,0,408,F1,,BBBBBBB,ALL,ALL,GRAY,0,2008,-,0,,,,,
1433938698,V670EJ,NJ,PAS,01/13/2018,40,SDN,TOYOT,P,50130,54100,52130,20191231,83,83,83,964329,0083,0000,0531A,,K,O,290,HIMROD ST,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
