Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434723987,4A22J,NY,OMT,01/13/2018,51,SDN,TOYOT,P,31090,10210,10110,20181231,9,9,9,964312,0009,0000,0827A,,NY,F,2,ST MARKS PLACE,,0,408,C,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434203372,HMY3437,NY,PAS,01/13/2018,51,SUBN,TOYOT,P,12650,13113,19890,20190116,7,7,804,933662,0804,0000,0250A,,NY,F,95,BARUCH DRIVE,,0,408,A1,,BBBBBBB,ALL,ALL,WHITE,0,2005,-,0,,,,,
1419960957,KNK7347,PA,PAS,01/13/2018,51,SDN,DODGE,P,90130,42730,13430,0,88,88,0,942262,0000,0000,0430A,,K,O,555,WAVERLY AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1427998619,HC7624,NY,PAS,01/13/2018,51,SDN,VOLKS,P,65730,0,0,20191103,94,94,94,963391,0094,0000,0718P,,K,F,,NORMAN AVE,HENRY S,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
1426057192,HVB7607,NY,PAS,01/13/2018,51,SUBN,JEEP,P,90130,42730,13430,20180525,88,88,88,938995,0088,0000,0430A,,K,O,525,WAVERLY AVE,,0,408,E3,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
1426057179,HRB1584,NY,PAS,01/13/2018,51,SDN,AUDI,P,90130,42730,13430,20190315,88,88,88,938995,0088,0000,0424A,,K,O,525,WAVERLY AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLACK,0,2002,-,0,,,,,
8636354274,FYM8796,NY,PAS,01/13/2018,51,4DSD,ME/BE,T,53230,0,0,88880088,75,75,75,347663,T301,M,0646A,,K,I,W,Jerome St,75ft N/of New Lots A,0,408,e3,,YYYYYYY,,,SILVE,,0,,0,X,51-Sidewalk,,,
8632516723,DXL7594,NY,PAS,01/13/2018,51,SUBN,TOYOT,T,13220,37720,66320,20190218,45,45,45,365930,T201,Y,1106A,,BX,O,1425,Blondell Ave,,0,408,e3,,YYYYYYY,,,OR,,2015,,0,06,51-Sidewalk,,,
8631519315,42664JZ,NY,COM,01/13/2018,51,VAN,GMC,T,10340,0,0,88880088,108,108,108,364873,T401,N,1022A,,Q,I,N,46th Rd,30ft W/of 21st St,0,408,e3,,YYYYYYY,,,WHITE,,2009,,0,H,51-Sidewalk,,,
8635700867,91589ME,NY,COM,01/13/2018,51,REFG,HIN,T,36490,6740,7040,20181231,108,108,108,359317,T401,L,0550A,,Q,O,21-57,Borden Ave,,0,408,e3,,YYYYYYY,,,WHO,,2015,,0,H,51-Sidewalk,,,
8635700855,55475MJ,NY,COM,01/13/2018,51,REFG,HIN,T,36490,6740,7040,20180630,108,108,108,359317,T401,L,0549A,,Q,O,21-57,Borden Ave,,0,408,e3,,YYYYYYY,,,WH,,2016,,0,H,51-Sidewalk,,,
8631008680,48307MG,NY,COM,01/13/2018,51,VAN,FORD,T,6990,0,0,20190531,114,114,114,365330,T401,V,1028A,,Q,I,S,23rd Rd,40ft E/of Steinway S,0,408,e3,,YYYYYYY,,,WH,,2001,,0,D,51-Sidewalk,,,
8634253235,T725505C,NY,OMT,01/13/2018,51,SUBN,TOYOT,T,20090,8440,8790,20181130,115,115,115,354159,T401,Q,0614A,,Q,F,34-65,107th St,,0,408,e3,,YYYYYYY,,,RD,,2012,,0,M,51-Sidewalk,,,
8630960530,DSE4799,NY,PAS,01/13/2018,51,4DSD,HONDA,T,21690,0,0,20180831,109,109,109,364928,T401,V,1051A,,Q,I,N,126th St,40ft E/of 15th Ave,0,408,e3,,YYYYYYY,,,BK,,2002,,0,C,51-Sidewalk,,,
8634253650,ESW5805,NY,PAS,01/13/2018,51,SUBN,NISSA,T,18490,6940,7090,20190521,115,115,115,354159,T401,Q,1124A,,Q,F,23-39,92nd St,,0,408,e3,,YYYYYYY,,,RD,,2016,,0,M,51-Sidewalk,,,
8628815417,N24JHU,NJ,PAS,01/13/2018,51,PICK,DODGE,T,23130,24390,16150,88880088,5,5,5,349538,T105,H,0947A,,NY,F,22,Howard St,,0,408,e3,,YYYYYYY,,,BLACK,,0,,0,024,51-Sidewalk,,,
8624321761,59BF83,NY,MOT,01/13/2018,51,MCY,NS/OT,T,13610,36790,36810,20180430,32,32,32,356491,T103,K,0922A,,NY,F,3670,Broadway,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,01,51-Sidewalk,,,
8617707318,99320MD,NY,COM,01/13/2018,51,PICK,CHEVR,T,34930,10510,10610,20191011,18,18,18,362201,T106,M,1042A,,NY,F,105,W 58th St,,0,408,e3,,YYYYYYY,,,WH,,2012,,0,06,51-Sidewalk,,,
8607454160,T686605C,NY,OMT,01/13/2018,51,4DSD,TOYOT,T,20020,26730,12550,20181031,44,44,44,363139,T201,O,0451A,,BX,O,1360,Clay Ave,,0,408,e3,,YYYYYYY,,,BK,,2016,,0,H,51-Sidewalk,,,
8604259934,B52GPE,NJ,PAS,01/13/2018,51,4DSD,BMW,T,25020,73920,35620,88880088,45,45,45,363508,T201,D,0854A,,BX,F,2950,Dudley Ave,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,07,51-Sidewalk,,,
8606019070,2631911,IN,PAS,01/13/2018,51,DELV,FORD,T,24520,12550,12550,88880088,46,46,46,357753,T201,G,0714A,,BX,O,2444,Devoe Ter,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,D,51-Sidewalk,,,
8600124440,ETS3936,NY,PAS,01/13/2018,51,SUBN,FORD,T,19550,25390,27790,20190731,25,25,25,347593,T103,BB,0835A,,NY,F,73-75,E 130th St,,0,408,e3,,YYYYYYY,,,WH,,2003,,0,D,51-Sidewalk,,,
8610954547,TLZ2680,NY,SRF,01/13/2018,51,SUBN,CHEVR,T,53970,58730,18950,20180630,90,90,90,346199,T301,L,0621A,,K,O,240,Keap St,,0,408,e3,,YYYYYYY,,,GY,,2011,,0,A,51-Sidewalk,,,
