Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435364960,40161MH,NY,COM,01/13/2018,85,VAN,FORD,P,73220,44150,63515,20191130,45,45,45,959663,0045,0000,0206A,0855P,BX,F,2425,WATERBURY AVE,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
1435364958,36772JU,NY,COM,01/13/2018,85,TRU,FORD,P,73220,44150,63515,20190831,45,45,45,959663,0045,0000,0203A,0855P,BX,F,2429,WATERBURY AVE,,0,408,K5,,BBBBBBB,ALL,ALL,BLUE,0,2005,-,0,,,,,
1435364946,35073MD,NY,COM,01/13/2018,85,TRL,FORD,P,73220,44150,63515,20180331,45,45,45,959663,0045,0000,0159A,0855P,BX,F,2429,WATERBURY AVE,,0,408,K5,,BBBBBBB,ALL,ALL,BLUE,0,2014,-,0,,,,,
1435364934,12165TC,NY,COM,01/13/2018,85,TRC,INT L,P,73220,44150,63515,20180311,45,45,45,959663,0045,0000,0145A,0855P,BX,F,2429,WATERBURY AVE,,20180112,408,K5,,BBBBBBB,ALL,ALL,ORAN,0,2002,-,0,,,,,
1435364922,BC57543,NY,COM,01/13/2018,85,TRL,TMO,P,73220,44150,63515,20181231,45,45,44,959663,0044,0000,0145A,0855P,BX,F,2429,WATERBURY AVE,,20180112,408,J2,,BBBBBBB,ALL,ALL,WHT,0,2003,-,0,,,,,
8603554742,41611JX,NY,COM,01/13/2018,85,VAN,FORD,T,9990,5640,5690,20171231,108,108,108,362614,T803,BB,0210A,1031P,Q,F,10-16,44th Dr,,0,408,k5,,YYYYYYY,,,WH,,2007,,0,H,85-Storage-3 hour Commercial,,,
8603554729,2315833,IN,PAS,01/13/2018,85,TRAC,FRUEH,T,9990,5640,5690,88880088,108,108,108,362614,T803,BB,0207A,1030P,Q,F,10-16,44th Dr,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,H,85-Storage-3 hour Commercial,,,
8603554717,94009MJ,NY,COM,01/13/2018,85,VAN,GMC,T,9990,5640,5690,20171231,108,108,108,362614,T803,BB,0204A,1030P,Q,F,10-30,44th Dr,,0,408,k5,,YYYYYYY,,,WH,,2011,,0,H,85-Storage-3 hour Commercial,,,
8603554808,70740ME,NY,COM,01/13/2018,85,VAN,FRUEH,T,5790,36940,9840,88880088,108,108,108,362614,T803,BB,0309A,1052P,Q,F,42-20,12th St,,20180112,408,k5,,YYYYYYY,,,WHITE,,0,,0,H,85-Storage-3 hour Commercial,,,
8603554791,63512MC,NY,COM,01/13/2018,85,VAN,FRUEH,T,5690,36940,9840,88880088,108,108,108,362614,T803,BB,0301A,1047P,Q,O,42-16,11st St,,20180112,408,k5,,YYYYYYY,,,WHITE,,0,,0,H,85-Storage-3 hour Commercial,,,
8603554780,31197AV,NY,COM,01/13/2018,85,VAN,FORD,T,9940,5640,5690,20180430,108,108,108,362614,T803,BB,0223A,1036P,Q,F,10-05,44th Ave,,0,408,k5,,YYYYYYY,,,WH,,2010,,0,H,85-Storage-3 hour Commercial,,,
8603554778,32412MJ,NY,COM,01/13/2018,85,VAN,INTER,T,5640,0,0,20171231,108,108,108,362614,T803,BB,0219A,1035P,Q,I,W,10th St,30ft S/of 44th Ave,0,408,k5,,YYYYYYY,,,WH,,2012,,0,H,85-Storage-3 hour Commercial,,,
8603554766,2305044,IN,PAS,01/13/2018,85,VAN,INTER,T,9990,5640,5690,88880088,108,108,108,362614,T803,BB,0213A,1032P,Q,F,10-16,44th Dr,,20180112,408,k5,,YYYYYYY,,,WHITE,,0,,0,H,85-Storage-3 hour Commercial,,,
8603554754,2307513,IN,PAS,01/13/2018,85,TRAC,VOLVO,T,9990,5640,5690,88880088,108,108,108,362614,T803,BB,0211A,1032P,Q,F,10-16,44th Dr,,20180112,408,k5,,YYYYYYY,,,WHITE,,0,,0,H,85-Storage-3 hour Commercial,,,
8603456290,23040MK,NY,COM,01/13/2018,85,VAN,CHEVR,T,9890,6290,6440,20190630,114,114,114,351318,T803,BB,0315A,1100P,Q,O,19-11,43rd St,,20180112,408,k5,,YYYYYYY,,,WH,,2017,,0,A,85-Storage-3 hour Commercial,,,
8603456288,27124MH,NY,COM,01/13/2018,85,VAN,ISUZU,T,9890,6290,6440,20181231,114,114,114,351318,T803,BB,0311A,1100P,Q,O,19-11,43rd St,,0,408,k5,,YYYYYYY,,,WH,,2015,,0,A,85-Storage-3 hour Commercial,,,
