Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635601609,T759558C,NY,OMT,01/13/2018,31,4DSD,TOYOT,T,16890,8790,61090,20181031,115,115,115,364876,T401,P,0146P,,Q,O,37-12,82nd St,,0,408,l3,,Y,0900A,0700P,BK,,2017,,0,22,31-No Stand (Com. Mtr. Zone),,,
8635601579,3BM2906,MD,PAS,01/13/2018,31,SUBN,BMW,T,8790,15540,15640,88880088,115,115,115,364876,T401,P,1219P,,Q,O,73-10,37th Ave,,0,408,l3,,Y,0900A,0700P,BLUE,,0,,0,22,31-No Stand (Com. Mtr. Zone),,,
8638702607,FTB6290,NY,PAS,01/13/2018,31,SUBN,SUZUK,T,28490,13590,15550,20180220,1,1,1,363137,T105,G,0200P,,NY,O,66,Pearl St,,0,408,l3,,Y,0700A,0700P,GY,,2008,,0,055,31-No Stand (Com. Mtr. Zone),,,
8631203890,FXN1265,NY,PAS,01/13/2018,31,SUBN,FORD,T,15640,35780,8890,20180219,115,115,115,362541,T401,R,0137P,,Q,F,37-27,74th St,,0,408,l3,,Y,0800A,0700P,BK,,2017,,0,51-P,31-No Stand (Com. Mtr. Zone),,,
8631060768,VWJ7410,VA,PAS,01/13/2018,31,VAN,FORD,T,15640,35780,8890,20180688,115,115,115,356560,T401,G,0228P,,Q,F,37-27,74th St,,0,408,l3,,Y,0900A,0700P,WHITE,,0,,0,10,31-No Stand (Com. Mtr. Zone),,,
8631060744,AG44027,CT,PAS,01/13/2018,31,SUBN,SUBAR,T,15640,35780,8890,88880088,115,115,115,356560,T401,G,0223P,,Q,F,37-27,74th St,,0,408,l3,,Y,0900A,0700P,GREY,,0,,0,10,31-No Stand (Com. Mtr. Zone),,,
8631060732,T731433C,NY,OMT,01/13/2018,31,4DSD,TOYOT,T,15640,35780,8890,20180531,115,115,115,356560,T401,G,0222P,,Q,F,37-27,74th St,,0,408,l3,,Y,0900A,0700P,GY,,2016,,0,10,31-No Stand (Com. Mtr. Zone),,,
8630706752,CRC6766,NY,PAS,01/13/2018,31,SUBN,SUBAR,T,8790,15790,15990,20200125,115,115,115,355150,T401,G,0523P,,Q,O,75-10,37th Ave,,0,408,l3,,Y,0900A,0700P,BL,,2016,,0,41,31-No Stand (Com. Mtr. Zone),,,
8630706739,BHV5575,NY,PAS,01/13/2018,31,4DSD,DODGE,T,8790,15540,15640,20180610,115,115,115,355150,T401,G,0518P,,Q,O,73-08,37th Ave,,0,408,l3,,Y,0900A,0700P,GY,,2007,,0,41,31-No Stand (Com. Mtr. Zone),,,
8630706715,T98AKD,NJ,PAS,01/13/2018,31,SUBN,VOLVO,T,8790,15790,15990,88880088,115,115,115,355150,T401,G,0427P,,Q,O,75-16,37th Ave,,0,408,l3,,Y,0900A,0700P,BLACK,,0,,0,41,31-No Stand (Com. Mtr. Zone),,,
