Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1426087573,CTBY18,FL,PAS,01/13/2018,14,VAN,DODGE,P,262,40404,40404,0,84,84,84,958808,0084,0000,0409P,,K,F,1,CITY POINT,,0,408,E3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1426083580,5CJGOGE,MD,PAS,01/13/2018,14,SDN,CHEVR,P,19830,73470,68630,0,73,73,73,951250,0073,0000,0105A,,K,O,291,BLAKE AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1433972281,VVS6857,VA,PAS,01/13/2018,14,OLNE,BMW,P,86630,80330,56030,0,77,77,77,945059,0077,0000,1221P,,,F,250,UTICA AVE,,0,408,D,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434143387,12073MJ,NY,COM,01/13/2018,14,VAN,FRUEH,P,0,40404,40404,0,7,7,7,961344,0007,0000,0345P,,NY,F,210,STANTON,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,2014,-,0,,,,,
1434130370,71218MK,NY,OMT,01/13/2018,14,VAN,DODGE,P,34550,10510,13610,20191031,14,14,14,950564,0014,0000,0915A,,NY,O,118,W 39,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2018,-,0,,,,,
1430064420,Z72GTW,NJ,PAS,01/13/2018,14,SDN,ACURA,P,67420,74210,74240,0,44,44,44,953852,0044,0000,0620P,,BX,F,1065,SUMMIT AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1436298453,19992TT,NY,COM,01/13/2018,14,SUBN,CHEVR,P,44930,0,0,20191031,90,90,90,962160,0090,0000,0200P,,K,,,GRAHAM,DEBEVOISE,0,408,F7,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1434740407,SCFB80,MA,PAS,01/13/2018,14,SUBN,HONDA,P,18030,10110,10010,0,17,17,17,929572,0017,0000,0424A,,NY,F,321,E 52ND ST,,0,408,K6,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
1429068292,89400MJ,NY,COM,01/13/2018,14,VAN,FORD,P,42730,52930,42900,0,84,84,84,928545,0084,0000,1104A,,K,O,400,FULTON STREET,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,2017,-,0,,,,,
1436255272,GTR4527,NY,PAS,01/13/2018,14,SDN,HONDA,P,95030,66530,66430,20181022,94,94,94,964223,0094,0000,1017P,,K,F,125,WYTHE AVE,,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1427982375,GWL9912,99,PAS,01/13/2018,14,SDN,HONDA,P,34330,82230,72030,20190224,73,73,73,963774,0073,0000,0143A,,K,F,433,DUMONT AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2012,-,0,,,,,
1427944258,HWF2473,NY,PAS,01/13/2018,14,SDN,KIA,X,55120,66320,23800,20180124,43,43,0,39,0000,0000,0842A,,BX,O,1575,ODELL STREET,,0,408,F2,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1427941312,GUW5068,NY,PAS,01/13/2018,14,SDN,BMW,X,55120,66320,23800,20190722,43,43,0,40,0000,0000,0245A,,BX,F,1565,ODELL STREET,,0,408,C,,BBBBBBB,ALL,ALL,BLACK,0,2016,-,0,,,,,
1404775912,HNG2009,NY,PAS,01/13/2018,14,SUBN,JEEP,M,0,40404,40404,20190227,123,123,968,215005,0968,0000,0348P,,R,F,1,HUGUENOT STATION,,0,408,J6,,BBBBBBB,ALL,ALL,GRAY,0,2017,-,0,,,,,
1388789050,HKH6329,NY,PAS,01/13/2018,14,SUBN,FORD,X,55120,66320,23800,20181229,43,43,0,39,0000,0000,0847A,,BX,O,1565,ODELL STREET,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2013,-,0,,,,,
8635154757,BXT8129,AZ,PAS,01/13/2018,14,4DSD,VOLKS,T,54580,61390,54790,20171288,109,109,109,354002,T401,G,0434P,,Q,F,41-79,Main St,,0,408,c,,Y,0400P,0700P,BLACK,,0,,0,02,14-No Standing,,,
8635154642,ESL9005,NY,PAS,01/13/2018,14,SUBN,VOLKS,T,54580,8790,8990,20190423,109,109,109,354002,T401,G,0114P,,Q,F,37-18,Main St,,0,408,c,,YYYYYYY,,,BL,,2009,,0,02,14-No Standing,,,
8637406397,740920C,TX,PAS,01/13/2018,14,4DSD,CHEVR,T,77030,10920,38190,20171288,69,69,69,351343,T302,L,0804A,,K,F,5995,Shore Pky,,0,408,c,,YYYYYYY,,,SILVE,,0,,0,T,14-No Standing,,,
8637406233,34188LV,NY,OML,01/13/2018,14,SUBN,FORD,T,75970,0,0,20180228,69,69,69,351343,T302,L,0615A,,K,I,S,Seaview Ave,40ft E/of Paerdegat,0,408,c,,YYYYYYY,,,BK,,2014,,0,T,14-No Standing,,,
1427942160,3918922,NH,PAS,01/13/2018,14,SUBN,HONDA,X,0,0,0,0,43,43,0,91,0000,0000,0245P,,BX,F,1575,ODULL STREET,,0,408,D,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
8638453000,AK99267,CT,PAS,01/13/2018,14,4DSD,HONDA,T,45930,0,0,88880088,79,79,79,355161,T301,I,1207P,,K,I,E,Greene Ave,60ft S/of Marcy Ave,0,408,c,,YYYYYYY,,,BLACK,,0,,0,C,14-No Standing,,,
8635502292,10011MA,NY,COM,01/13/2018,14,VAN,FORD,T,24465,50050,13980,88880088,63,63,63,355667,T302,C,1250P,,K,F,2901,Campus Rd,,0,408,c,,YYYYYYY,,,WHITE,,2010,,0,16,14-No Standing,,,
8635502231,DJR2186,NY,PAS,01/13/2018,14,4DSD,TOYOT,T,50050,0,0,20190819,63,63,63,355667,T302,C,1058A,,K,I,S,Hillel Pl,70ft E/of Campus Rd,0,408,c,,YYYYYYY,,,GY,,2004,,0,16,14-No Standing,,,
8637152090,BME3039,NY,PAS,01/13/2018,14,4DSD,VOLKS,T,21190,37070,37130,20180513,34,34,34,356214,T103,CC,1144A,,NY,F,180,Fort Washington Ave,,0,408,c,,YYYYYYY,,,GY,,0,,0,CC1,14-No Standing,,,
8637151838,VDU12Y,NJ,PAS,01/13/2018,14,SUBN,HONDA,T,0,40404,40404,88880088,28,28,28,356214,T103,CC,0711A,,NY,F,2217,Frederick Douglass B,,0,408,c,,Y,0700A,1000A,TAN,,0,,0,CC1,14-No Standing,,,
8637151796,T679714C,NY,OMT,01/13/2018,14,4DSD,TOYOT,T,0,40404,40404,20180630,28,28,28,356214,T103,CC,0707A,,NY,F,2119,Frederick Douglass B,,0,408,c,,Y,0700A,1000A,BK,,2015,,0,CC1,14-No Standing,,,
8635301146,116809,CT,COM,01/13/2018,14,PICK,HONDA,T,8140,7990,37290,88880088,114,114,114,363069,T401,A,1033A,,Q,F,31-72,31st St,,0,408,c,,YYYYYYY,,,BLACK,,0,,0,26,14-No Standing,,,
8635004863,AK65402,CT,PAS,01/13/2018,14,4DSD,ME/BE,T,9640,7240,7540,88880088,114,114,114,365870,T401,A,0734A,,Q,F,25-33,41st St,,0,408,c,,YYYYYYY,,,SILVE,,0,,0,E,14-No Standing,,,
8635004840,T703606C,NY,OMT,01/13/2018,14,4DSD,TOYOT,T,9640,7240,7540,20180531,114,114,114,365870,T401,A,0730A,,Q,F,25-39,41st St,,0,408,c,,YYYYYYY,,,BK,,2015,,0,E,14-No Standing,,,
8635004826,ESD7779,NY,PAS,01/13/2018,14,SUBN,HONDA,T,10640,37290,8440,20190425,114,114,114,365870,T401,A,0707A,,Q,F,32-12,48th St,,0,408,c,,YYYYYYY,0700A,0700P,GL,,2014,,0,E,14-No Standing,,,
8635004802,CNF6702,NY,PAS,01/13/2018,14,4DSD,DODGE,T,11790,68290,62590,20190914,108,108,108,365870,T401,A,0653A,,Q,O,40-11,56th St,,0,408,c,,YYYYYYY,,,RD,,2006,,0,E,14-No Standing,,,
