Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433978015,VJE2597,VA,PAS,01/13/2018,19,SUBN,JEEP,P,93530,81930,81030,20181130,83,83,83,940288,0083,0000,0601A,,,F,209,WILSON AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1426087639,44542BB,NY,PAS,01/13/2018,19,BUS,FORD,P,56530,42900,51030,20180228,84,84,84,958808,0084,0000,0818P,,K,F,206,LIVINGSTON ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2009,-,0,,,,,
1361073020,62624DC,NY,COM,01/13/2018,19,TRLR,FRUEH,P,72030,83730,19830,20180331,,0,73,954505,0073,0000,0640A,,K,F,301,POWELL ST,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1434612569,BE52746,NY,TRL,01/13/2018,19,TRAI,,S,40930,13530,64830,20181231,70,70,0,527816,KS18,0000,1050A,,K,F,1666,FLATBUSH AVE,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436258352,AE66320,CT,PAS,01/13/2018,19,SDN,MAZDA,P,92430,54010,0,0,94,94,94,943405,0094,0000,1102A,,K,,,WEST ST,KENT ST,0,408,J6,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1421519896,T753474C,NY,OMT,01/13/2018,19,SDN,TOYOT,X,64790,28265,54102,20180831,103,103,968,213096,0968,0000,1233A,,Q,F,93-02,SUTPHIN BLVD,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,2011,-,0,,,,,
1429053598,BDG8480,NY,PAS,01/13/2018,19,SDN,HONDA,P,44530,28730,85630,20180428,84,84,84,957256,0084,0000,0637P,,K,F,277,GOLD ST,,0,408,C3,,BBBBBBB,ALL,ALL,SILVR,0,2005,-,0,,,,,
1436159027,HPA7643,NY,PAS,01/13/2018,19,SDN,TOYOT,P,53790,20490,20590,20190607,106,106,106,958679,0106,0000,0430P,,Q,F,111 08,LIBERTY AVE,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2007,-,0,,,,,
1436339078,GPV3391,NY,PAS,01/13/2018,19,VAN,GMC,P,46730,54100,52130,20180520,83,83,83,902270,0083,0000,0643P,,K,F,1329,HALSEY ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
1436339066,HNU4937,99,PAS,01/13/2018,19,SDN,NISSA,P,46730,54100,52130,20181226,83,83,83,902270,0083,0000,0642P,,K,F,1329,HALSEY ST,,0,408,J6,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1436835008,96685,MA,APP,01/13/2018,19,BUS,VANHO,P,14930,19690,13460,0,5,5,5,927983,0005,0000,1250P,,NY,F,9,CHATHAM SQUARE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436834995,93098,MA,APP,01/13/2018,19,BUS,VANHO,P,14010,20090,20640,0,5,5,5,927983,0005,0000,0942A,,NY,F,95,CANAL ST,,0,408,D7,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1414579792,GXT6396,NY,PAS,01/13/2018,19,SUBN,NISSA,X,13930,97840,36670,20190330,30,30,982,600155,0982,0000,0413P,,NY,,,RIVERBANK STATE PK,,0,408,99,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
8635601622,40336MH,NY,COM,01/13/2018,19,VAN,FORD,T,61090,16490,16590,20191130,115,115,115,364876,T401,P,0246P,,Q,F,79-15,Roosevelt Ave,,0,408,c3,,YYYYYYY,,,WH,,2014,,0,22,19-No Stand (bus stop),,,
8635601464,28559MH,NY,COM,01/13/2018,19,VAN,FORD,T,16740,0,0,88880088,115,115,115,364876,T401,P,1059A,,Q,I,E,81st St,20ft N/of Roosevelt,0,408,c3,,YYYYYYY,,,BROWN,,2015,,0,22,19-No Stand (bus stop),,,
8635154666,CHM5635,NY,PAS,01/13/2018,19,SUBN,FORD,T,61090,59590,54580,20190114,109,109,109,354002,T401,G,0122P,,Q,F,135-29,Roosevelt Ave,,0,408,c3,,YYYYYYY,,,BK,,2004,,0,02,19-No Stand (bus stop),,,
