Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634154269,AT295A,NJ,PAS,01/13/2018,47,REFG,FRUEH,T,34290,0,0,88880088,13,13,13,357783,T102,I,0929A,,NY,I,N,W 26th St,30ft E/of Broadway,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,G,47-Double PKG-Midtown,,,
8634154233,XEAC28,NJ,PAS,01/13/2018,47,VAN,ISUZU,T,10510,34130,34150,88880088,13,13,13,357783,T102,I,0912A,,NY,O,625,6th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,G,47-Double PKG-Midtown,,,
8634154154,43099PC,NY,IRP,01/13/2018,47,REFG,HIN,T,27800,17370,17390,20180331,13,13,13,357783,T102,I,0756A,,NY,F,239,Park Ave South,,0,408,l2,,Y,0700A,0700P,WH,,2015,,0,G,47-Double PKG-Midtown,,,
8619264424,39669ML,NY,COM,01/13/2018,47,DELV,INTER,T,25390,17790,17810,20181130,14,14,14,358577,T106,M,0714A,,NY,O,285,Madison Ave,,0,408,l2,,Y,0700A,0700P,RD,,1990,,0,25,47-Double PKG-Midtown,,,
8618851231,58610PC,NY,APP,01/13/2018,47,REFG,FRUEH,T,10510,34190,34210,20180228,13,13,13,365316,T102,J,1219P,,NY,F,678,6th Ave,,0,408,l2,,Y,0700A,0700P,OTHER,,2018,,0,19,47-Double PKG-Midtown,,,
8618851176,XFDR76,NJ,PAS,01/13/2018,47,VAN,FORD,T,34250,10410,10510,88880088,13,13,13,365316,T102,J,0918A,,NY,F,34,W 24th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,19,47-Double PKG-Midtown,,,
8619501288,83038ME,NY,COM,01/13/2018,47,VAN,FRUEH,T,34930,10410,21680,88880088,18,18,18,353143,T106,P,0608P,,NY,F,4,W 58th St,,0,408,l2,,Y,0700A,0700P,WHITE,,2004,,0,39,47-Double PKG-Midtown,,,
8619501197,64856ME,NY,COM,01/13/2018,47,VAN,INTER,T,34910,10510,39,20180531,18,18,18,353143,T106,P,0239P,,NY,F,130,W 57th St,,0,408,l2,,Y,0700A,0700P,WH,,2014,,0,39,47A-Angle PKG - Midtown,,,
8619204853,96544MJ,NY,COM,01/13/2018,47,VAN,ME/BE,T,34890,10410,10510,88880088,18,18,18,359575,T106,O,0307P,,NY,F,9,W 56th St,,0,408,l2,,Y,0700A,0700P,WHITE,,2016,,0,04,47-Double PKG-Midtown,,,
8621313730,49718JG,NY,COM,01/13/2018,47,DELV,GMC,T,34270,13610,10510,88880088,14,14,14,351969,MTTF,A,0154P,,NY,F,54,W 25th St,,0,408,l2,,Y,0700A,0700P,BROWN,,1986,,0,17,47-Double PKG-Midtown,,,
