Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634461154,20578TY,NY,OMT,01/13/2018,72,4DSD,FORD,T,22040,51090,17790,20180331,102,102,102,365937,T402,P,0604A,,Q,F,87-25,132nd St,,0,408,j7,,YYYYYYY,,,YW,,2011,,0,J,72-Insp Stkr Mutilated,,,
8624321797,11571MK,NY,COM,01/13/2018,72,REFG,HIN,T,13610,36770,36790,20180430,32,32,32,356491,T103,K,0927A,,NY,F,3653,Broadway,,0,408,j7,,YYYYYYY,,,,,2016,,0,01,72-Insp Stkr Mutilated,,,
8624321750,96483MG,NY,COM,01/13/2018,72,DELV,INTER,T,13610,36790,36810,20180531,32,32,32,356491,T103,K,0921A,,NY,F,3670,Broadway,,0,408,j7,,YYYYYYY,,,WH,,2002,,0,01,72-Insp Stkr Mutilated,,,
8591982769,FHD1954,NY,PAS,01/13/2018,72,2DSD,HONDA,T,16150,21690,13810,20190516,5,5,5,351949,T105,C,0924A,,NY,F,38,Crosby St,,0,408,j7,,YYYYYYY,,,BK,,2008,,0,001,72A-Insp Stkr Counterfeit,,,
8587109984,FSK3056,NY,PAS,01/13/2018,72,4DSD,NISSA,T,28990,14890,15040,20180605,112,112,112,358887,T402,F,0349P,,Q,F,71-15,Austin St,,0,408,j7,,YYYYYYY,,,BK,,2012,,0,10,72-Insp Stkr Mutilated,,,
8552306797,11305MB,NY,COM,01/13/2018,72,VAN,FRUEH,T,9990,5640,5690,20181231,108,108,108,350300,T401,X,0756A,,Q,O,1023,44th Dr,,0,408,j7,,YYYYYYY,,,WH,,2012,,0,F,72-Insp Stkr Mutilated,,,
8555181197,28128MJ,NY,COM,01/13/2018,72,VAN,DODGE,T,6180,23090,23190,20190131,109,109,109,362164,T401,X,0844A,,Q,F,147-28,17th Ave,,0,408,j7,,YYYYYYY,,,WH,,2017,,0,B-AM,72-Insp Stkr Mutilated,,,
8634461154,20578TY,NY,OMT,01/13/2018,72,4DSD,FORD,T,22040,51090,17790,20180331,102,102,102,365937,T402,P,0604A,,Q,F,87-25,132nd St,,0,408,j7,,YYYYYYY,,,YW,,2011,,0,J,72-Insp Stkr Mutilated,,,
8624321797,11571MK,NY,COM,01/13/2018,72,REFG,HIN,T,13610,36770,36790,20180430,32,32,32,356491,T103,K,0927A,,NY,F,3653,Broadway,,0,408,j7,,YYYYYYY,,,,,2016,,0,01,72-Insp Stkr Mutilated,,,
8624321750,96483MG,NY,COM,01/13/2018,72,DELV,INTER,T,13610,36790,36810,20180531,32,32,32,356491,T103,K,0921A,,NY,F,3670,Broadway,,0,408,j7,,YYYYYYY,,,WH,,2002,,0,01,72-Insp Stkr Mutilated,,,
8591982769,FHD1954,NY,PAS,01/13/2018,72,2DSD,HONDA,T,16150,21690,13810,20190516,5,5,5,351949,T105,C,0924A,,NY,F,38,Crosby St,,0,408,j7,,YYYYYYY,,,BK,,2008,,0,001,72A-Insp Stkr Counterfeit,,,
8587109984,FSK3056,NY,PAS,01/13/2018,72,4DSD,NISSA,T,28990,14890,15040,20180605,112,112,112,358887,T402,F,0349P,,Q,F,71-15,Austin St,,0,408,j7,,YYYYYYY,,,BK,,2012,,0,10,72-Insp Stkr Mutilated,,,
8552306797,11305MB,NY,COM,01/13/2018,72,VAN,FRUEH,T,9990,5640,5690,20181231,108,108,108,350300,T401,X,0756A,,Q,O,1023,44th Dr,,0,408,j7,,YYYYYYY,,,WH,,2012,,0,F,72-Insp Stkr Mutilated,,,
8555181197,28128MJ,NY,COM,01/13/2018,72,VAN,DODGE,T,6180,23090,23190,20190131,109,109,109,362164,T401,X,0844A,,Q,F,147-28,17th Ave,,0,408,j7,,YYYYYYY,,,WH,,2017,,0,B-AM,72-Insp Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
