Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436736985,95307MD,NY,COM,01/13/2018,20,DELV,FRUEH,P,17570,24890,10210,0,13,13,13,962801,0013,0000,0505P,,NY,F,152,E 29 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,BR,0,2014,-,0,,,,,
1436736833,EBM7033,NY,PAS,01/13/2018,20,SDN,INFIN,P,17370,23390,10210,0,13,13,13,963799,0013,0000,0304P,,NY,F,129,E 19 ST,,0,408,F1,,BBBBBBB,ALL,ALL,TAN,0,2005,-,0,,,,,
1435130261,EKV1673,NY,PAS,01/13/2018,20,,HONDA,P,58490,18740,0,20180720,102,102,102,962543,0102,0000,0541A,,Q,,,PARK LN SOUTH,94 ST,0,408,E5,,BBBBBBB,ALL,ALL,BUR,0,2012,-,0,,,,,
1410006440,EWX5678,NY,PAS,01/13/2018,20,SUBN,ACURA,P,0,40404,40404,0,13,13,2,101504,0002,0000,0216A,,NY,F,492,1 ST AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GREY,0,2015,-,0,,,,,
1436410071,EGX3491,NY,PAS,01/13/2018,20,SDN,K,P,58520,23800,19520,20180405,45,45,45,964157,0045,0000,0555A,,BX,F,30,PILOT ST,,0,408,C,,BBBBBBB,ALL,ALL,SILVE,0,2015,-,0,,,,,
1434203293,EFK9927,NY,PAS,01/13/2018,20,SDN,,P,0,40404,40404,20180115,7,7,807,933662,0807,0000,0135A,,NY,F,72,COLOMBIA,,0,408,D,,BBBBBBB,ALL,ALL,GREY,0,2006,-,0,,,,,
1434143399,DEMAR3,NY,COM,01/13/2018,20,VAN,FORD,P,11910,16400,31490,20190731,7,7,7,961349,0007,0000,0421P,,NY,F,141,ATTORNEY ST,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2008,-,0,,,,,
1434143363,62726MH,NY,COM,01/13/2018,20,VAN,FORD,P,11910,16400,31490,20181031,7,7,7,961349,0007,0000,0420P,,NY,F,141,ATTORNEY ST,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1436325213,DUK5408,NY,PAS,01/13/2018,20,SDN,VOLKS,P,11190,40404,40404,20180903,,0,90,962473,0090,0000,0824A,0823A,K,F,145,53RD ST,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,2012,-,0,,,,,
1436810723,GPV1479,NY,PAS,01/13/2018,20,SDN,JEEP,P,25890,0,0,20180523,5,5,5,960349,0005,0000,1255A,,NY,,,MARKET SLIP,SEC/O CHERRY,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1436325225,HRL9569,NY,PAS,01/13/2018,20,SDN,MINI,P,0,40404,40404,20180930,90,90,90,962473,0090,0000,0820A,0819A,,F,145,53 RD ST,,20180113,408,D,,BBBBBBB,ALL,ALL,GREY,0,2016,-,0,,,,,
