Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
5100293226,AISLING,NY,OMT,01/22/2018,7,SUBN,INFIN,V,0,0,0,0,,0,0,0,,,1119P,,MN,,,5TH AVE (S/B) @ 40TH,ST,0,1111,D,T,,,,BK,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100288528,5SY168,MA,PAS,01/22/2018,7,UT,FORD,V,0,0,0,0,,0,0,0,,,1149A,,MN,,,12TH AVE (S/B) @ 34T,H ST,0,1111,D,T,,,,,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100405326,631590,NY,PAS,01/22/2018,7,SUBN,KIA,V,0,0,0,0,,0,0,0,,,1241P,,MN,,,BROADWAY (S/B) @ SHE,RMAN AVE,0,1111,D,T,,,,GY,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100415204,XCTF12,NJ,PAS,01/22/2018,7,VAN,FRUEH,V,0,0,0,0,,0,0,0,,,0409A,,BK,,,CONEY ISLAND AVE (S/,B) @ DORCHESTER RD,0,1111,D,T,,,,WT,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406392,3J23A,NY,OMT,01/22/2018,7,TAXI,NISSA,V,0,0,0,0,,0,0,0,,,1156P,,BK,,,FLATBUSH AVE EXTENSI,ON (S/B) @ TILLARY S,0,1111,D,T,,,,YW,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406343,T749660C,NY,OMT,01/22/2018,7,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,1022P,,BX,,,E 135TH ST (W/B) @ A,LEXANDER AVE,0,1111,D,T,,,,WH,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406331,FPJ8734,NY,PAS,01/22/2018,7,SUBN,BMW,V,0,0,0,0,,0,0,0,,,0955P,,QN,,,WOODHAVEN BLVD (S/B),@ JAMAICA AVE,0,1111,D,T,,,,WH,,2011,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406320,OYD042,CO,PAS,01/22/2018,7,SD,FORD,V,0,0,0,0,,0,0,0,,,0954P,,BK,,,ATLANTIC AVE (W/B) @,BEDFORD AVE,0,1111,D,T,,,,,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406306,60412MD,NY,COM,01/22/2018,7,VAN,GMC,V,0,0,0,0,,0,0,0,,,0936P,,BK,,,ATLANTIC AVE (W/B) @,BEDFORD AVE,0,1111,D,T,,,,WH,,2013,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406290,T745887C,NY,OMT,01/22/2018,7,4DSD,CHEVR,V,0,0,0,0,,0,0,0,,,0935P,,QN,,,ASTORIA BLVD (W/B) @,94TH ST,0,1111,D,T,,,,BK,,2012,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406288,56523ME,NY,COM,01/22/2018,7,VAN,DODGE,V,0,0,0,0,,0,0,0,,,0919P,,QN,,,S CONDUIT AVE (E/B),@ FARMERS BLVD,0,1111,D,T,,,,WH,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406264,T737066C,NY,OMT,01/22/2018,7,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0906P,,QN,,,HOYT AVE (S/B) @ 31S,T ST,0,1111,D,T,,,,BK,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406252,CPE7677,NY,PAS,01/22/2018,7,4DSD,CHEVR,V,0,0,0,0,,0,0,0,,,0859P,,QN,,,QUEENS BLVD (E/B) @,39TH ST,0,1111,D,T,,,,BK,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406239,FHL1087,NY,PAS,01/22/2018,7,SUBN,HYUND,V,0,0,0,0,,0,0,0,,,0853P,,BK,,,CONEY ISLAND AVE (S/,B) @ DORCHESTER RD,0,1111,D,T,,,,GY,,2013,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406227,93073,NY,MED,01/22/2018,7,SUBN,MASE,V,0,0,0,0,,0,0,0,,,0850P,,BK,,,SB OCEAN PKWY @ AVEN,UE I,0,1111,D,T,,,,BL,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406203,43275MH,NY,COM,01/22/2018,7,VAN,FRUEH,V,0,0,0,0,,0,0,0,,,0823P,,QN,,,WB N CONDUIT AVE @ V,AN WYCK EXPWY SB / E,0,1111,D,T,,,,WH,,2008,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406185,FXP7775,NY,PAS,01/22/2018,7,SUBN,NISSA,V,0,0,0,0,,0,0,0,,,0818P,,BX,,,BOSTON RD (E/B) @ PE,LHAM PKWY,0,1111,D,T,,,,GY,,2009,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406173,AM67745,CT,PAS,01/22/2018,7,4D,VOLKS,V,0,0,0,0,,0,0,0,,,0813P,,BK,,,JAMAICA AVE (W/B) @,PENNSYLVANIA AVE,0,1111,D,T,,,,BLU,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406161,BABYLION,NY,SRF,01/22/2018,7,4DSD,LEXUS,V,0,0,0,0,,0,0,0,,,0811P,,QN,,,WOODHAVEN BLVD (S/B),@ JAMAICA AVE,0,1111,D,T,,,,WH,,2011,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406150,AKDENIZ2,NY,OMT,01/22/2018,7,4DSD,TOYOT,V,0,18890,0,0,,0,0,0,,,0810P,,MN,,,MADISON AVE (N/B) @,E 96TH ST,0,1111,D,T,,,,BK,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406136,AM41477,CT,PAS,01/22/2018,7,4H,SUBAR,V,0,0,0,0,,0,0,0,,,0744P,,QN,,,NORTHERN BLVD (W/B),@ MARATHON PKWY,0,1111,D,T,,,,RED,,2018,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406094,W31JGJ,NJ,PAS,01/22/2018,7,4 DR,HONDA,V,0,0,0,0,,0,0,0,,,0715P,,BK,,,ATLANTIC AVE (E/B) @,PENNSYLVANIA AVE,0,1111,D,T,,,,GY,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406045,XEBU35,NJ,PAS,01/22/2018,7,VAN,FORD,V,0,0,0,0,,0,0,0,,,0650P,,QN,,,SUNRISE HWY (W/B) @,BROOKVILLE BLVD,0,1111,D,T,,,,BL,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406033,T666471C,NY,OMT,01/22/2018,7,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0645P,,BX,,,ALLERTON AVE (W/B) @,BARNES AVE,0,1111,D,T,,,,BL,,2007,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406010,AH80726,CT,PAS,01/22/2018,7,4W,FORD,V,0,0,0,0,,0,0,0,,,0608P,,QN,,,SUNRISE HWY (W/B) @,BROOKVILLE BLVD,0,1111,D,T,,,,WHI,,2004,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100406008,DNM9022,NY,PAS,01/22/2018,7,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,0601P,,QN,,,ASTORIA BLVD (W/B) @,STEINWAY ST,0,1111,D,T,,,,BK,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100405995,25INF68,NY,SRF,01/22/2018,7,4DSD,AUDI,V,0,0,0,0,,0,0,0,,,0556P,,ST,,,CLOVE RD (S/B) @ CHE,SHIRE PL,0,1111,D,T,,,,GY,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100405983,T717670C,NY,OMT,01/22/2018,7,4DSD,HONDA,V,0,15510,0,0,,0,0,0,,,0548P,,BK,,,HAMILTON AVE (N/B) @,CLINTON ST,0,1111,D,T,,,,WH,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100405971,27277ME,NY,COM,01/22/2018,7,DELV,HIN,V,0,0,0,0,,0,0,0,,,0545P,,QN,,,L.I.E. N. SVC ROAD (,W/B) @ COLLEGE PT BL,0,1111,D,T,,,,WH,,2013,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100405960,PJP6298,OH,PAS,01/22/2018,7,VN,DODGE,V,0,0,0,0,,0,0,0,,,0544P,,QN,,,VAN WYCK EXP SVC RD,(N/B) @ ROCKAWAY BLV,0,1111,D,T,,,,UNKNO,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100405958,82888MJ,NY,COM,01/22/2018,7,VAN,DODGE,V,0,0,0,0,,0,0,0,,,0539P,,BK,,,MCDONALD AVE (S/B) @,GREENWOOD AVE,0,1111,D,T,,,,WH,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100405946,T720003C,NY,OMT,01/22/2018,7,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0536P,,BX,,,GRAND CONCOURSE (S/B,) @ E 162 ST,0,1111,D,T,,,,BK,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100405934,N52FLR,NJ,PAS,01/22/2018,7,4 DR,ROVER,V,0,0,0,0,,0,0,0,,,0536P,,QN,,,EB UNION TPKE @ WOOD,HAVEN BLVD,0,1111,D,T,,,,BK,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
